<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58958.HK,D,20250324,000000,0.188,0.194,0.183,0.183,40000,0
58958.HK,D,20250325,000000,0.198,0.198,0.198,0.198,0,0
58958.HK,D,20250326,000000,0.194,0.194,0.194,0.194,0,0
58958.HK,D,20250327,000000,0.191,0.191,0.191,0.191,0,0
58958.HK,D,20250328,000000,0.194,0.194,0.194,0.194,0,0
58958.HK,D,20250331,000000,0.207,0.207,0.207,0.207,0,0
58958.HK,D,20250401,000000,0.194,0.199,0.188,0.199,10080000,0
58958.HK,D,20250402,000000,0.205,0.205,0.196,0.2,2760000,0
58958.HK,D,20250403,000000,0.218,0.219,0.212,0.212,60000,0
58958.HK,D,20250407,000000,0.295,0.325,0.295,0.325,120000,0
58958.HK,D,20250408,000000,0.31,0.315,0.31,0.315,310000,0
58958.HK,D,20250409,000000,0.315,0.315,0.315,0.315,0,0
58958.HK,D,20250410,000000,0.31,0.31,0.31,0.31,0,0
58958.HK,D,20250411,000000,0.31,0.31,0.31,0.31,0,0
58958.HK,D,20250414,000000,0.295,0.295,0.295,0.295,0,0
58958.HK,D,20250415,000000,0.285,0.285,0.285,0.285,10000000,0
58958.HK,D,20250416,000000,0.3,0.315,0.3,0.305,8070000,0
58958.HK,D,20250417,000000,0.285,0.285,0.285,0.285,0,0
