<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60405.HK,D,20250328,000000,0.032,0.07,0.025,0.057,12038930000,0
60405.HK,D,20250331,000000,0.072,0.095,0.059,0.08,349240000,0
60405.HK,D,20250401,000000,0.067,0.083,0.053,0.079,377420000,0
60405.HK,D,20250402,000000,0.084,0.099,0.06,0.076,270330000,0
60405.HK,D,20250403,000000,0.117,0.128,0.1,0.112,130730000,0
60405.HK,D,20250407,000000,0.28,0.425,0.28,0.425,29050000,0
60405.HK,D,20250408,000000,0.37,0.425,0.37,0.395,120000,0
60405.HK,D,20250409,000000,0.475,0.475,0.365,0.37,2010000,0
60405.HK,D,20250410,000000,0.325,0.33,0.295,0.33,180000,0
60405.HK,D,20250411,000000,0.335,0.335,0.31,0.31,100000,0
60405.HK,D,20250414,000000,0.265,0.265,0.255,0.255,290000,0
60405.HK,D,20250415,000000,0.255,0.255,0.255,0.255,0,0
60405.HK,D,20250416,000000,0.295,0.3,0.295,0.3,40000,0
60405.HK,D,20250417,000000,0.27,0.27,0.27,0.27,0,0
