<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60552.HK,D,20250306,000000,0.091,0.12,0.088,0.12,2650000,0
60552.HK,D,20250307,000000,0.108,0.128,0.096,0.102,18950000,0
60552.HK,D,20250310,000000,0.105,0.105,0.059,0.066,16240000,0
60552.HK,D,20250311,000000,0.043,0.073,0.038,0.069,16715000,0
60552.HK,D,20250312,000000,0.082,0.082,0.046,0.057,20415000,0
60552.HK,D,20250313,000000,0.05,0.055,0.034,0.05,26440000,0
60552.HK,D,20250314,000000,0.054,0.094,0.048,0.081,21195000,0
60552.HK,D,20250317,000000,0.1,0.1,0.08,0.084,16250000,0
60552.HK,D,20250318,000000,0.109,0.118,0.101,0.111,22250000,0
60552.HK,D,20250319,000000,0.117,0.122,0.102,0.118,10115000,0
60552.HK,D,20250320,000000,0.099,0.113,0.071,0.072,24315000,0
60552.HK,D,20250321,000000,0.069,0.084,0.045,0.053,40100000,0
60552.HK,D,20250324,000000,0.057,0.067,0.042,0.064,23370000,0
60552.HK,D,20250325,000000,0.063,0.063,0.035,0.038,14555000,0
60552.HK,D,20250326,000000,0.044,0.052,0.038,0.048,22795000,0
60552.HK,D,20250327,000000,0.048,0.064,0.04,0.052,9745000,0
60552.HK,D,20250328,000000,0.061,0.065,0.041,0.047,17750000,0
60552.HK,D,20250331,000000,0.041,0.041,0.018,0.03,36415000,0
60552.HK,D,20250401,000000,0.037,0.052,0.035,0.039,7150000,0
60552.HK,D,20250402,000000,0.034,0.046,0.031,0.037,13860000,0
60552.HK,D,20250403,000000,0.021,0.03,0.01,0.025,11285000,0
