<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58384.HK,D,20250321,000000,0.097,0.132,0.083,0.132,100000,0
58384.HK,D,20250324,000000,0.132,0.132,0.113,0.113,100000,0
58384.HK,D,20250325,000000,0.141,0.165,0.141,0.163,410000,0
58384.HK,D,20250326,000000,0.152,0.162,0.143,0.152,350000,0
58384.HK,D,20250327,000000,0.154,0.16,0.118,0.14,480000,0
58384.HK,D,20250328,000000,0.142,0.168,0.142,0.163,530000,0
58384.HK,D,20250331,000000,0.171,0.197,0.171,0.188,500000,0
58384.HK,D,20250401,000000,0.188,0.188,0.174,0.188,800000,0
58384.HK,D,20250402,000000,0.179,0.186,0.171,0.185,1020000,0
58384.HK,D,20250403,000000,0.231,0.231,0.223,0.223,90000,0
58384.HK,D,20250407,000000,0.52,0.52,0.52,0.52,0,0
58384.HK,D,20250408,000000,0.51,0.51,0.51,0.51,0,0
58384.HK,D,20250409,000000,0.485,0.485,0.485,0.485,0,0
58384.HK,D,20250410,000000,0.45,0.45,0.45,0.45,0,0
58384.HK,D,20250411,000000,0.42,0.42,0.42,0.42,0,0
58384.HK,D,20250414,000000,0.38,0.38,0.38,0.38,0,0
58384.HK,D,20250415,000000,0.37,0.37,0.37,0.37,0,0
58384.HK,D,20250416,000000,0.41,0.41,0.41,0.41,0,0
58384.HK,D,20250417,000000,0.385,0.385,0.385,0.385,0,0
