<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59647.HK,D,20250326,000000,0.063,0.063,0.049,0.053,64175000,0
59647.HK,D,20250327,000000,0.05,0.06,0.032,0.041,33300000,0
59647.HK,D,20250328,000000,0.03,0.049,0.028,0.042,12925000,0
59647.HK,D,20250331,000000,0.042,0.071,0.042,0.059,59475000,0
59647.HK,D,20250401,000000,0.06,0.075,0.06,0.074,31550000,0
59647.HK,D,20250402,000000,0.075,0.088,0.074,0.081,15750000,0
59647.HK,D,20250403,000000,0.1,0.101,0.085,0.092,3025000,0
59647.HK,D,20250407,000000,0.156,0.2,0.156,0.2,2350000,0
59647.HK,D,20250408,000000,0.185,0.19,0.158,0.173,5250000,0
59647.HK,D,20250409,000000,0.202,0.205,0.163,0.163,2950000,0
59647.HK,D,20250410,000000,0.141,0.149,0.125,0.149,5675000,0
59647.HK,D,20250411,000000,0.125,0.134,0.101,0.103,4750000,0
59647.HK,D,20250414,000000,0.094,0.096,0.088,0.094,2775000,0
59647.HK,D,20250415,000000,0.083,0.099,0.083,0.091,2325000,0
59647.HK,D,20250416,000000,0.106,0.115,0.106,0.113,600000,0
59647.HK,D,20250417,000000,0.118,0.118,0.111,0.111,25000,0
