<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61093.HK,D,20250401,000000,0.049,0.058,0.027,0.054,7034230000,0
61093.HK,D,20250402,000000,0.058,0.072,0.033,0.05,141290000,0
61093.HK,D,20250403,000000,0.097,0.103,0.074,0.088,145080000,0
61093.HK,D,20250407,000000,0.27,0.385,0.27,0.385,7660000,0
61093.HK,D,20250408,000000,0.335,0.385,0.33,0.355,6660000,0
61093.HK,D,20250409,000000,0.435,0.435,0.34,0.34,1020000,0
61093.HK,D,20250410,000000,0.31,0.31,0.295,0.3,20000,0
61093.HK,D,20250411,000000,0.32,0.32,0.28,0.28,20000,0
61093.HK,D,20250414,000000,0.23,0.231,0.23,0.23,20000,0
61093.HK,D,20250415,000000,0.23,0.235,0.228,0.228,3040000,0
61093.HK,D,20250416,000000,0.255,0.275,0.255,0.275,20000,0
61093.HK,D,20250417,000000,0.249,0.249,0.249,0.249,0,0
