<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60378.HK,D,20250306,000000,0.111,0.142,0.106,0.135,160320000,0
60378.HK,D,20250307,000000,0.115,0.166,0.111,0.118,952550000,0
60378.HK,D,20250310,000000,0.118,0.128,0.064,0.078,341090000,0
60378.HK,D,20250311,000000,0.026,0.085,0.026,0.082,590280000,0
60378.HK,D,20250312,000000,0.084,0.092,0.036,0.058,402150000,0
60378.HK,D,20250313,000000,0.065,0.07,0.018,0.046,527940000,0
60378.HK,D,20250314,000000,0.064,0.111,0.05,0.097,498830000,0
60378.HK,D,20250317,000000,0.125,0.135,0.107,0.115,227820000,0
60378.HK,D,20250318,000000,0.163,0.175,0.151,0.172,115980000,0
60378.HK,D,20250319,000000,0.164,0.186,0.163,0.177,25690000,0
60378.HK,D,20250320,000000,0.164,0.164,0.122,0.126,29200000,0
60378.HK,D,20250321,000000,0.109,0.124,0.062,0.07,128950000,0
60378.HK,D,20250324,000000,0.074,0.095,0.056,0.091,277810000,0
60378.HK,D,20250325,000000,0.062,0.075,0.032,0.039,366510000,0
60378.HK,D,20250326,000000,0.047,0.06,0.037,0.049,230710000,0
60378.HK,D,20250327,000000,0.058,0.088,0.042,0.062,195930000,0
60378.HK,D,20250328,000000,0.071,0.076,0.026,0.039,327890000,0
60378.HK,D,20250331,000000,0.023,0.039,0.01,0.01,97590000,0
