<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59726.HK,D,20250305,000000,0.042,0.065,0.016,0.062,2842640000,0
59726.HK,D,20250306,000000,0.11,0.146,0.106,0.14,128450000,0
59726.HK,D,20250307,000000,0.12,0.167,0.114,0.123,73100000,0
59726.HK,D,20250310,000000,0.123,0.132,0.07,0.084,91120000,0
59726.HK,D,20250311,000000,0.038,0.091,0.034,0.089,290470000,0
59726.HK,D,20250312,000000,0.096,0.096,0.043,0.063,103520000,0
59726.HK,D,20250313,000000,0.07,0.077,0.028,0.053,116400000,0
59726.HK,D,20250314,000000,0.067,0.117,0.056,0.104,77740000,0
59726.HK,D,20250317,000000,0.127,0.14,0.12,0.12,11320000,0
59726.HK,D,20250318,000000,0.168,0.177,0.165,0.177,3600000,0
59726.HK,D,20250319,000000,0.181,0.183,0.171,0.183,3550000,0
59726.HK,D,20250320,000000,0.15,0.161,0.131,0.131,3930000,0
59726.HK,D,20250321,000000,0.089,0.09,0.068,0.077,15430000,0
59726.HK,D,20250324,000000,0.076,0.099,0.067,0.098,7140000,0
59726.HK,D,20250325,000000,0.075,0.075,0.044,0.046,22570000,0
59726.HK,D,20250326,000000,0.06,0.065,0.046,0.058,1159340000,0
59726.HK,D,20250327,000000,0.067,0.096,0.05,0.069,17340000,0
59726.HK,D,20250328,000000,0.082,0.082,0.034,0.049,12200000,0
59726.HK,D,20250331,000000,0.036,0.045,0.01,0.023,6175430000,0
59726.HK,D,20250401,000000,0.034,0.051,0.018,0.023,4660630000,0
59726.HK,D,20250402,000000,0.021,0.022,0.01,0.01,46130000,0
