<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60786.HK,D,20250307,000000,0.115,0.115,0.068,0.11,20480000,0
60786.HK,D,20250310,000000,0.111,0.15,0.111,0.148,2200000,0
60786.HK,D,20250311,000000,0.193,0.193,0.144,0.144,430000,0
60786.HK,D,20250312,000000,0.136,0.181,0.136,0.17,3080000,0
60786.HK,D,20250313,000000,0.163,0.178,0.163,0.178,4280000,0
60786.HK,D,20250314,000000,0.122,0.129,0.122,0.129,80000,0
60786.HK,D,20250317,000000,0.099,0.117,0.099,0.115,1360000,0
60786.HK,D,20250318,000000,0.071,0.081,0.058,0.062,387300000,0
60786.HK,D,20250319,000000,0.068,0.069,0.045,0.053,131210000,0
60786.HK,D,20250320,000000,0.068,0.106,0.068,0.104,196630000,0
60786.HK,D,20250321,000000,0.119,0.162,0.108,0.155,52550000,0
60786.HK,D,20250324,000000,0.152,0.163,0.136,0.136,650000,0
60786.HK,D,20250325,000000,0.162,0.188,0.162,0.186,1340000,0
60786.HK,D,20250326,000000,0.172,0.178,0.172,0.175,200000,0
60786.HK,D,20250327,000000,0.17,0.178,0.156,0.165,2610000,0
60786.HK,D,20250328,000000,0.158,0.198,0.158,0.187,6620000,0
60786.HK,D,20250331,000000,0.203,0.222,0.192,0.212,4930000,0
60786.HK,D,20250401,000000,0.201,0.211,0.192,0.211,230000,0
60786.HK,D,20250402,000000,0.219,0.219,0.199,0.209,740000,0
60786.HK,D,20250403,000000,0.25,0.25,0.245,0.245,500000,0
60786.HK,D,20250407,000000,0.52,0.52,0.52,0.52,0,0
60786.HK,D,20250408,000000,0.52,0.52,0.52,0.52,0,0
60786.HK,D,20250409,000000,0.495,0.495,0.495,0.495,0,0
60786.HK,D,20250410,000000,0.46,0.46,0.46,0.46,0,0
60786.HK,D,20250411,000000,0.43,0.43,0.43,0.43,0,0
60786.HK,D,20250414,000000,0.385,0.385,0.385,0.385,0,0
60786.HK,D,20250415,000000,0.385,0.385,0.385,0.385,0,0
60786.HK,D,20250416,000000,0.43,0.43,0.43,0.43,0,0
60786.HK,D,20250417,000000,0.41,0.41,0.41,0.41,0,0
