<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61264.HK,D,20250310,000000,0.134,0.134,0.114,0.114,10000,0
61264.HK,D,20250311,000000,0.099,0.11,0.081,0.11,3100000,0
61264.HK,D,20250312,000000,0.137,0.139,0.096,0.116,4970000,0
61264.HK,D,20250313,000000,0.099,0.103,0.071,0.08,4440000,0
61264.HK,D,20250314,000000,0.102,0.135,0.1,0.125,4820000,0
61264.HK,D,20250317,000000,0.147,0.156,0.124,0.124,1910000,0
61264.HK,D,20250318,000000,0.182,0.199,0.176,0.196,830000,0
61264.HK,D,20250319,000000,0.171,0.178,0.171,0.178,110000,0
61264.HK,D,20250320,000000,0.123,0.123,0.123,0.123,200000,0
61264.HK,D,20250321,000000,0.101,0.112,0.075,0.075,3210000,0
61264.HK,D,20250324,000000,0.087,0.105,0.075,0.102,1400000,0
61264.HK,D,20250325,000000,0.078,0.078,0.04,0.04,2020000,0
61264.HK,D,20250326,000000,0.058,0.058,0.055,0.058,360000,0
61264.HK,D,20250327,000000,0.065,0.093,0.065,0.071,1180000,0
61264.HK,D,20250328,000000,0.064,0.071,0.063,0.071,410000,0
61264.HK,D,20250331,000000,0.052,0.061,0.017,0.051,680000,0
61264.HK,D,20250401,000000,0.069,0.077,0.054,0.062,5880000,0
61264.HK,D,20250402,000000,0.058,0.085,0.058,0.064,2110000,0
