<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61147.HK,D,20250310,000000,0.063,0.063,0.038,0.041,3665000,0
61147.HK,D,20250311,000000,0.021,0.035,0.018,0.035,2595000,0
61147.HK,D,20250312,000000,0.049,0.052,0.035,0.042,31560000,0
61147.HK,D,20250313,000000,0.05,0.051,0.025,0.032,25100000,0
61147.HK,D,20250314,000000,0.04,0.057,0.037,0.052,17475000,0
61147.HK,D,20250317,000000,0.071,0.084,0.067,0.075,38905000,0
61147.HK,D,20250318,000000,0.088,0.094,0.087,0.091,6595000,0
61147.HK,D,20250319,000000,0.088,0.105,0.088,0.096,5220000,0
61147.HK,D,20250320,000000,0.096,0.096,0.082,0.083,7365000,0
61147.HK,D,20250321,000000,0.086,0.086,0.061,0.068,10185000,0
61147.HK,D,20250324,000000,0.062,0.067,0.055,0.066,4460000,0
61147.HK,D,20250325,000000,0.055,0.055,0.045,0.048,4840000,0
61147.HK,D,20250326,000000,0.052,0.053,0.048,0.052,3540000,0
61147.HK,D,20250327,000000,0.052,0.067,0.045,0.06,2335000,0
61147.HK,D,20250328,000000,0.063,0.064,0.05,0.05,2120000,0
61147.HK,D,20250331,000000,0.035,0.038,0.025,0.03,8275000,0
61147.HK,D,20250401,000000,0.037,0.047,0.037,0.04,1835000,0
61147.HK,D,20250402,000000,0.038,0.057,0.038,0.048,4625000,0
61147.HK,D,20250403,000000,0.031,0.047,0.029,0.034,2960000,0
