<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63060.HK,D,20250312,000000,0.14,0.155,0.134,0.15,280000,0
63060.HK,D,20250313,000000,0.18,0.185,0.18,0.18,200000,0
63060.HK,D,20250314,000000,0.134,0.134,0.134,0.134,0,0
63060.HK,D,20250317,000000,0.141,0.142,0.141,0.141,20000,0
63060.HK,D,20250318,000000,0.115,0.115,0.115,0.115,0,0
63060.HK,D,20250319,000000,0.15,0.15,0.15,0.15,20000,0
63060.HK,D,20250320,000000,0.193,0.195,0.187,0.195,520000,0
63060.HK,D,20250321,000000,0.212,0.231,0.206,0.231,540000,0
63060.HK,D,20250324,000000,0.246,0.247,0.232,0.232,1480000,0
63060.HK,D,20250325,000000,0.246,0.248,0.246,0.248,100000,0
63060.HK,D,20250326,000000,0.247,0.248,0.243,0.243,480000,0
63060.HK,D,20250327,000000,0.226,0.226,0.222,0.226,40000,0
63060.HK,D,20250328,000000,0.242,0.242,0.241,0.241,40000,0
63060.HK,D,20250331,000000,0.26,0.27,0.26,0.27,60000,0
63060.HK,D,20250401,000000,0.26,0.26,0.26,0.26,20000,0
63060.HK,D,20250402,000000,0.275,0.275,0.26,0.26,80000,0
63060.HK,D,20250403,000000,0.27,0.27,0.27,0.27,0,0
63060.HK,D,20250407,000000,0.325,0.37,0.325,0.37,40000,0
63060.HK,D,20250408,000000,0.36,0.36,0.36,0.36,0,0
63060.HK,D,20250409,000000,0.325,0.325,0.325,0.325,0,0
63060.HK,D,20250410,000000,0.315,0.315,0.315,0.315,0,0
63060.HK,D,20250411,000000,0.3,0.3,0.29,0.29,80000,0
63060.HK,D,20250414,000000,0.275,0.275,0.275,0.275,0,0
63060.HK,D,20250415,000000,0.249,0.249,0.249,0.249,360000,0
63060.HK,D,20250416,000000,0.26,0.26,0.26,0.26,360000,0
63060.HK,D,20250417,000000,0.233,0.233,0.233,0.233,0,0
