<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60590.HK,D,20250306,000000,0.138,0.165,0.137,0.165,670000,0
60590.HK,D,20250307,000000,0.144,0.183,0.144,0.15,410000,0
60590.HK,D,20250310,000000,0.115,0.116,0.098,0.11,1100000,0
60590.HK,D,20250311,000000,0.063,0.113,0.063,0.113,3900000,0
60590.HK,D,20250312,000000,0.12,0.12,0.076,0.088,1100000,0
60590.HK,D,20250313,000000,0.086,0.097,0.054,0.076,5630000,0
60590.HK,D,20250314,000000,0.092,0.14,0.092,0.129,1850000,0
60590.HK,D,20250317,000000,0.16,0.165,0.143,0.145,6670000,0
60590.HK,D,20250318,000000,0.189,0.202,0.187,0.202,1180000,0
60590.HK,D,20250319,000000,0.209,0.209,0.209,0.209,0,0
60590.HK,D,20250320,000000,0.158,0.159,0.158,0.158,100000,0
60590.HK,D,20250321,000000,0.133,0.133,0.101,0.105,900000,0
60590.HK,D,20250324,000000,0.123,0.123,0.122,0.123,50000,0
60590.HK,D,20250325,000000,0.092,0.092,0.07,0.072,1100000,0
60590.HK,D,20250326,000000,0.082,0.09,0.073,0.083,1630000,0
60590.HK,D,20250327,000000,0.081,0.112,0.081,0.095,2540000,0
60590.HK,D,20250328,000000,0.075,0.075,0.06,0.072,360000,0
60590.HK,D,20250331,000000,0.054,0.054,0.035,0.045,1350000,0
60590.HK,D,20250401,000000,0.059,0.073,0.046,0.048,8220000,0
60590.HK,D,20250402,000000,0.041,0.067,0.029,0.05,101670000,0
