<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59514.HK,D,20250326,000000,0.089,0.101,0.082,0.09,76430000,0
59514.HK,D,20250327,000000,0.084,0.098,0.064,0.083,133660000,0
59514.HK,D,20250328,000000,0.066,0.093,0.061,0.08,92000000,0
59514.HK,D,20250331,000000,0.093,0.116,0.088,0.096,11050000,0
59514.HK,D,20250401,000000,0.085,0.095,0.078,0.089,7400000,0
59514.HK,D,20250402,000000,0.095,0.098,0.073,0.089,13940000,0
59514.HK,D,20250403,000000,0.135,0.154,0.119,0.14,9960000,0
59514.HK,D,20250407,000000,0.238,0.335,0.236,0.335,6840000,0
59514.HK,D,20250408,000000,0.295,0.35,0.29,0.32,990000,0
59514.HK,D,20250409,000000,0.37,0.37,0.295,0.3,490000,0
59514.HK,D,20250410,000000,0.275,0.295,0.26,0.295,990000,0
59514.HK,D,20250411,000000,0.31,0.315,0.305,0.305,2090000,0
59514.HK,D,20250414,000000,0.275,0.275,0.27,0.27,730000,0
59514.HK,D,20250415,000000,0.249,0.26,0.249,0.26,860000,0
59514.HK,D,20250416,000000,0.295,0.295,0.295,0.295,30000,0
59514.HK,D,20250417,000000,0.275,0.275,0.275,0.275,0,0
