<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59501.HK,D,20250326,000000,0.046,0.062,0.045,0.051,30490000,0
59501.HK,D,20250327,000000,0.041,0.06,0.01,0.037,381090000,0
59501.HK,D,20250328,000000,0.026,0.07,0.021,0.057,339590000,0
59501.HK,D,20250331,000000,0.07,0.096,0.06,0.082,213050000,0
59501.HK,D,20250401,000000,0.068,0.083,0.052,0.08,135660000,0
59501.HK,D,20250402,000000,0.083,0.099,0.06,0.076,348220000,0
59501.HK,D,20250403,000000,0.128,0.13,0.101,0.114,167150000,0
59501.HK,D,20250407,000000,0.28,0.42,0.114,0.42,20850000,0
59501.HK,D,20250408,000000,0.34,0.4,0.34,0.38,6840000,0
59501.HK,D,20250409,000000,0.465,0.465,0.355,0.36,38980000,0
59501.HK,D,20250410,000000,0.31,0.345,0.285,0.325,12520000,0
59501.HK,D,20250411,000000,0.325,0.335,0.285,0.305,3220000,0
59501.HK,D,20250414,000000,0.27,0.275,0.255,0.265,3120000,0
59501.HK,D,20250415,000000,0.255,0.27,0.255,0.26,280000,0
59501.HK,D,20250416,000000,0.275,0.3,0.275,0.3,200000,0
59501.HK,D,20250417,000000,0.27,0.275,0.27,0.27,40000,0
