<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60843.HK,D,20250307,000000,0.139,0.21,0.136,0.157,11520000,0
60843.HK,D,20250310,000000,0.14,0.141,0.092,0.099,8490000,0
60843.HK,D,20250311,000000,0.047,0.095,0.045,0.091,28670000,0
60843.HK,D,20250312,000000,0.115,0.124,0.068,0.097,25550000,0
60843.HK,D,20250313,000000,0.082,0.084,0.037,0.061,54230000,0
60843.HK,D,20250314,000000,0.088,0.126,0.08,0.105,9570000,0
60843.HK,D,20250317,000000,0.125,0.139,0.104,0.106,6600000,0
60843.HK,D,20250318,000000,0.17,0.184,0.16,0.181,11960000,0
60843.HK,D,20250319,000000,0.152,0.172,0.148,0.164,7550000,0
60843.HK,D,20250320,000000,0.139,0.143,0.102,0.106,6500000,0
60843.HK,D,20250321,000000,0.085,0.099,0.055,0.058,11040000,0
60843.HK,D,20250324,000000,0.07,0.091,0.055,0.084,5120000,0
60843.HK,D,20250325,000000,0.062,0.066,0.02,0.025,17150000,0
60843.HK,D,20250326,000000,0.04,0.052,0.026,0.044,10470000,0
60843.HK,D,20250327,000000,0.052,0.076,0.03,0.052,3920000,0
60843.HK,D,20250328,000000,0.078,0.078,0.037,0.058,4400000,0
60843.HK,D,20250331,000000,0.041,0.044,0.013,0.013,8880000,0
