<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61230.HK,D,20241121,000000,0.026,0.027,0.026,0.027,400000,0
61230.HK,D,20241122,000000,0.026,0.026,0.026,0.026,0,0
61230.HK,D,20241125,000000,0.025,0.025,0.025,0.025,0,0
61230.HK,D,20241126,000000,0.023,0.023,0.023,0.023,0,0
61230.HK,D,20241127,000000,0.024,0.024,0.024,0.024,0,0
61230.HK,D,20241128,000000,0.022,0.022,0.022,0.022,0,0
61230.HK,D,20241129,000000,0.022,0.022,0.022,0.022,0,0
61230.HK,D,20241202,000000,0.024,0.024,0.024,0.024,0,0
61230.HK,D,20241203,000000,0.029,0.029,0.029,0.029,0,0
61230.HK,D,20241204,000000,0.034,0.034,0.034,0.034,150000,0
61230.HK,D,20241205,000000,0.032,0.032,0.032,0.032,50000,0
61230.HK,D,20241206,000000,0.037,0.037,0.035,0.037,50000,0
61230.HK,D,20241209,000000,0.038,0.043,0.036,0.043,200000,0
61230.HK,D,20241210,000000,0.043,0.047,0.043,0.044,220000,0
61230.HK,D,20241211,000000,0.046,0.046,0.043,0.043,60000,0
61230.HK,D,20241212,000000,0.047,0.047,0.045,0.047,120000,0
61230.HK,D,20241213,000000,0.043,0.044,0.043,0.043,370000,0
61230.HK,D,20241216,000000,0.044,0.044,0.044,0.044,0,0
61230.HK,D,20241217,000000,0.045,0.048,0.043,0.045,1450000,0
61230.HK,D,20241218,000000,0.046,0.047,0.046,0.046,1550000,0
61230.HK,D,20241219,000000,0.044,0.044,0.041,0.044,940000,0
61230.HK,D,20241220,000000,0.044,0.044,0.043,0.043,890000,0
61230.HK,D,20241223,000000,0.048,0.053,0.046,0.053,4000000,0
61230.HK,D,20241224,000000,0.056,0.06,0.055,0.059,2030000,0
61230.HK,D,20241227,000000,0.06,0.06,0.05,0.057,3700000,0
61230.HK,D,20241230,000000,0.058,0.058,0.056,0.058,5890000,0
61230.HK,D,20241231,000000,0.058,0.058,0.057,0.058,1110000,0
61230.HK,D,20250102,000000,0.056,0.056,0.04,0.042,6410000,0
61230.HK,D,20250103,000000,0.044,0.044,0.036,0.04,3870000,0
61230.HK,D,20250106,000000,0.045,0.045,0.044,0.044,120000,0
61230.HK,D,20250107,000000,0.039,0.04,0.037,0.04,240000,0
61230.HK,D,20250108,000000,0.045,0.045,0.04,0.042,610000,0
61230.HK,D,20250109,000000,0.037,0.039,0.035,0.037,970000,0
61230.HK,D,20250110,000000,0.038,0.038,0.034,0.034,1590000,0
61230.HK,D,20250113,000000,0.028,0.03,0.023,0.03,1510000,0
61230.HK,D,20250114,000000,0.03,0.037,0.03,0.037,380000,0
61230.HK,D,20250115,000000,0.043,0.044,0.039,0.044,2940000,0
61230.HK,D,20250116,000000,0.044,0.049,0.044,0.048,8450000,0
61230.HK,D,20250117,000000,0.047,0.047,0.038,0.042,24370000,0
61230.HK,D,20250120,000000,0.045,0.049,0.044,0.049,21920000,0
61230.HK,D,20250121,000000,0.049,0.053,0.047,0.053,31190000,0
61230.HK,D,20250122,000000,0.05,0.051,0.047,0.047,34230000,0
61230.HK,D,20250123,000000,0.051,0.062,0.051,0.059,32360000,0
61230.HK,D,20250124,000000,0.06,0.068,0.06,0.066,29430000,0
61230.HK,D,20250127,000000,0.07,0.074,0.068,0.072,16810000,0
61230.HK,D,20250128,000000,0.07,0.071,0.065,0.065,14030000,0
61230.HK,D,20250203,000000,0.056,0.061,0.05,0.061,8990000,0
61230.HK,D,20250204,000000,0.068,0.074,0.059,0.068,7340000,0
61230.HK,D,20250205,000000,0.063,0.063,0.062,0.062,1210000,0
61230.HK,D,20250206,000000,0.064,0.064,0.061,0.062,1630000,0
61230.HK,D,20250207,000000,0.062,0.063,0.057,0.059,4480000,0
61230.HK,D,20250210,000000,0.058,0.067,0.058,0.065,3610000,0
61230.HK,D,20250211,000000,0.064,0.069,0.064,0.069,1230000,0
61230.HK,D,20250212,000000,0.07,0.083,0.07,0.083,10630000,0
61230.HK,D,20250213,000000,0.085,0.087,0.079,0.079,1100000,0
61230.HK,D,20250214,000000,0.084,0.084,0.084,0.084,40000,0
61230.HK,D,20250217,000000,0.084,0.092,0.084,0.092,2940000,0
