<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60130.HK,D,20250328,000000,0.054,0.082,0.05,0.082,3067500000,0
60130.HK,D,20250331,000000,0.106,0.106,0.106,0.106,0,0
60130.HK,D,20250401,000000,0.106,0.106,0.106,0.106,0,0
60130.HK,D,20250402,000000,0.104,0.104,0.104,0.104,0,0
60130.HK,D,20250403,000000,0.14,0.14,0.14,0.14,0,0
60130.HK,D,20250407,000000,0.45,0.45,0.45,0.45,0,0
60130.HK,D,20250408,000000,0.43,0.43,0.43,0.43,0,0
60130.HK,D,20250409,000000,0.405,0.405,0.405,0.405,0,0
60130.HK,D,20250410,000000,0.37,0.37,0.37,0.37,0,0
60130.HK,D,20250411,000000,0.335,0.335,0.335,0.335,0,0
60130.HK,D,20250414,000000,0.29,0.29,0.29,0.29,0,0
60130.HK,D,20250415,000000,0.28,0.28,0.28,0.28,0,0
60130.HK,D,20250416,000000,0.32,0.32,0.32,0.32,0,0
60130.HK,D,20250417,000000,0.295,0.295,0.295,0.295,0,0
