<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59247.HK,D,20250325,000000,0.114,0.133,0.113,0.133,20000,0
59247.HK,D,20250326,000000,0.125,0.125,0.125,0.125,0,0
59247.HK,D,20250327,000000,0.112,0.112,0.112,0.112,0,0
59247.HK,D,20250328,000000,0.134,0.134,0.134,0.134,0,0
59247.HK,D,20250331,000000,0.158,0.158,0.158,0.158,0,0
59247.HK,D,20250401,000000,0.158,0.158,0.158,0.158,0,0
59247.HK,D,20250402,000000,0.156,0.156,0.156,0.156,0,0
59247.HK,D,20250403,000000,0.192,0.192,0.192,0.192,0,0
59247.HK,D,20250407,000000,0.495,0.495,0.495,0.495,0,0
59247.HK,D,20250408,000000,0.475,0.475,0.475,0.475,0,0
59247.HK,D,20250409,000000,0.445,0.445,0.445,0.445,0,0
59247.HK,D,20250410,000000,0.415,0.415,0.415,0.415,0,0
59247.HK,D,20250411,000000,0.38,0.38,0.38,0.38,0,0
59247.HK,D,20250414,000000,0.335,0.335,0.335,0.335,0,0
59247.HK,D,20250415,000000,0.325,0.325,0.325,0.325,0,0
59247.HK,D,20250416,000000,0.365,0.365,0.365,0.365,0,0
59247.HK,D,20250417,000000,0.34,0.34,0.34,0.34,0,0
