<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58504.HK,D,20231108,000000,0.057,0.057,0.053,0.053,810000,0
58504.HK,D,20231109,000000,0.059,0.062,0.059,0.06,300000,0
58504.HK,D,20231110,000000,0.064,0.064,0.064,0.064,0,0
58504.HK,D,20231113,000000,0.066,0.07,0.066,0.068,300000,0
58504.HK,D,20231114,000000,0.072,0.072,0.072,0.072,120000,0
58504.HK,D,20231115,000000,0.065,0.069,0.061,0.063,7570000,0
58504.HK,D,20231116,000000,0.066,0.073,0.065,0.073,9015000,0
58504.HK,D,20231117,000000,0.077,0.079,0.076,0.078,4820000,0
58504.HK,D,20231120,000000,0.076,0.076,0.071,0.073,3205000,0
58504.HK,D,20231121,000000,0.067,0.073,0.064,0.072,12995000,0
58504.HK,D,20231122,000000,0.075,0.079,0.074,0.075,8800000,0
58504.HK,D,20231123,000000,0.078,0.078,0.073,0.073,1105000,0
58504.HK,D,20231124,000000,0.078,0.079,0.078,0.079,1540000,0
58504.HK,D,20231127,000000,0.083,0.089,0.083,0.085,3335000,0
58504.HK,D,20231128,000000,0.086,0.086,0.084,0.085,960000,0
58504.HK,D,20231129,000000,0.092,0.092,0.092,0.092,0,0
58504.HK,D,20231130,000000,0.094,0.094,0.089,0.089,2410000,0
58504.HK,D,20231201,000000,0.089,0.089,0.089,0.089,0,0
58504.HK,D,20231204,000000,0.098,0.098,0.098,0.098,0,0
58504.HK,D,20231205,000000,0.102,0.102,0.094,0.095,85000,0
58504.HK,D,20231206,000000,0.085,0.085,0.083,0.085,5000,0
58504.HK,D,20231207,000000,0.086,0.086,0.085,0.086,5000,0
58504.HK,D,20231208,000000,0.093,0.093,0.093,0.093,0,0
58504.HK,D,20231211,000000,0.119,0.124,0.119,0.123,115000,0
58504.HK,D,20231212,000000,0.115,0.115,0.114,0.115,150000,0
58504.HK,D,20231213,000000,0.118,0.119,0.118,0.118,70000,0
58504.HK,D,20231214,000000,0.111,0.114,0.111,0.114,150000,0
58504.HK,D,20231215,000000,0.115,0.115,0.115,0.115,0,0
58504.HK,D,20231218,000000,0.121,0.121,0.12,0.12,30000,0
58504.HK,D,20231219,000000,0.118,0.118,0.118,0.118,0,0
58504.HK,D,20231220,000000,0.114,0.114,0.114,0.114,0,0
58504.HK,D,20231221,000000,0.108,0.109,0.108,0.108,15000,0
58504.HK,D,20231222,000000,0.109,0.109,0.109,0.109,0,0
58504.HK,D,20231227,000000,0.11,0.11,0.11,0.11,0,0
58504.HK,D,20231228,000000,0.101,0.101,0.1,0.1,5000,0
58504.HK,D,20231229,000000,0.099,0.099,0.099,0.099,0,0
58504.HK,D,20240102,000000,0.109,0.109,0.109,0.109,0,0
58504.HK,D,20240103,000000,0.115,0.115,0.115,0.115,0,0
58504.HK,D,20240104,000000,0.115,0.115,0.115,0.115,0,0
58504.HK,D,20240105,000000,0.116,0.116,0.116,0.116,0,0
58504.HK,D,20240108,000000,0.125,0.125,0.125,0.125,0,0
58504.HK,D,20240109,000000,0.126,0.128,0.126,0.128,5000,0
58504.HK,D,20240110,000000,0.128,0.128,0.128,0.128,0,0
58504.HK,D,20240111,000000,0.128,0.128,0.128,0.128,0,0
58504.HK,D,20240112,000000,0.126,0.126,0.126,0.126,0,0
58504.HK,D,20240115,000000,0.126,0.126,0.126,0.126,0,0
58504.HK,D,20240116,000000,0.13,0.13,0.13,0.13,0,0
58504.HK,D,20240117,000000,0.141,0.141,0.141,0.141,0,0
58504.HK,D,20240118,000000,0.143,0.143,0.143,0.143,0,0
58504.HK,D,20240119,000000,0.143,0.143,0.143,0.143,0,0
58504.HK,D,20240122,000000,0.153,0.153,0.153,0.153,0,0
58504.HK,D,20240123,000000,0.15,0.15,0.15,0.15,0,0
58504.HK,D,20240124,000000,0.14,0.14,0.14,0.14,0,0
58504.HK,D,20240125,000000,0.134,0.134,0.134,0.134,0,0
58504.HK,D,20240126,000000,0.134,0.134,0.134,0.134,0,0
58504.HK,D,20240129,000000,0.13,0.13,0.13,0.13,0,0
58504.HK,D,20240130,000000,0.135,0.135,0.135,0.135,0,0
58504.HK,D,20240131,000000,0.14,0.14,0.14,0.14,0,0
58504.HK,D,20240201,000000,0.131,0.131,0.131,0.131,0,0
58504.HK,D,20240202,000000,0.131,0.131,0.131,0.131,0,0
58504.HK,D,20240205,000000,0.128,0.128,0.128,0.128,0,0
58504.HK,D,20240206,000000,0.118,0.118,0.118,0.118,0,0
58504.HK,D,20240207,000000,0.121,0.121,0.121,0.121,0,0
58504.HK,D,20240208,000000,0.121,0.121,0.121,0.121,0,0
58504.HK,D,20240209,000000,0.121,0.121,0.121,0.121,0,0
58504.HK,D,20240214,000000,0.117,0.117,0.117,0.117,0,0
58504.HK,D,20240215,000000,0.105,0.105,0.105,0.105,5000,0
58504.HK,D,20240216,000000,0.104,0.104,0.097,0.097,50000,0
58504.HK,D,20240219,000000,0.113,0.113,0.113,0.113,0,0
58504.HK,D,20240220,000000,0.115,0.116,0.115,0.116,20000,0
58504.HK,D,20240221,000000,0.111,0.111,0.108,0.109,65000,0
58504.HK,D,20240222,000000,0.108,0.108,0.105,0.105,75000,0
58504.HK,D,20240223,000000,0.1,0.1,0.1,0.1,25000,0
58504.HK,D,20240226,000000,0.102,0.107,0.102,0.107,40000,0
58504.HK,D,20240227,000000,0.104,0.106,0.104,0.104,30000,0
58504.HK,D,20240228,000000,0.113,0.113,0.113,0.113,0,0
58504.HK,D,20240229,000000,0.112,0.113,0.112,0.113,30000,0
58504.HK,D,20240301,000000,0.109,0.109,0.109,0.109,0,0
58504.HK,D,20240304,000000,0.113,0.113,0.113,0.113,0,0
58504.HK,D,20240305,000000,0.12,0.12,0.12,0.12,0,0
58504.HK,D,20240306,000000,0.116,0.116,0.116,0.116,0,0
58504.HK,D,20240307,000000,0.12,0.12,0.12,0.12,0,0
58504.HK,D,20240308,000000,0.116,0.116,0.116,0.116,0,0
58504.HK,D,20240311,000000,0.106,0.106,0.106,0.106,0,0
58504.HK,D,20240312,000000,0.09,0.091,0.072,0.09,35565000,0
58504.HK,D,20240313,000000,0.096,0.098,0.092,0.097,7685000,0
58504.HK,D,20240314,000000,0.091,0.096,0.091,0.096,950000,0
58504.HK,D,20240315,000000,0.102,0.106,0.102,0.103,240000,0
58504.HK,D,20240318,000000,0.108,0.111,0.108,0.111,140000,0
58504.HK,D,20240319,000000,0.114,0.114,0.107,0.107,335000,0
58504.HK,D,20240320,000000,0.097,0.099,0.092,0.095,5300000,0
58504.HK,D,20240321,000000,0.094,0.097,0.091,0.097,9260000,0
58504.HK,D,20240322,000000,0.102,0.108,0.102,0.103,2875000,0
58504.HK,D,20240325,000000,0.102,0.106,0.102,0.106,425000,0
58504.HK,D,20240326,000000,0.111,0.111,0.105,0.107,1005000,0
58504.HK,D,20240327,000000,0.107,0.109,0.107,0.109,1500000,0
58504.HK,D,20240328,000000,0.101,0.101,0.1,0.101,960000,0
58504.HK,D,20240402,000000,0.097,0.097,0.097,0.097,0,0
58504.HK,D,20240403,000000,0.101,0.101,0.101,0.101,75000,0
58504.HK,D,20240405,000000,0.105,0.106,0.101,0.102,425000,0
58504.HK,D,20240408,000000,0.107,0.107,0.107,0.107,75000,0
58504.HK,D,20240409,000000,0.108,0.108,0.108,0.108,0,0
58504.HK,D,20240410,000000,0.108,0.108,0.108,0.108,0,0
58504.HK,D,20240411,000000,0.111,0.111,0.111,0.111,0,0
58504.HK,D,20240412,000000,0.115,0.118,0.115,0.118,105000,0
58504.HK,D,20240415,000000,0.122,0.127,0.122,0.127,115000,0
58504.HK,D,20240416,000000,0.133,0.133,0.133,0.133,100000,0
58504.HK,D,20240417,000000,0.134,0.134,0.134,0.134,0,0
58504.HK,D,20240418,000000,0.134,0.134,0.134,0.134,0,0
58504.HK,D,20240419,000000,0.14,0.14,0.14,0.14,0,0
58504.HK,D,20240422,000000,0.134,0.134,0.134,0.134,0,0
58504.HK,D,20240423,000000,0.127,0.127,0.124,0.124,10000,0
58504.HK,D,20240424,000000,0.113,0.113,0.111,0.112,860000,0
58504.HK,D,20240425,000000,0.112,0.112,0.107,0.11,4170000,0
58504.HK,D,20240426,000000,0.108,0.108,0.1,0.1,460000,0
58504.HK,D,20240429,000000,0.102,0.102,0.102,0.102,400000,0
58504.HK,D,20240430,000000,0.097,0.101,0.097,0.101,500000,0
58504.HK,D,20240502,000000,0.106,0.106,0.096,0.096,100000,0
58504.HK,D,20240503,000000,0.09,0.092,0.09,0.092,100000,0
58504.HK,D,20240506,000000,0.098,0.099,0.098,0.099,100000,0
58504.HK,D,20240507,000000,0.099,0.099,0.099,0.099,0,0
58504.HK,D,20240508,000000,0.102,0.102,0.101,0.102,400000,0
58504.HK,D,20240509,000000,0.095,0.095,0.095,0.095,0,0
58504.HK,D,20240510,000000,0.091,0.091,0.091,0.091,0,0
58504.HK,D,20240513,000000,0.098,0.098,0.098,0.098,0,0
58504.HK,D,20240514,000000,0.098,0.098,0.098,0.098,0,0
58504.HK,D,20240516,000000,0.098,0.098,0.098,0.098,0,0
58504.HK,D,20240517,000000,0.094,0.094,0.094,0.094,0,0
58504.HK,D,20240520,000000,0.079,0.079,0.077,0.079,250000,0
