<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60535.HK,D,20250328,000000,0.034,0.06,0.033,0.05,13870000,0
60535.HK,D,20250331,000000,0.068,0.087,0.058,0.066,45490000,0
60535.HK,D,20250401,000000,0.059,0.066,0.046,0.059,4960000,0
60535.HK,D,20250402,000000,0.062,0.07,0.038,0.053,18610000,0
60535.HK,D,20250403,000000,0.11,0.121,0.084,0.108,9860000,0
60535.HK,D,20250407,000000,0.131,0.3,0.131,0.3,23970000,0
60535.HK,D,20250408,000000,0.265,0.32,0.25,0.285,4730000,0
60535.HK,D,20250409,000000,0.33,0.345,0.26,0.27,8240000,0
60535.HK,D,20250410,000000,0.249,0.265,0.224,0.265,9390000,0
60535.HK,D,20250411,000000,0.275,0.29,0.26,0.275,1280000,0
60535.HK,D,20250414,000000,0.245,0.25,0.228,0.239,2150000,0
60535.HK,D,20250415,000000,0.216,0.234,0.21,0.228,1760000,0
60535.HK,D,20250416,000000,0.255,0.275,0.255,0.265,970000,0
60535.HK,D,20250417,000000,0.265,0.265,0.239,0.241,240000,0
