<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60151.HK,D,20250305,000000,0.071,0.102,0.05,0.099,38510000,0
60151.HK,D,20250306,000000,0.147,0.18,0.147,0.178,10630000,0
60151.HK,D,20250307,000000,0.156,0.2,0.152,0.162,2050000,0
60151.HK,D,20250310,000000,0.174,0.174,0.114,0.122,2840000,0
60151.HK,D,20250311,000000,0.079,0.127,0.075,0.126,23650000,0
60151.HK,D,20250312,000000,0.13,0.13,0.08,0.1,9510000,0
60151.HK,D,20250313,000000,0.11,0.112,0.066,0.09,14780000,0
60151.HK,D,20250314,000000,0.104,0.151,0.1,0.143,11970000,0
60151.HK,D,20250317,000000,0.163,0.175,0.152,0.158,3690000,0
60151.HK,D,20250318,000000,0.203,0.214,0.199,0.214,1160000,0
60151.HK,D,20250319,000000,0.215,0.228,0.215,0.221,80000,0
60151.HK,D,20250320,000000,0.208,0.208,0.166,0.167,290000,0
60151.HK,D,20250321,000000,0.152,0.163,0.105,0.114,3030000,0
60151.HK,D,20250324,000000,0.12,0.134,0.1,0.134,8050000,0
60151.HK,D,20250325,000000,0.116,0.116,0.079,0.082,5580000,0
60151.HK,D,20250326,000000,0.094,0.1,0.082,0.092,7890000,0
60151.HK,D,20250327,000000,0.103,0.127,0.086,0.104,12270000,0
60151.HK,D,20250328,000000,0.109,0.109,0.068,0.082,890000,0
60151.HK,D,20250331,000000,0.06,0.079,0.043,0.057,22110000,0
60151.HK,D,20250401,000000,0.065,0.083,0.053,0.056,13970000,0
60151.HK,D,20250402,000000,0.054,0.077,0.04,0.06,57210000,0
