<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58478.HK,D,20241104,000000,0.076,0.082,0.066,0.066,10590000,0
58478.HK,D,20241105,000000,0.066,0.088,0.066,0.085,4920000,0
58478.HK,D,20241106,000000,0.087,0.087,0.066,0.075,1430000,0
58478.HK,D,20241107,000000,0.065,0.079,0.053,0.078,9790000,0
58478.HK,D,20241108,000000,0.096,0.104,0.093,0.093,4560000,0
58478.HK,D,20241111,000000,0.08,0.114,0.08,0.108,1730000,0
58478.HK,D,20241112,000000,0.099,0.099,0.089,0.09,260000,0
58478.HK,D,20241113,000000,0.102,0.102,0.101,0.102,600000,0
58478.HK,D,20241114,000000,0.093,0.093,0.077,0.079,1820000,0
58478.HK,D,20241115,000000,0.085,0.088,0.084,0.084,100000,0
58478.HK,D,20241118,000000,0.098,0.102,0.098,0.098,540000,0
58478.HK,D,20241119,000000,0.086,0.086,0.075,0.085,1090000,0
58478.HK,D,20241120,000000,0.077,0.08,0.073,0.08,810000,0
58478.HK,D,20241121,000000,0.081,0.086,0.081,0.085,420000,0
58478.HK,D,20241122,000000,0.092,0.112,0.091,0.091,1150000,0
58478.HK,D,20241125,000000,0.086,0.087,0.08,0.087,780000,0
58478.HK,D,20241126,000000,0.073,0.076,0.064,0.064,1220000,0
58478.HK,D,20241127,000000,0.056,0.084,0.056,0.084,2980000,0
58478.HK,D,20241128,000000,0.082,0.091,0.077,0.077,1700000,0
58478.HK,D,20241129,000000,0.072,0.076,0.065,0.074,8470000,0
58478.HK,D,20241202,000000,0.079,0.089,0.079,0.089,500000,0
58478.HK,D,20241203,000000,0.097,0.107,0.097,0.102,3520000,0
58478.HK,D,20241204,000000,0.103,0.103,0.1,0.101,400000,0
58478.HK,D,20241205,000000,0.111,0.111,0.11,0.11,20000,0
58478.HK,D,20241206,000000,0.112,0.113,0.111,0.112,240000,0
58478.HK,D,20241209,000000,0.117,0.139,0.117,0.139,2660000,0
58478.HK,D,20241210,000000,0.142,0.153,0.142,0.142,170000,0
58478.HK,D,20241211,000000,0.138,0.138,0.131,0.131,160000,0
58478.HK,D,20241212,000000,0.151,0.151,0.145,0.151,280000,0
58478.HK,D,20241213,000000,0.16,0.165,0.147,0.147,660000,0
58478.HK,D,20241216,000000,0.126,0.13,0.126,0.126,310000,0
58478.HK,D,20241217,000000,0.128,0.128,0.123,0.123,10000,0
58478.HK,D,20241218,000000,0.137,0.137,0.137,0.137,0,0
58478.HK,D,20241219,000000,0.137,0.137,0.137,0.137,0,0
58478.HK,D,20241220,000000,0.158,0.158,0.154,0.154,100000,0
58478.HK,D,20241223,000000,0.155,0.155,0.155,0.155,0,0
58478.HK,D,20241224,000000,0.178,0.178,0.178,0.178,0,0
58478.HK,D,20241227,000000,0.206,0.219,0.206,0.207,1870000,0
58478.HK,D,20241230,000000,0.208,0.22,0.208,0.213,270000,0
