<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60917.HK,D,20250307,000000,0.132,0.137,0.131,0.137,2552000,0
60917.HK,D,20250310,000000,0.132,0.139,0.131,0.138,3136000,0
60917.HK,D,20250311,000000,0.164,0.172,0.156,0.163,8608000,0
60917.HK,D,20250312,000000,0.174,0.178,0.168,0.174,10688000,0
60917.HK,D,20250313,000000,0.158,0.164,0.155,0.161,10288000,0
60917.HK,D,20250314,000000,0.168,0.168,0.159,0.162,3496000,0
60917.HK,D,20250317,000000,0.142,0.142,0.136,0.142,2296000,0
60917.HK,D,20250318,000000,0.129,0.13,0.127,0.128,7060000,0
60917.HK,D,20250319,000000,0.122,0.122,0.119,0.121,3300000,0
60917.HK,D,20250320,000000,0.12,0.12,0.12,0.12,0,0
60917.HK,D,20250321,000000,0.13,0.133,0.128,0.133,4224000,0
60917.HK,D,20250324,000000,0.131,0.132,0.13,0.13,296000,0
60917.HK,D,20250325,000000,0.135,0.135,0.133,0.133,616000,0
60917.HK,D,20250326,000000,0.122,0.127,0.122,0.127,1852000,0
60917.HK,D,20250327,000000,0.119,0.121,0.117,0.121,1268000,0
60917.HK,D,20250328,000000,0.119,0.127,0.119,0.127,1504000,0
60917.HK,D,20250331,000000,0.135,0.14,0.13,0.14,3104000,0
60917.HK,D,20250401,000000,0.135,0.137,0.132,0.134,7964000,0
60917.HK,D,20250402,000000,0.133,0.136,0.131,0.136,2208000,0
60917.HK,D,20250403,000000,0.151,0.162,0.146,0.159,4656000,0
60917.HK,D,20250407,000000,0.285,0.29,0.27,0.29,1840000,0
60917.HK,D,20250408,000000,0.27,0.29,0.27,0.29,1128000,0
60917.HK,D,20250409,000000,0.305,0.315,0.305,0.305,376000,0
60917.HK,D,20250410,000000,0.255,0.27,0.255,0.26,1232000,0
60917.HK,D,20250411,000000,0.28,0.28,0.265,0.265,964000,0
60917.HK,D,20250414,000000,0.249,0.249,0.237,0.237,1492000,0
60917.HK,D,20250415,000000,0.236,0.237,0.233,0.233,2160000,0
60917.HK,D,20250416,000000,0.22,0.228,0.22,0.227,712000,0
60917.HK,D,20250417,000000,0.216,0.22,0.214,0.214,7820000,0
