<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60432.HK,D,20250328,000000,0.031,0.034,0.03,0.034,20000,0
60432.HK,D,20250331,000000,0.042,0.042,0.042,0.042,0,0
60432.HK,D,20250401,000000,0.042,0.042,0.042,0.042,0,0
60432.HK,D,20250402,000000,0.041,0.041,0.041,0.041,0,0
60432.HK,D,20250403,000000,0.049,0.049,0.048,0.049,60000,0
60432.HK,D,20250407,000000,0.129,0.129,0.129,0.129,0,0
60432.HK,D,20250408,000000,0.111,0.119,0.108,0.114,1300000,0
60432.HK,D,20250409,000000,0.133,0.133,0.1,0.101,970000,0
60432.HK,D,20250410,000000,0.089,0.092,0.077,0.091,1770000,0
60432.HK,D,20250411,000000,0.093,0.094,0.08,0.083,2080000,0
60432.HK,D,20250414,000000,0.076,0.076,0.075,0.075,10000,0
60432.HK,D,20250415,000000,0.074,0.079,0.074,0.078,930000,0
60432.HK,D,20250416,000000,0.085,0.092,0.085,0.092,70000,0
60432.HK,D,20250417,000000,0.084,0.087,0.084,0.086,1500000,0
