<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61601.HK,D,20250311,000000,0.249,0.249,0.205,0.205,6400000,0
61601.HK,D,20250312,000000,0.225,0.225,0.225,0.225,0,0
61601.HK,D,20250313,000000,0.236,0.236,0.236,0.236,0,0
61601.HK,D,20250314,000000,0.188,0.188,0.188,0.188,0,0
61601.HK,D,20250317,000000,0.171,0.171,0.165,0.171,10000,0
61601.HK,D,20250318,000000,0.128,0.128,0.117,0.118,1420000,0
61601.HK,D,20250319,000000,0.123,0.123,0.101,0.109,8710000,0
61601.HK,D,20250320,000000,0.125,0.16,0.125,0.16,1950000,0
61601.HK,D,20250321,000000,0.173,0.215,0.169,0.212,380000,0
61601.HK,D,20250324,000000,0.192,0.192,0.192,0.192,520000,0
61601.HK,D,20250325,000000,0.242,0.242,0.242,0.242,0,0
61601.HK,D,20250326,000000,0.233,0.233,0.233,0.233,0,0
61601.HK,D,20250327,000000,0.222,0.222,0.222,0.222,80000,0
61601.HK,D,20250328,000000,0.237,0.243,0.237,0.243,80000,0
61601.HK,D,20250331,000000,0.265,0.265,0.265,0.265,0,0
61601.HK,D,20250401,000000,0.265,0.265,0.265,0.265,0,0
61601.HK,D,20250402,000000,0.265,0.265,0.265,0.265,0,0
61601.HK,D,20250403,000000,0.3,0.3,0.3,0.3,0,0
61601.HK,D,20250407,000000,0.57,0.57,0.57,0.57,0,0
61601.HK,D,20250408,000000,0.57,0.57,0.57,0.57,0,0
61601.HK,D,20250409,000000,0.56,0.56,0.56,0.56,0,0
61601.HK,D,20250410,000000,0.51,0.51,0.51,0.51,0,0
61601.HK,D,20250411,000000,0.48,0.48,0.48,0.48,0,0
61601.HK,D,20250414,000000,0.43,0.43,0.43,0.43,0,0
61601.HK,D,20250415,000000,0.43,0.43,0.43,0.43,0,0
61601.HK,D,20250416,000000,0.475,0.475,0.475,0.475,0,0
61601.HK,D,20250417,000000,0.46,0.46,0.46,0.46,0,0
