<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61263.HK,D,20250312,000000,0.154,0.163,0.117,0.147,2110000,0
61263.HK,D,20250313,000000,0.135,0.135,0.098,0.113,5500000,0
61263.HK,D,20250314,000000,0.138,0.166,0.138,0.157,1690000,0
61263.HK,D,20250317,000000,0.179,0.188,0.156,0.156,1550000,0
61263.HK,D,20250318,000000,0.222,0.232,0.208,0.228,1470000,0
61263.HK,D,20250319,000000,0.21,0.215,0.204,0.211,320000,0
61263.HK,D,20250320,000000,0.17,0.17,0.154,0.154,20000,0
61263.HK,D,20250321,000000,0.14,0.14,0.106,0.106,960000,0
61263.HK,D,20250324,000000,0.108,0.135,0.108,0.133,820000,0
61263.HK,D,20250325,000000,0.107,0.114,0.073,0.073,1560000,0
61263.HK,D,20250326,000000,0.089,0.1,0.079,0.091,820000,0
61263.HK,D,20250327,000000,0.097,0.126,0.093,0.102,490000,0
61263.HK,D,20250328,000000,0.123,0.125,0.096,0.103,490000,0
61263.HK,D,20250331,000000,0.083,0.089,0.06,0.084,1540000,0
61263.HK,D,20250401,000000,0.096,0.104,0.09,0.094,1880000,0
61263.HK,D,20250402,000000,0.088,0.113,0.088,0.096,700000,0
