<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60987.HK,D,20250310,000000,0.123,0.123,0.058,0.072,125130000,0
60987.HK,D,20250311,000000,0.026,0.079,0.021,0.076,2187060000,0
60987.HK,D,20250312,000000,0.085,0.085,0.029,0.05,155920000,0
60987.HK,D,20250313,000000,0.056,0.064,0.011,0.038,113410000,0
60987.HK,D,20250314,000000,0.053,0.103,0.04,0.089,157070000,0
60987.HK,D,20250317,000000,0.12,0.125,0.1,0.106,29830000,0
60987.HK,D,20250318,000000,0.153,0.165,0.143,0.163,4330000,0
60987.HK,D,20250319,000000,0.158,0.175,0.158,0.168,4590000,0
60987.HK,D,20250320,000000,0.151,0.151,0.117,0.117,540000,0
60987.HK,D,20250321,000000,0.105,0.105,0.055,0.061,7190000,0
60987.HK,D,20250324,000000,0.065,0.084,0.044,0.082,5950000,0
60987.HK,D,20250325,000000,0.05,0.062,0.024,0.028,71260000,0
60987.HK,D,20250326,000000,0.038,0.051,0.028,0.04,53610000,0
60987.HK,D,20250327,000000,0.051,0.077,0.033,0.051,59640000,0
60987.HK,D,20250328,000000,0.061,0.065,0.014,0.03,114630000,0
60987.HK,D,20250331,000000,0.012,0.018,0.01,0.01,2290000,0
