<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59591.HK,D,20250326,000000,0.059,0.067,0.05,0.058,4354860000,0
59591.HK,D,20250327,000000,0.049,0.064,0.02,0.046,199830000,0
59591.HK,D,20250328,000000,0.038,0.081,0.033,0.068,133140000,0
59591.HK,D,20250331,000000,0.082,0.107,0.07,0.091,129850000,0
59591.HK,D,20250401,000000,0.083,0.095,0.066,0.092,219570000,0
59591.HK,D,20250402,000000,0.095,0.11,0.07,0.087,25180000,0
59591.HK,D,20250403,000000,0.132,0.137,0.114,0.123,14140000,0
59591.HK,D,20250407,000000,0.325,0.42,0.315,0.42,2110000,0
59591.HK,D,20250408,000000,0.385,0.395,0.375,0.395,440000,0
59591.HK,D,20250409,000000,0.375,0.375,0.375,0.375,0,0
59591.HK,D,20250410,000000,0.335,0.335,0.335,0.335,0,0
59591.HK,D,20250411,000000,0.305,0.305,0.305,0.305,0,0
59591.HK,D,20250414,000000,0.26,0.26,0.26,0.26,0,0
59591.HK,D,20250415,000000,0.26,0.26,0.26,0.26,0,0
59591.HK,D,20250416,000000,0.3,0.3,0.3,0.3,0,0
59591.HK,D,20250417,000000,0.275,0.275,0.275,0.275,0,0
