<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61384.HK,D,20241122,000000,0.03,0.03,0.029,0.029,8000,0
61384.HK,D,20241125,000000,0.028,0.028,0.028,0.028,0,0
61384.HK,D,20241126,000000,0.028,0.028,0.028,0.028,0,0
61384.HK,D,20241127,000000,0.033,0.033,0.033,0.033,100000,0
61384.HK,D,20241128,000000,0.035,0.035,0.035,0.035,20000,0
61384.HK,D,20241129,000000,0.037,0.037,0.037,0.037,260000,0
61384.HK,D,20241202,000000,0.038,0.038,0.038,0.038,100000,0
61384.HK,D,20241203,000000,0.039,0.04,0.038,0.04,140000,0
61384.HK,D,20241204,000000,0.045,0.045,0.044,0.044,52000,0
61384.HK,D,20241205,000000,0.043,0.043,0.043,0.043,60000,0
61384.HK,D,20241206,000000,0.049,0.049,0.048,0.049,300000,0
61384.HK,D,20241209,000000,0.046,0.046,0.046,0.046,64000,0
61384.HK,D,20241210,000000,0.048,0.05,0.048,0.049,124000,0
61384.HK,D,20241211,000000,0.049,0.049,0.049,0.049,0,0
61384.HK,D,20241212,000000,0.05,0.05,0.05,0.05,188000,0
61384.HK,D,20241213,000000,0.049,0.049,0.049,0.049,100000,0
61384.HK,D,20241216,000000,0.049,0.049,0.049,0.049,100000,0
61384.HK,D,20241217,000000,0.054,0.054,0.054,0.054,100000,0
61384.HK,D,20241218,000000,0.052,0.052,0.052,0.052,0,0
61384.HK,D,20241219,000000,0.048,0.048,0.048,0.048,0,0
61384.HK,D,20241220,000000,0.048,0.048,0.048,0.048,0,0
61384.HK,D,20241223,000000,0.05,0.051,0.05,0.05,80000,0
61384.HK,D,20241224,000000,0.05,0.05,0.05,0.05,0,0
61384.HK,D,20241227,000000,0.051,0.051,0.051,0.051,40000,0
61384.HK,D,20241230,000000,0.053,0.053,0.053,0.053,0,0
61384.HK,D,20241231,000000,0.057,0.057,0.057,0.057,32000,0
61384.HK,D,20250102,000000,0.053,0.055,0.053,0.053,48000,0
61384.HK,D,20250103,000000,0.052,0.052,0.052,0.052,0,0
61384.HK,D,20250106,000000,0.052,0.052,0.052,0.052,0,0
61384.HK,D,20250107,000000,0.054,0.054,0.054,0.054,100000,0
61384.HK,D,20250108,000000,0.054,0.054,0.054,0.054,0,0
61384.HK,D,20250109,000000,0.056,0.056,0.056,0.056,0,0
61384.HK,D,20250110,000000,0.062,0.063,0.062,0.062,320000,0
61384.HK,D,20250113,000000,0.051,0.055,0.051,0.054,1264000,0
61384.HK,D,20250114,000000,0.056,0.057,0.056,0.057,776000,0
61384.HK,D,20250115,000000,0.056,0.056,0.056,0.056,240000,0
61384.HK,D,20250116,000000,0.067,0.068,0.067,0.068,272000,0
61384.HK,D,20250117,000000,0.07,0.07,0.068,0.068,1284000,0
61384.HK,D,20250120,000000,0.071,0.074,0.071,0.074,1504000,0
61384.HK,D,20250121,000000,0.078,0.08,0.078,0.079,624000,0
61384.HK,D,20250122,000000,0.078,0.078,0.078,0.078,0,0
61384.HK,D,20250123,000000,0.077,0.077,0.073,0.073,608000,0
61384.HK,D,20250124,000000,0.08,0.083,0.08,0.082,764000,0
61384.HK,D,20250127,000000,0.082,0.082,0.078,0.078,192000,0
61384.HK,D,20250128,000000,0.082,0.082,0.082,0.082,0,0
61384.HK,D,20250203,000000,0.08,0.081,0.08,0.081,652000,0
61384.HK,D,20250204,000000,0.086,0.087,0.081,0.084,92000,0
61384.HK,D,20250205,000000,0.084,0.084,0.084,0.084,40000,0
61384.HK,D,20250206,000000,0.087,0.087,0.087,0.087,0,0
61384.HK,D,20250207,000000,0.095,0.095,0.095,0.095,0,0
61384.HK,D,20250210,000000,0.1,0.1,0.1,0.1,0,0
61384.HK,D,20250211,000000,0.112,0.112,0.112,0.112,0,0
61384.HK,D,20250212,000000,0.118,0.118,0.118,0.118,0,0
61384.HK,D,20250213,000000,0.124,0.124,0.124,0.124,0,0
61384.HK,D,20250214,000000,0.124,0.124,0.124,0.124,0,0
61384.HK,D,20250217,000000,0.127,0.127,0.127,0.127,0,0
61384.HK,D,20250218,000000,0.14,0.14,0.14,0.14,0,0
61384.HK,D,20250219,000000,0.142,0.142,0.142,0.142,0,0
61384.HK,D,20250220,000000,0.142,0.142,0.142,0.142,0,0
61384.HK,D,20250221,000000,0.14,0.14,0.14,0.14,0,0
61384.HK,D,20250224,000000,0.132,0.132,0.132,0.132,0,0
61384.HK,D,20250225,000000,0.136,0.137,0.136,0.137,100000,0
61384.HK,D,20250226,000000,0.149,0.149,0.149,0.149,0,0
61384.HK,D,20250227,000000,0.157,0.157,0.157,0.157,0,0
61384.HK,D,20250228,000000,0.157,0.157,0.157,0.157,0,0
61384.HK,D,20250303,000000,0.173,0.173,0.173,0.173,0,0
61384.HK,D,20250304,000000,0.181,0.181,0.181,0.181,0,0
61384.HK,D,20250305,000000,0.18,0.18,0.18,0.18,0,0
61384.HK,D,20250306,000000,0.186,0.186,0.186,0.186,0,0
61384.HK,D,20250307,000000,0.174,0.174,0.174,0.174,0,0
61384.HK,D,20250310,000000,0.173,0.173,0.173,0.173,0,0
61384.HK,D,20250311,000000,0.15,0.15,0.15,0.15,0,0
61384.HK,D,20250312,000000,0.14,0.14,0.14,0.14,0,0
61384.HK,D,20250313,000000,0.147,0.147,0.147,0.147,0,0
61384.HK,D,20250314,000000,0.147,0.147,0.147,0.147,0,0
61384.HK,D,20250317,000000,0.173,0.173,0.168,0.168,20000,0
61384.HK,D,20250318,000000,0.177,0.18,0.177,0.18,80000,0
61384.HK,D,20250319,000000,0.184,0.184,0.184,0.184,60000,0
61384.HK,D,20250320,000000,0.185,0.185,0.185,0.185,0,0
61384.HK,D,20250321,000000,0.175,0.175,0.175,0.175,0,0
61384.HK,D,20250324,000000,0.175,0.175,0.175,0.175,0,0
61384.HK,D,20250325,000000,0.175,0.175,0.175,0.175,0,0
61384.HK,D,20250326,000000,0.178,0.178,0.178,0.178,0,0
61384.HK,D,20250327,000000,0.183,0.183,0.183,0.183,0,0
61384.HK,D,20250328,000000,0.181,0.181,0.181,0.181,0,0
61384.HK,D,20250331,000000,0.171,0.171,0.171,0.171,0,0
