<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59928.HK,D,20250327,000000,0.05,0.055,0.035,0.044,34995000,0
59928.HK,D,20250328,000000,0.037,0.052,0.034,0.047,31320000,0
59928.HK,D,20250331,000000,0.052,0.067,0.05,0.057,94615000,0
59928.HK,D,20250401,000000,0.057,0.057,0.042,0.052,57310000,0
59928.HK,D,20250402,000000,0.054,0.059,0.046,0.053,16855000,0
59928.HK,D,20250403,000000,0.066,0.069,0.056,0.061,38445000,0
59928.HK,D,20250407,000000,0.08,0.169,0.08,0.169,5275000,0
59928.HK,D,20250408,000000,0.148,0.171,0.142,0.156,1445000,0
59928.HK,D,20250409,000000,0.19,0.19,0.15,0.153,5145000,0
59928.HK,D,20250410,000000,0.133,0.147,0.122,0.146,970000,0
59928.HK,D,20250411,000000,0.162,0.162,0.136,0.148,315000,0
59928.HK,D,20250414,000000,0.132,0.137,0.129,0.132,240000,0
59928.HK,D,20250415,000000,0.131,0.135,0.13,0.13,165000,0
59928.HK,D,20250416,000000,0.147,0.15,0.146,0.147,1030000,0
59928.HK,D,20250417,000000,0.132,0.132,0.13,0.13,85000,0
