<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60641.HK,D,20250328,000000,0.078,0.105,0.074,0.105,6600000,0
60641.HK,D,20250331,000000,0.128,0.128,0.128,0.128,0,0
60641.HK,D,20250401,000000,0.128,0.128,0.128,0.128,0,0
60641.HK,D,20250402,000000,0.127,0.127,0.127,0.127,0,0
60641.HK,D,20250403,000000,0.161,0.161,0.161,0.161,0,0
60641.HK,D,20250407,000000,0.46,0.46,0.46,0.46,0,0
60641.HK,D,20250408,000000,0.44,0.44,0.44,0.44,0,0
60641.HK,D,20250409,000000,0.415,0.415,0.415,0.415,0,0
60641.HK,D,20250410,000000,0.38,0.38,0.38,0.38,0,0
60641.HK,D,20250411,000000,0.35,0.35,0.35,0.35,0,0
60641.HK,D,20250414,000000,0.305,0.305,0.305,0.305,0,0
60641.HK,D,20250415,000000,0.305,0.305,0.305,0.305,0,0
60641.HK,D,20250416,000000,0.345,0.345,0.345,0.345,0,0
60641.HK,D,20250417,000000,0.33,0.33,0.33,0.33,0,0
