<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59320.HK,D,20250325,000000,0.033,0.038,0.033,0.038,27500,0
59320.HK,D,20250326,000000,0.035,0.037,0.035,0.035,10950000,0
59320.HK,D,20250327,000000,0.035,0.037,0.029,0.033,15442500,0
59320.HK,D,20250328,000000,0.03,0.036,0.029,0.034,15425000,0
59320.HK,D,20250331,000000,0.039,0.043,0.038,0.041,10710000,0
59320.HK,D,20250401,000000,0.04,0.042,0.037,0.04,2600000,0
59320.HK,D,20250402,000000,0.044,0.044,0.039,0.04,2425000,0
59320.HK,D,20250403,000000,0.051,0.053,0.051,0.053,1010000,0
59320.HK,D,20250407,000000,0.078,0.094,0.078,0.094,1285000,0
59320.HK,D,20250408,000000,0.078,0.082,0.071,0.076,3990000,0
59320.HK,D,20250409,000000,0.086,0.088,0.075,0.075,2217500,0
59320.HK,D,20250410,000000,0.069,0.07,0.063,0.068,2795000,0
59320.HK,D,20250411,000000,0.068,0.068,0.067,0.067,45000,0
59320.HK,D,20250414,000000,0.064,0.064,0.062,0.062,45000,0
59320.HK,D,20250415,000000,0.061,0.062,0.061,0.062,15000,0
59320.HK,D,20250416,000000,0.073,0.073,0.073,0.073,5000,0
59320.HK,D,20250417,000000,0.073,0.075,0.073,0.075,75000,0
