<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60528.HK,D,20250306,000000,0.206,0.206,0.165,0.183,223730000,0
60528.HK,D,20250307,000000,0.165,0.193,0.148,0.156,164270000,0
60528.HK,D,20250310,000000,0.165,0.172,0.132,0.142,83210000,0
60528.HK,D,20250311,000000,0.118,0.162,0.099,0.161,64750000,0
60528.HK,D,20250312,000000,0.167,0.167,0.114,0.122,86410000,0
60528.HK,D,20250313,000000,0.126,0.151,0.116,0.139,89600000,0
60528.HK,D,20250314,000000,0.155,0.175,0.136,0.159,85730000,0
60528.HK,D,20250317,000000,0.155,0.199,0.15,0.198,132740000,0
60528.HK,D,20250318,000000,0.209,0.243,0.208,0.237,126650000,0
60528.HK,D,20250319,000000,0.22,0.27,0.218,0.246,76720000,0
60528.HK,D,20250320,000000,0.229,0.25,0.207,0.215,55210000,0
60528.HK,D,20250321,000000,0.212,0.219,0.165,0.17,33930000,0
60528.HK,D,20250324,000000,0.184,0.226,0.18,0.223,45240000,0
60528.HK,D,20250325,000000,0.22,0.22,0.148,0.152,45000000,0
60528.HK,D,20250326,000000,0.162,0.168,0.154,0.159,83510000,0
60528.HK,D,20250327,000000,0.154,0.158,0.11,0.114,78230000,0
60528.HK,D,20250328,000000,0.112,0.121,0.072,0.098,179300000,0
60528.HK,D,20250331,000000,0.083,0.092,0.046,0.06,189450000,0
60528.HK,D,20250401,000000,0.068,0.076,0.011,0.011,88980000,0
