<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58666.HK,D,20250321,000000,0.31,0.345,0.305,0.345,20000,0
58666.HK,D,20250324,000000,0.33,0.33,0.33,0.33,0,0
58666.HK,D,20250325,000000,0.375,0.375,0.375,0.375,0,0
58666.HK,D,20250326,000000,0.37,0.37,0.37,0.37,0,0
58666.HK,D,20250327,000000,0.355,0.355,0.355,0.355,0,0
58666.HK,D,20250328,000000,0.375,0.375,0.375,0.375,0,0
58666.HK,D,20250331,000000,0.4,0.4,0.4,0.4,0,0
58666.HK,D,20250401,000000,0.405,0.405,0.405,0.405,0,0
58666.HK,D,20250402,000000,0.405,0.405,0.405,0.405,0,0
58666.HK,D,20250403,000000,0.435,0.435,0.435,0.435,0,0
58666.HK,D,20250407,000000,0.77,0.77,0.77,0.77,0,0
58666.HK,D,20250408,000000,0.75,0.75,0.75,0.75,0,0
58666.HK,D,20250409,000000,0.71,0.71,0.71,0.71,0,0
58666.HK,D,20250410,000000,0.68,0.68,0.68,0.68,0,0
58666.HK,D,20250411,000000,0.65,0.65,0.65,0.65,0,0
58666.HK,D,20250414,000000,0.61,0.61,0.61,0.61,0,0
58666.HK,D,20250415,000000,0.59,0.59,0.59,0.59,0,0
58666.HK,D,20250416,000000,0.63,0.63,0.63,0.63,0,0
58666.HK,D,20250417,000000,0.61,0.61,0.61,0.61,0,0
