<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58148.HK,D,20250318,000000,0.192,0.193,0.189,0.189,11040000,0
58148.HK,D,20250319,000000,0.186,0.186,0.182,0.182,40000,0
58148.HK,D,20250320,000000,0.229,0.229,0.229,0.229,0,0
58148.HK,D,20250321,000000,0.275,0.275,0.275,0.275,0,0
58148.HK,D,20250324,000000,0.265,0.265,0.265,0.265,0,0
58148.HK,D,20250325,000000,0.305,0.305,0.305,0.305,0,0
58148.HK,D,20250326,000000,0.3,0.3,0.3,0.3,0,0
58148.HK,D,20250327,000000,0.29,0.29,0.29,0.29,0,0
58148.HK,D,20250328,000000,0.3,0.3,0.3,0.3,0,0
58148.HK,D,20250331,000000,0.33,0.33,0.33,0.33,0,0
58148.HK,D,20250401,000000,0.33,0.33,0.33,0.33,0,0
58148.HK,D,20250402,000000,0.33,0.33,0.33,0.33,0,0
58148.HK,D,20250403,000000,0.365,0.365,0.365,0.365,0,0
58148.HK,D,20250407,000000,0.67,0.67,0.67,0.67,0,0
58148.HK,D,20250408,000000,0.63,0.63,0.63,0.63,0,0
58148.HK,D,20250409,000000,0.61,0.61,0.61,0.61,0,0
58148.HK,D,20250410,000000,0.57,0.57,0.57,0.57,0,0
58148.HK,D,20250411,000000,0.55,0.55,0.55,0.55,0,0
58148.HK,D,20250414,000000,0.51,0.51,0.51,0.51,0,0
58148.HK,D,20250415,000000,0.51,0.51,0.51,0.51,0,0
58148.HK,D,20250416,000000,0.54,0.54,0.54,0.54,0,0
58148.HK,D,20250417,000000,0.52,0.52,0.52,0.52,0,0
