<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60140.HK,D,20250305,000000,0.187,0.2,0.184,0.2,20000,0
60140.HK,D,20250306,000000,0.238,0.238,0.238,0.238,0,0
60140.HK,D,20250307,000000,0.234,0.234,0.234,0.234,0,0
60140.HK,D,20250310,000000,0.213,0.213,0.213,0.213,0,0
60140.HK,D,20250311,000000,0.213,0.213,0.213,0.213,0,0
60140.HK,D,20250312,000000,0.21,0.21,0.202,0.202,100000,0
60140.HK,D,20250313,000000,0.193,0.193,0.19,0.193,300000,0
60140.HK,D,20250314,000000,0.217,0.217,0.217,0.217,0,0
60140.HK,D,20250317,000000,0.224,0.224,0.224,0.224,0,0
60140.HK,D,20250318,000000,0.25,0.25,0.25,0.25,0,0
60140.HK,D,20250319,000000,0.255,0.255,0.255,0.255,0,0
60140.HK,D,20250320,000000,0.234,0.234,0.234,0.234,0,0
60140.HK,D,20250321,000000,0.221,0.221,0.207,0.207,50000,0
60140.HK,D,20250324,000000,0.213,0.213,0.213,0.213,0,0
60140.HK,D,20250325,000000,0.193,0.194,0.193,0.193,30000,0
60140.HK,D,20250326,000000,0.194,0.194,0.194,0.194,0,0
60140.HK,D,20250327,000000,0.2,0.2,0.2,0.2,0,0
60140.HK,D,20250328,000000,0.193,0.193,0.193,0.193,0,0
60140.HK,D,20250331,000000,0.176,0.18,0.176,0.179,30000,0
60140.HK,D,20250401,000000,0.187,0.187,0.174,0.174,30000,0
60140.HK,D,20250402,000000,0.18,0.181,0.18,0.181,20000,0
60140.HK,D,20250403,000000,0.16,0.16,0.16,0.16,30000,0
60140.HK,D,20250407,000000,0.072,0.075,0.016,0.016,482010000,0
60140.HK,D,20250408,000000,0.039,0.052,0.018,0.033,480220000,0
