<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59510.HK,D,20250326,000000,0.05,0.054,0.044,0.047,2025000,0
59510.HK,D,20250327,000000,0.042,0.051,0.026,0.035,6050000,0
59510.HK,D,20250328,000000,0.022,0.043,0.022,0.035,22800000,0
59510.HK,D,20250331,000000,0.033,0.063,0.033,0.054,23450000,0
59510.HK,D,20250401,000000,0.051,0.068,0.051,0.067,35775000,0
59510.HK,D,20250402,000000,0.067,0.081,0.067,0.075,27975000,0
59510.HK,D,20250403,000000,0.09,0.095,0.079,0.086,27850000,0
59510.HK,D,20250407,000000,0.148,0.19,0.145,0.19,26100000,0
59510.HK,D,20250408,000000,0.17,0.173,0.152,0.162,4450000,0
59510.HK,D,20250409,000000,0.188,0.191,0.153,0.153,2425000,0
59510.HK,D,20250410,000000,0.131,0.141,0.116,0.141,2825000,0
59510.HK,D,20250411,000000,0.128,0.13,0.097,0.1,4400000,0
59510.HK,D,20250414,000000,0.088,0.095,0.085,0.09,8200000,0
59510.HK,D,20250415,000000,0.081,0.099,0.081,0.088,12450000,0
59510.HK,D,20250416,000000,0.1,0.117,0.1,0.109,2725000,0
59510.HK,D,20250417,000000,0.112,0.114,0.104,0.105,2250000,0
