<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61613.HK,D,20250311,000000,0.2,0.2,0.149,0.149,1600000,0
61613.HK,D,20250312,000000,0.174,0.174,0.174,0.174,0,0
61613.HK,D,20250313,000000,0.184,0.184,0.184,0.184,0,0
61613.HK,D,20250314,000000,0.137,0.137,0.137,0.137,0,0
61613.HK,D,20250317,000000,0.121,0.121,0.121,0.121,0,0
61613.HK,D,20250318,000000,0.073,0.084,0.065,0.066,13100000,0
61613.HK,D,20250319,000000,0.067,0.074,0.051,0.06,5579610000,0
61613.HK,D,20250320,000000,0.07,0.112,0.069,0.109,137600000,0
61613.HK,D,20250321,000000,0.124,0.168,0.11,0.161,41100000,0
61613.HK,D,20250324,000000,0.159,0.176,0.142,0.142,9990000,0
61613.HK,D,20250325,000000,0.191,0.192,0.186,0.192,150000,0
61613.HK,D,20250326,000000,0.182,0.182,0.182,0.182,0,0
61613.HK,D,20250327,000000,0.172,0.172,0.172,0.172,0,0
61613.HK,D,20250328,000000,0.192,0.192,0.192,0.192,0,0
61613.HK,D,20250331,000000,0.216,0.216,0.216,0.216,0,0
61613.HK,D,20250401,000000,0.216,0.216,0.216,0.216,0,0
61613.HK,D,20250402,000000,0.216,0.216,0.216,0.216,0,0
61613.HK,D,20250403,000000,0.25,0.25,0.243,0.25,100000,0
61613.HK,D,20250407,000000,0.52,0.52,0.52,0.52,0,0
61613.HK,D,20250408,000000,0.52,0.52,0.52,0.52,0,0
61613.HK,D,20250409,000000,0.5,0.5,0.5,0.5,0,0
61613.HK,D,20250410,000000,0.465,0.465,0.465,0.465,0,0
61613.HK,D,20250411,000000,0.435,0.435,0.435,0.435,0,0
61613.HK,D,20250414,000000,0.39,0.39,0.39,0.39,0,0
61613.HK,D,20250415,000000,0.39,0.39,0.39,0.39,0,0
61613.HK,D,20250416,000000,0.43,0.43,0.43,0.43,0,0
61613.HK,D,20250417,000000,0.415,0.415,0.415,0.415,0,0
