<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59852.HK,D,20250327,000000,0.071,0.086,0.047,0.063,1730000,0
59852.HK,D,20250328,000000,0.054,0.092,0.054,0.085,2790000,0
59852.HK,D,20250331,000000,0.099,0.122,0.088,0.11,6080000,0
59852.HK,D,20250401,000000,0.1,0.113,0.09,0.112,1380000,0
59852.HK,D,20250402,000000,0.114,0.126,0.093,0.109,3630000,0
59852.HK,D,20250403,000000,0.151,0.16,0.138,0.145,1330000,0
59852.HK,D,20250407,000000,0.345,0.455,0.345,0.455,730000,0
59852.HK,D,20250408,000000,0.43,0.43,0.43,0.43,0,0
59852.HK,D,20250409,000000,0.405,0.405,0.405,0.405,0,0
59852.HK,D,20250410,000000,0.375,0.375,0.375,0.375,0,0
59852.HK,D,20250411,000000,0.345,0.345,0.345,0.345,0,0
59852.HK,D,20250414,000000,0.305,0.305,0.305,0.305,0,0
59852.HK,D,20250415,000000,0.295,0.295,0.295,0.295,0,0
59852.HK,D,20250416,000000,0.335,0.335,0.335,0.335,0,0
59852.HK,D,20250417,000000,0.31,0.31,0.31,0.31,0,0
