<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60243.HK,D,20250305,000000,0.096,0.1,0.063,0.088,2540000,0
60243.HK,D,20250306,000000,0.176,0.207,0.169,0.203,73390000,0
60243.HK,D,20250307,000000,0.182,0.25,0.168,0.193,201130000,0
60243.HK,D,20250310,000000,0.193,0.193,0.126,0.135,149260000,0
60243.HK,D,20250311,000000,0.083,0.136,0.081,0.131,77160000,0
60243.HK,D,20250312,000000,0.16,0.163,0.108,0.138,56560000,0
60243.HK,D,20250313,000000,0.121,0.123,0.08,0.102,77990000,0
60243.HK,D,20250314,000000,0.129,0.164,0.119,0.146,40720000,0
60243.HK,D,20250317,000000,0.17,0.179,0.141,0.145,64770000,0
60243.HK,D,20250318,000000,0.209,0.226,0.198,0.221,109470000,0
60243.HK,D,20250319,000000,0.195,0.213,0.19,0.204,66570000,0
60243.HK,D,20250320,000000,0.187,0.187,0.14,0.143,26030000,0
60243.HK,D,20250321,000000,0.121,0.14,0.091,0.094,58190000,0
60243.HK,D,20250324,000000,0.107,0.127,0.09,0.12,46000000,0
60243.HK,D,20250325,000000,0.099,0.107,0.059,0.062,80210000,0
60243.HK,D,20250326,000000,0.078,0.092,0.066,0.08,39840000,0
60243.HK,D,20250327,000000,0.087,0.116,0.07,0.09,31060000,0
60243.HK,D,20250328,000000,0.114,0.12,0.076,0.092,27540000,0
60243.HK,D,20250331,000000,0.075,0.08,0.038,0.071,40400000,0
60243.HK,D,20250401,000000,0.087,0.099,0.073,0.079,23360000,0
60243.HK,D,20250402,000000,0.075,0.103,0.068,0.083,21720000,0
