<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60284.HK,D,20250306,000000,0.18,0.201,0.173,0.201,36580000,0
60284.HK,D,20250307,000000,0.186,0.186,0.186,0.186,0,0
60284.HK,D,20250310,000000,0.147,0.147,0.147,0.147,0,0
60284.HK,D,20250311,000000,0.149,0.149,0.149,0.149,0,0
60284.HK,D,20250312,000000,0.146,0.146,0.125,0.125,1600000,0
60284.HK,D,20250313,000000,0.111,0.111,0.092,0.111,1510000,0
60284.HK,D,20250314,000000,0.162,0.162,0.162,0.162,0,0
60284.HK,D,20250317,000000,0.178,0.178,0.178,0.178,0,0
60284.HK,D,20250318,000000,0.235,0.235,0.235,0.235,0,0
60284.HK,D,20250319,000000,0.242,0.242,0.242,0.242,0,0
60284.HK,D,20250320,000000,0.19,0.19,0.19,0.19,0,0
60284.HK,D,20250321,000000,0.135,0.135,0.135,0.135,0,0
60284.HK,D,20250324,000000,0.155,0.155,0.155,0.155,0,0
60284.HK,D,20250325,000000,0.104,0.104,0.104,0.104,0,0
60284.HK,D,20250326,000000,0.11,0.118,0.107,0.114,750000,0
60284.HK,D,20250327,000000,0.124,0.124,0.124,0.124,0,0
60284.HK,D,20250328,000000,0.104,0.104,0.104,0.104,0,0
60284.HK,D,20250331,000000,0.093,0.095,0.065,0.08,13300000,0
60284.HK,D,20250401,000000,0.079,0.079,0.079,0.079,410000,0
60284.HK,D,20250402,000000,0.073,0.082,0.073,0.082,450000,0
60284.HK,D,20250403,000000,0.048,0.049,0.037,0.046,890000,0
