<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67035.HK,D,20250115,000000,0.052,0.063,0.049,0.058,4330970000,0
67035.HK,D,20250116,000000,0.076,0.098,0.066,0.082,197250000,0
67035.HK,D,20250117,000000,0.077,0.094,0.074,0.087,139300000,0
67035.HK,D,20250120,000000,0.11,0.139,0.109,0.123,121650000,0
67035.HK,D,20250121,000000,0.135,0.152,0.124,0.143,55560000,0
67035.HK,D,20250122,000000,0.132,0.132,0.107,0.108,8780000,0
67035.HK,D,20250123,000000,0.123,0.135,0.098,0.101,12090000,0
67035.HK,D,20250124,000000,0.11,0.142,0.109,0.134,8160000,0
67035.HK,D,20250127,000000,0.151,0.157,0.144,0.147,2650000,0
67035.HK,D,20250128,000000,0.148,0.157,0.147,0.151,3030000,0
67035.HK,D,20250203,000000,0.138,0.148,0.107,0.147,10000000,0
67035.HK,D,20250204,000000,0.181,0.203,0.18,0.203,670000,0
67035.HK,D,20250205,000000,0.188,0.192,0.176,0.185,460000,0
67035.HK,D,20250206,000000,0.193,0.21,0.185,0.21,890000,0
67035.HK,D,20250207,000000,0.207,0.242,0.207,0.236,290000,0
67035.HK,D,20250210,000000,0.275,0.275,0.275,0.275,20000,0
67035.HK,D,20250211,000000,0.255,0.255,0.255,0.255,0,0
67035.HK,D,20250212,000000,0.3,0.3,0.3,0.3,0,0
67035.HK,D,20250213,000000,0.3,0.3,0.3,0.3,0,0
67035.HK,D,20250214,000000,0.37,0.37,0.37,0.37,0,0
67035.HK,D,20250217,000000,0.37,0.37,0.37,0.37,0,0
67035.HK,D,20250218,000000,0.415,0.415,0.415,0.415,10000,0
67035.HK,D,20250219,000000,0.405,0.41,0.405,0.41,10000,0
67035.HK,D,20250220,000000,0.38,0.38,0.38,0.38,0,0
67035.HK,D,20250221,000000,0.455,0.455,0.445,0.455,10000,0
67035.HK,D,20250224,000000,0.455,0.455,0.455,0.455,0,0
67035.HK,D,20250225,000000,0.42,0.425,0.42,0.42,460000,0
67035.HK,D,20250226,000000,0.48,0.48,0.48,0.48,0,0
67035.HK,D,20250227,000000,0.48,0.48,0.48,0.48,0,0
67035.HK,D,20250228,000000,0.405,0.405,0.405,0.405,0,0
67035.HK,D,20250303,000000,0.405,0.405,0.405,0.405,0,0
67035.HK,D,20250304,000000,0.37,0.395,0.37,0.395,540000,0
67035.HK,D,20250305,000000,0.465,0.465,0.43,0.465,540000,0
67035.HK,D,20250306,000000,0.54,0.54,0.54,0.54,0,0
67035.HK,D,20250307,000000,0.54,0.54,0.54,0.54,0,0
67035.HK,D,20250310,000000,0.49,0.49,0.49,0.49,0,0
67035.HK,D,20250311,000000,0.49,0.49,0.49,0.49,0,0
67035.HK,D,20250312,000000,0.47,0.47,0.47,0.47,0,0
67035.HK,D,20250313,000000,0.46,0.46,0.46,0.46,0,0
67035.HK,D,20250314,000000,0.495,0.495,0.495,0.495,0,0
67035.HK,D,20250317,000000,0.51,0.51,0.51,0.51,0,0
67035.HK,D,20250318,000000,0.57,0.57,0.57,0.57,0,0
67035.HK,D,20250319,000000,0.57,0.57,0.57,0.57,0,0
67035.HK,D,20250320,000000,0.54,0.54,0.54,0.54,0,0
67035.HK,D,20250321,000000,0.48,0.48,0.48,0.48,0,0
67035.HK,D,20250324,000000,0.49,0.49,0.49,0.49,0,0
67035.HK,D,20250325,000000,0.455,0.455,0.455,0.455,0,0
67035.HK,D,20250326,000000,0.455,0.455,0.455,0.455,0,0
67035.HK,D,20250327,000000,0.465,0.465,0.465,0.465,0,0
67035.HK,D,20250328,000000,0.455,0.455,0.455,0.455,0,0
67035.HK,D,20250331,000000,0.425,0.425,0.425,0.425,0,0
67035.HK,D,20250401,000000,0.425,0.425,0.425,0.425,0,0
67035.HK,D,20250402,000000,0.425,0.425,0.425,0.425,0,0
67035.HK,D,20250403,000000,0.395,0.395,0.395,0.395,0,0
67035.HK,D,20250407,000000,0.215,0.215,0.102,0.102,200000,0
67035.HK,D,20250408,000000,0.134,0.143,0.111,0.134,6770000,0
67035.HK,D,20250409,000000,0.058,0.164,0.058,0.159,7080000,0
67035.HK,D,20250410,000000,0.198,0.23,0.189,0.19,1320000,0
67035.HK,D,20250411,000000,0.224,0.233,0.216,0.224,670000,0
67035.HK,D,20250414,000000,0.255,0.26,0.255,0.26,30000,0
67035.HK,D,20250415,000000,0.27,0.27,0.27,0.27,0,0
67035.HK,D,20250416,000000,0.227,0.227,0.227,0.227,0,0
67035.HK,D,20250417,000000,0.255,0.255,0.255,0.255,30000,0
