<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64328.HK,D,20250312,000000,0.265,0.285,0.265,0.285,20000,0
64328.HK,D,20250313,000000,0.295,0.295,0.295,0.295,0,0
64328.HK,D,20250314,000000,0.25,0.25,0.25,0.25,0,0
64328.HK,D,20250317,000000,0.236,0.236,0.236,0.236,0,0
64328.HK,D,20250318,000000,0.188,0.188,0.181,0.181,10000,0
64328.HK,D,20250319,000000,0.175,0.175,0.175,0.175,10000,0
64328.HK,D,20250320,000000,0.198,0.225,0.196,0.225,290000,0
64328.HK,D,20250321,000000,0.235,0.275,0.235,0.275,690000,0
64328.HK,D,20250324,000000,0.26,0.26,0.26,0.26,0,0
64328.HK,D,20250325,000000,0.3,0.3,0.3,0.3,0,0
64328.HK,D,20250326,000000,0.3,0.3,0.3,0.3,0,0
64328.HK,D,20250327,000000,0.29,0.29,0.29,0.29,0,0
64328.HK,D,20250328,000000,0.3,0.3,0.3,0.3,0,0
64328.HK,D,20250331,000000,0.34,0.34,0.325,0.33,40000,0
64328.HK,D,20250401,000000,0.32,0.33,0.32,0.33,40000,0
64328.HK,D,20250402,000000,0.315,0.33,0.315,0.33,20000,0
64328.HK,D,20250403,000000,0.36,0.36,0.36,0.36,0,0
64328.HK,D,20250407,000000,0.57,0.68,0.57,0.68,80000,0
64328.HK,D,20250408,000000,0.66,0.66,0.66,0.66,0,0
64328.HK,D,20250409,000000,0.64,0.64,0.64,0.64,0,0
64328.HK,D,20250410,000000,0.61,0.61,0.61,0.61,0,0
64328.HK,D,20250411,000000,0.58,0.58,0.58,0.58,0,0
64328.HK,D,20250414,000000,0.54,0.54,0.54,0.54,0,0
64328.HK,D,20250415,000000,0.53,0.53,0.53,0.53,0,0
64328.HK,D,20250416,000000,0.56,0.56,0.56,0.56,0,0
64328.HK,D,20250417,000000,0.55,0.55,0.55,0.55,0,0
