<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66845.HK,D,20240813,000000,0.057,0.062,0.046,0.054,230800000,0
66845.HK,D,20240814,000000,0.059,0.059,0.043,0.046,508170000,0
66845.HK,D,20240815,000000,0.031,0.065,0.03,0.047,952330000,0
66845.HK,D,20240816,000000,0.063,0.081,0.062,0.077,14530000,0
66845.HK,D,20240819,000000,0.093,0.099,0.092,0.092,8850000,0
66845.HK,D,20240820,000000,0.091,0.091,0.083,0.083,1390000,0
66845.HK,D,20240821,000000,0.067,0.075,0.067,0.072,230000,0
66845.HK,D,20240822,000000,0.078,0.096,0.075,0.096,530000,0
66845.HK,D,20240823,000000,0.084,0.094,0.084,0.094,150000,0
66845.HK,D,20240826,000000,0.109,0.112,0.109,0.111,190000,0
66845.HK,D,20240827,000000,0.109,0.118,0.109,0.118,10000,0
66845.HK,D,20240828,000000,0.1,0.1,0.1,0.1,20000,0
66845.HK,D,20240829,000000,0.093,0.109,0.087,0.109,220000,0
66845.HK,D,20240830,000000,0.124,0.137,0.124,0.132,200000,0
66845.HK,D,20240902,000000,0.099,0.099,0.099,0.099,0,0
66845.HK,D,20240903,000000,0.097,0.097,0.097,0.097,0,0
66845.HK,D,20240904,000000,0.081,0.082,0.07,0.081,6900000,0
66845.HK,D,20240905,000000,0.087,0.087,0.07,0.077,7640000,0
66845.HK,D,20240909,000000,0.059,0.061,0.044,0.051,8880000,0
66845.HK,D,20240910,000000,0.059,0.064,0.052,0.059,5930000,0
66845.HK,D,20240911,000000,0.04,0.046,0.031,0.044,5497840000,0
66845.HK,D,20240912,000000,0.055,0.067,0.048,0.058,119070000,0
66845.HK,D,20240913,000000,0.069,0.087,0.069,0.071,28370000,0
66845.HK,D,20240916,000000,0.055,0.075,0.053,0.075,22610000,0
66845.HK,D,20240917,000000,0.08,0.102,0.08,0.098,17590000,0
66845.HK,D,20240919,000000,0.094,0.131,0.094,0.131,21000000,0
66845.HK,D,20240920,000000,0.143,0.161,0.143,0.152,17440000,0
66845.HK,D,20240923,000000,0.164,0.167,0.153,0.153,1960000,0
66845.HK,D,20240924,000000,0.192,0.223,0.192,0.223,300000,0
66845.HK,D,20240925,000000,0.235,0.248,0.235,0.235,3130000,0
66845.HK,D,20240926,000000,0.248,0.3,0.245,0.3,16540000,0
66845.HK,D,20240927,000000,0.365,0.365,0.365,0.365,0,0
66845.HK,D,20240930,000000,0.415,0.415,0.415,0.415,0,0
66845.HK,D,20241002,000000,0.54,0.54,0.54,0.54,0,0
66845.HK,D,20241003,000000,0.46,0.51,0.46,0.51,100000,0
66845.HK,D,20241004,000000,0.57,0.57,0.57,0.57,0,0
66845.HK,D,20241007,000000,0.61,0.61,0.61,0.61,0,0
