<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65952.HK,D,20250109,000000,0.114,0.12,0.112,0.112,29420000,0
65952.HK,D,20250110,000000,0.111,0.113,0.101,0.101,6000000,0
65952.HK,D,20250113,000000,0.083,0.088,0.078,0.086,17460000,0
65952.HK,D,20250114,000000,0.089,0.107,0.087,0.104,20310000,0
65952.HK,D,20250115,000000,0.098,0.104,0.096,0.103,9090000,0
65952.HK,D,20250116,000000,0.108,0.117,0.098,0.106,5780000,0
65952.HK,D,20250117,000000,0.102,0.109,0.101,0.108,3290000,0
65952.HK,D,20250120,000000,0.13,0.162,0.13,0.147,2110000,0
65952.HK,D,20250121,000000,0.149,0.156,0.149,0.151,260000,0
65952.HK,D,20250122,000000,0.137,0.137,0.123,0.123,1040000,0
65952.HK,D,20250123,000000,0.131,0.131,0.131,0.131,0,0
65952.HK,D,20250124,000000,0.149,0.149,0.149,0.149,80000,0
65952.HK,D,20250127,000000,0.179,0.179,0.177,0.177,560000,0
65952.HK,D,20250128,000000,0.185,0.185,0.185,0.185,0,0
65952.HK,D,20250203,000000,0.219,0.241,0.216,0.241,520000,0
65952.HK,D,20250204,000000,0.265,0.275,0.265,0.275,230000,0
65952.HK,D,20250205,000000,0.275,0.275,0.275,0.275,0,0
65952.HK,D,20250206,000000,0.28,0.28,0.28,0.28,0,0
65952.HK,D,20250207,000000,0.295,0.295,0.295,0.295,0,0
65952.HK,D,20250210,000000,0.35,0.35,0.35,0.35,0,0
65952.HK,D,20250211,000000,0.36,0.36,0.35,0.35,10000,0
65952.HK,D,20250212,000000,0.4,0.43,0.4,0.43,20000,0
65952.HK,D,20250213,000000,0.46,0.46,0.46,0.46,0,0
65952.HK,D,20250214,000000,0.47,0.52,0.47,0.52,100000,0
65952.HK,D,20250217,000000,0.52,0.52,0.52,0.52,0,0
65952.HK,D,20250218,000000,0.55,0.55,0.55,0.55,0,0
65952.HK,D,20250219,000000,0.53,0.53,0.53,0.53,10000,0
65952.HK,D,20250220,000000,0.52,0.52,0.52,0.52,0,0
65952.HK,D,20250221,000000,0.67,0.67,0.67,0.67,0,0
65952.HK,D,20250224,000000,0.67,0.67,0.67,0.67,0,0
65952.HK,D,20250225,000000,0.61,0.61,0.61,0.61,0,0
65952.HK,D,20250226,000000,0.65,0.65,0.65,0.65,0,0
65952.HK,D,20250227,000000,0.65,0.65,0.65,0.65,0,0
65952.HK,D,20250228,000000,0.59,0.59,0.59,0.59,0,0
65952.HK,D,20250303,000000,0.59,0.59,0.59,0.59,0,0
65952.HK,D,20250304,000000,0.59,0.59,0.59,0.59,0,0
65952.HK,D,20250305,000000,0.59,0.59,0.59,0.59,0,0
65952.HK,D,20250306,000000,0.69,0.69,0.69,0.69,0,0
65952.HK,D,20250307,000000,0.69,0.69,0.69,0.69,0,0
65952.HK,D,20250310,000000,0.66,0.66,0.65,0.65,20000,0
65952.HK,D,20250311,000000,0.65,0.65,0.65,0.65,0,0
65952.HK,D,20250312,000000,0.65,0.65,0.65,0.65,10000,0
65952.HK,D,20250313,000000,0.62,0.62,0.62,0.62,10000,0
65952.HK,D,20250314,000000,0.64,0.64,0.64,0.64,0,0
65952.HK,D,20250317,000000,0.64,0.64,0.64,0.64,0,0
65952.HK,D,20250318,000000,0.71,0.71,0.71,0.71,0,0
65952.HK,D,20250319,000000,0.71,0.71,0.71,0.71,0,0
65952.HK,D,20250320,000000,0.66,0.66,0.66,0.66,0,0
65952.HK,D,20250321,000000,0.61,0.61,0.61,0.61,0,0
65952.HK,D,20250324,000000,0.62,0.62,0.62,0.62,0,0
65952.HK,D,20250325,000000,0.58,0.58,0.58,0.58,0,0
65952.HK,D,20250326,000000,0.58,0.58,0.58,0.58,0,0
65952.HK,D,20250327,000000,0.59,0.59,0.59,0.59,0,0
65952.HK,D,20250328,000000,0.61,0.61,0.61,0.61,40000,0
65952.HK,D,20250331,000000,0.59,0.59,0.59,0.59,0,0
65952.HK,D,20250401,000000,0.59,0.59,0.59,0.59,0,0
65952.HK,D,20250402,000000,0.59,0.59,0.59,0.59,0,0
65952.HK,D,20250403,000000,0.54,0.54,0.54,0.54,0,0
65952.HK,D,20250407,000000,0.305,0.305,0.305,0.305,0,0
65952.HK,D,20250408,000000,0.315,0.315,0.315,0.315,0,0
65952.HK,D,20250409,000000,0.33,0.33,0.33,0.33,0,0
65952.HK,D,20250410,000000,0.335,0.335,0.335,0.335,0,0
65952.HK,D,20250411,000000,0.335,0.335,0.335,0.335,0,0
65952.HK,D,20250414,000000,0.37,0.37,0.37,0.37,0,0
65952.HK,D,20250415,000000,0.385,0.385,0.385,0.385,0,0
65952.HK,D,20250416,000000,0.35,0.35,0.35,0.35,0,0
65952.HK,D,20250417,000000,0.37,0.37,0.37,0.37,0,0
