<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69035.HK,D,20250206,000000,0.087,0.101,0.084,0.095,67140000,0
69035.HK,D,20250207,000000,0.093,0.12,0.092,0.113,27530000,0
69035.HK,D,20250210,000000,0.149,0.178,0.145,0.17,63250000,0
69035.HK,D,20250211,000000,0.184,0.186,0.161,0.165,23120000,0
69035.HK,D,20250212,000000,0.21,0.25,0.21,0.249,88990000,0
69035.HK,D,20250213,000000,0.265,0.33,0.265,0.27,2670000,0
69035.HK,D,20250214,000000,0.305,0.355,0.285,0.345,1680000,0
69035.HK,D,20250217,000000,0.36,0.38,0.3,0.325,300000,0
69035.HK,D,20250218,000000,0.355,0.375,0.355,0.37,50000,0
69035.HK,D,20250219,000000,0.36,0.36,0.36,0.36,0,0
69035.HK,D,20250220,000000,0.31,0.315,0.31,0.315,70000,0
69035.HK,D,20250221,000000,0.44,0.49,0.425,0.49,580000,0
69035.HK,D,20250224,000000,0.495,0.5,0.475,0.475,380000,0
69035.HK,D,20250225,000000,0.395,0.43,0.385,0.415,2190000,0
69035.HK,D,20250226,000000,0.485,0.485,0.485,0.485,150000,0
69035.HK,D,20250227,000000,0.475,0.475,0.475,0.475,0,0
69035.HK,D,20250228,000000,0.39,0.39,0.39,0.39,2000000,0
69035.HK,D,20250303,000000,0.41,0.41,0.41,0.41,100000,0
69035.HK,D,20250304,000000,0.4,0.4,0.4,0.4,0,0
69035.HK,D,20250305,000000,0.405,0.405,0.405,0.405,0,0
69035.HK,D,20250306,000000,0.51,0.51,0.5,0.51,200000,0
69035.HK,D,20250307,000000,0.51,0.51,0.51,0.51,0,0
69035.HK,D,20250310,000000,0.465,0.465,0.465,0.465,0,0
69035.HK,D,20250311,000000,0.46,0.46,0.46,0.46,0,0
69035.HK,D,20250312,000000,0.46,0.46,0.46,0.46,0,0
69035.HK,D,20250313,000000,0.43,0.43,0.43,0.43,0,0
69035.HK,D,20250314,000000,0.46,0.46,0.46,0.46,0,0
69035.HK,D,20250317,000000,0.46,0.46,0.46,0.46,0,0
69035.HK,D,20250318,000000,0.53,0.53,0.53,0.53,0,0
69035.HK,D,20250319,000000,0.53,0.53,0.53,0.53,0,0
69035.HK,D,20250320,000000,0.47,0.47,0.47,0.47,0,0
69035.HK,D,20250321,000000,0.425,0.425,0.425,0.425,0,0
69035.HK,D,20250324,000000,0.44,0.44,0.44,0.44,0,0
69035.HK,D,20250325,000000,0.39,0.39,0.39,0.39,210000,0
69035.HK,D,20250326,000000,0.4,0.4,0.4,0.4,0,0
69035.HK,D,20250327,000000,0.41,0.41,0.41,0.41,0,0
69035.HK,D,20250328,000000,0.41,0.41,0.41,0.41,0,0
69035.HK,D,20250331,000000,0.38,0.39,0.38,0.39,60000,0
69035.HK,D,20250401,000000,0.4,0.4,0.4,0.4,0,0
69035.HK,D,20250402,000000,0.4,0.4,0.4,0.4,0,0
69035.HK,D,20250403,000000,0.35,0.35,0.35,0.35,0,0
69035.HK,D,20250407,000000,0.335,0.335,0.109,0.11,15150000,0
69035.HK,D,20250408,000000,0.161,0.168,0.093,0.136,5450000,0
69035.HK,D,20250409,000000,0.075,0.166,0.073,0.152,17020000,0
69035.HK,D,20250410,000000,0.18,0.21,0.157,0.158,21340000,0
69035.HK,D,20250411,000000,0.135,0.175,0.128,0.149,8830000,0
69035.HK,D,20250414,000000,0.188,0.211,0.175,0.194,4930000,0
69035.HK,D,20250415,000000,0.226,0.226,0.201,0.211,2930000,0
69035.HK,D,20250416,000000,0.173,0.177,0.159,0.164,4180000,0
69035.HK,D,20250417,000000,0.177,0.204,0.177,0.194,2720000,0
