<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63847.HK,D,20241213,000000,0.037,0.038,0.037,0.037,920000,0
63847.HK,D,20241216,000000,0.04,0.044,0.04,0.04,2435000,0
63847.HK,D,20241217,000000,0.043,0.044,0.042,0.044,2190000,0
63847.HK,D,20241218,000000,0.045,0.046,0.044,0.045,3410000,0
63847.HK,D,20241219,000000,0.047,0.047,0.046,0.046,1630000,0
63847.HK,D,20241220,000000,0.046,0.046,0.044,0.044,405000,0
63847.HK,D,20241223,000000,0.046,0.047,0.044,0.047,920000,0
63847.HK,D,20241224,000000,0.048,0.049,0.047,0.049,580000,0
63847.HK,D,20241227,000000,0.048,0.05,0.048,0.049,685000,0
63847.HK,D,20241230,000000,0.05,0.051,0.048,0.051,535000,0
63847.HK,D,20241231,000000,0.05,0.052,0.049,0.05,2345000,0
63847.HK,D,20250102,000000,0.045,0.048,0.043,0.046,5130000,0
63847.HK,D,20250103,000000,0.046,0.048,0.046,0.047,2650000,0
63847.HK,D,20250106,000000,0.048,0.051,0.047,0.047,2280000,0
63847.HK,D,20250107,000000,0.044,0.045,0.042,0.045,1575000,0
63847.HK,D,20250108,000000,0.043,0.046,0.043,0.045,2860000,0
63847.HK,D,20250109,000000,0.044,0.045,0.044,0.044,1730000,0
63847.HK,D,20250110,000000,0.04,0.043,0.04,0.04,870000,0
63847.HK,D,20250113,000000,0.037,0.039,0.037,0.038,35000,0
63847.HK,D,20250114,000000,0.039,0.039,0.039,0.039,10000,0
63847.HK,D,20250115,000000,0.039,0.039,0.039,0.039,0,0
63847.HK,D,20250116,000000,0.042,0.042,0.042,0.042,0,0
63847.HK,D,20250117,000000,0.041,0.041,0.04,0.041,140000,0
63847.HK,D,20250120,000000,0.044,0.045,0.044,0.044,445000,0
63847.HK,D,20250121,000000,0.042,0.042,0.04,0.041,185000,0
63847.HK,D,20250122,000000,0.039,0.039,0.039,0.039,225000,0
63847.HK,D,20250123,000000,0.045,0.045,0.039,0.039,75000,0
