<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68130.HK,D,20250123,000000,0.039,0.046,0.031,0.031,15575000,0
68130.HK,D,20250124,000000,0.039,0.05,0.037,0.045,30785000,0
68130.HK,D,20250127,000000,0.049,0.055,0.048,0.049,13090000,0
68130.HK,D,20250128,000000,0.048,0.052,0.046,0.051,14885000,0
68130.HK,D,20250203,000000,0.037,0.047,0.032,0.046,21485000,0
68130.HK,D,20250204,000000,0.055,0.068,0.052,0.067,42985000,0
68130.HK,D,20250205,000000,0.06,0.06,0.051,0.055,22715000,0
68130.HK,D,20250206,000000,0.061,0.061,0.053,0.06,9600000,0
68130.HK,D,20250207,000000,0.059,0.082,0.059,0.077,59840000,0
68130.HK,D,20250210,000000,0.082,0.089,0.08,0.086,10600000,0
68130.HK,D,20250211,000000,0.097,0.099,0.079,0.079,12400000,0
68130.HK,D,20250212,000000,0.084,0.116,0.082,0.115,31280000,0
68130.HK,D,20250213,000000,0.113,0.124,0.093,0.093,23260000,0
68130.HK,D,20250214,000000,0.115,0.122,0.108,0.122,72255000,0
68130.HK,D,20250217,000000,0.133,0.139,0.115,0.125,163335000,0
68130.HK,D,20250218,000000,0.12,0.132,0.117,0.125,27345000,0
68130.HK,D,20250219,000000,0.118,0.123,0.115,0.12,3105000,0
68130.HK,D,20250220,000000,0.108,0.113,0.097,0.1,2885000,0
68130.HK,D,20250221,000000,0.113,0.145,0.109,0.145,22325000,0
68130.HK,D,20250224,000000,0.133,0.145,0.128,0.135,4205000,0
68130.HK,D,20250225,000000,0.114,0.136,0.114,0.129,15275000,0
68130.HK,D,20250226,000000,0.137,0.17,0.137,0.166,11140000,0
68130.HK,D,20250227,000000,0.172,0.177,0.164,0.173,2255000,0
68130.HK,D,20250228,000000,0.157,0.157,0.135,0.137,1470000,0
68130.HK,D,20250303,000000,0.133,0.139,0.116,0.12,890000,0
68130.HK,D,20250304,000000,0.112,0.118,0.112,0.114,315000,0
68130.HK,D,20250305,000000,0.128,0.134,0.126,0.134,260000,0
68130.HK,D,20250306,000000,0.164,0.171,0.161,0.171,1405000,0
68130.HK,D,20250307,000000,0.159,0.173,0.159,0.161,780000,0
68130.HK,D,20250310,000000,0.148,0.148,0.147,0.147,185000,0
68130.HK,D,20250311,000000,0.132,0.142,0.132,0.142,110000,0
68130.HK,D,20250312,000000,0.154,0.157,0.143,0.148,1070000,0
68130.HK,D,20250313,000000,0.157,0.157,0.133,0.139,120000,0
68130.HK,D,20250314,000000,0.163,0.163,0.161,0.161,60000,0
68130.HK,D,20250317,000000,0.18,0.187,0.18,0.181,1020000,0
68130.HK,D,20250318,000000,0.194,0.195,0.194,0.195,600000,0
68130.HK,D,20250319,000000,0.2,0.2,0.2,0.2,0,0
68130.HK,D,20250320,000000,0.192,0.192,0.192,0.192,0,0
68130.HK,D,20250321,000000,0.175,0.175,0.175,0.175,0,0
68130.HK,D,20250324,000000,0.173,0.173,0.173,0.173,0,0
68130.HK,D,20250325,000000,0.154,0.154,0.154,0.154,0,0
68130.HK,D,20250326,000000,0.157,0.157,0.157,0.157,0,0
68130.HK,D,20250327,000000,0.165,0.165,0.165,0.165,0,0
68130.HK,D,20250328,000000,0.157,0.157,0.157,0.157,0,0
68130.HK,D,20250331,000000,0.138,0.138,0.138,0.138,20000,0
68130.HK,D,20250401,000000,0.15,0.15,0.146,0.146,20000,0
68130.HK,D,20250402,000000,0.154,0.154,0.154,0.154,0,0
68130.HK,D,20250403,000000,0.144,0.144,0.144,0.144,0,0
68130.HK,D,20250407,000000,0.06,0.06,0.038,0.039,525000,0
68130.HK,D,20250408,000000,0.048,0.052,0.034,0.042,1125000,0
68130.HK,D,20250409,000000,0.013,0.056,0.013,0.055,1020000,0
68130.HK,D,20250410,000000,0.07,0.083,0.061,0.061,1810000,0
68130.HK,D,20250411,000000,0.066,0.08,0.062,0.075,830000,0
68130.HK,D,20250414,000000,0.093,0.12,0.093,0.115,24470000,0
68130.HK,D,20250415,000000,0.115,0.115,0.103,0.106,18625000,0
68130.HK,D,20250416,000000,0.106,0.108,0.094,0.102,4155000,0
68130.HK,D,20250417,000000,0.104,0.113,0.104,0.113,1150000,0
