<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64559.HK,D,20240718,000000,0.124,0.132,0.123,0.127,4220000,0
64559.HK,D,20240719,000000,0.111,0.111,0.1,0.102,2776000,0
64559.HK,D,20240722,000000,0.097,0.107,0.092,0.102,3594000,0
64559.HK,D,20240723,000000,0.098,0.098,0.077,0.081,702000,0
64559.HK,D,20240724,000000,0.086,0.086,0.071,0.073,5998000,0
64559.HK,D,20240725,000000,0.067,0.076,0.064,0.07,5562000,0
64559.HK,D,20240726,000000,0.073,0.079,0.066,0.073,4556000,0
64559.HK,D,20240729,000000,0.082,0.082,0.073,0.075,2146000,0
64559.HK,D,20240730,000000,0.062,0.062,0.049,0.049,10364000,0
64559.HK,D,20240731,000000,0.058,0.075,0.058,0.075,5680000,0
64559.HK,D,20240801,000000,0.067,0.069,0.053,0.053,3110000,0
64559.HK,D,20240802,000000,0.052,0.054,0.052,0.054,372000,0
64559.HK,D,20240805,000000,0.062,0.067,0.043,0.052,3468000,0
64559.HK,D,20240806,000000,0.055,0.059,0.055,0.058,420000,0
64559.HK,D,20240807,000000,0.063,0.071,0.061,0.062,1346000,0
64559.HK,D,20240808,000000,0.049,0.068,0.049,0.061,3418000,0
64559.HK,D,20240809,000000,0.071,0.082,0.067,0.077,1490000,0
64559.HK,D,20240812,000000,0.07,0.07,0.056,0.057,1088000,0
64559.HK,D,20240813,000000,0.055,0.055,0.052,0.053,232000,0
64559.HK,D,20240814,000000,0.043,0.048,0.043,0.048,24000,0
64559.HK,D,20240815,000000,0.036,0.036,0.032,0.032,12000,0
64559.HK,D,20240816,000000,0.053,0.053,0.053,0.053,0,0
64559.HK,D,20240819,000000,0.053,0.053,0.053,0.053,0,0
64559.HK,D,20240820,000000,0.065,0.065,0.043,0.043,200000,0
64559.HK,D,20240821,000000,0.045,0.045,0.045,0.045,0,0
64559.HK,D,20240822,000000,0.06,0.06,0.06,0.06,0,0
64559.HK,D,20240823,000000,0.056,0.062,0.056,0.062,712000,0
64559.HK,D,20240826,000000,0.073,0.087,0.073,0.087,754000,0
64559.HK,D,20240827,000000,0.081,0.092,0.081,0.088,1062000,0
64559.HK,D,20240828,000000,0.135,0.169,0.111,0.117,6354000,0
64559.HK,D,20240829,000000,0.109,0.132,0.105,0.132,2222000,0
64559.HK,D,20240830,000000,0.128,0.15,0.126,0.139,2582000,0
64559.HK,D,20240902,000000,0.128,0.128,0.121,0.122,546000,0
64559.HK,D,20240903,000000,0.119,0.138,0.119,0.127,1360000,0
64559.HK,D,20240904,000000,0.131,0.131,0.118,0.119,1202000,0
64559.HK,D,20240905,000000,0.113,0.124,0.111,0.121,1588000,0
64559.HK,D,20240909,000000,0.115,0.12,0.107,0.12,260000,0
64559.HK,D,20240910,000000,0.108,0.11,0.102,0.106,860000,0
64559.HK,D,20240911,000000,0.09,0.09,0.075,0.08,1692000,0
64559.HK,D,20240912,000000,0.077,0.077,0.066,0.066,3342000,0
64559.HK,D,20240913,000000,0.074,0.079,0.069,0.078,2666000,0
64559.HK,D,20240916,000000,0.064,0.068,0.062,0.068,2044000,0
64559.HK,D,20240917,000000,0.074,0.086,0.073,0.081,2798000,0
64559.HK,D,20240919,000000,0.076,0.105,0.076,0.099,1690000,0
64559.HK,D,20240920,000000,0.105,0.133,0.105,0.123,2134000,0
64559.HK,D,20240923,000000,0.127,0.135,0.112,0.112,1098000,0
64559.HK,D,20240924,000000,0.127,0.158,0.118,0.152,2556000,0
64559.HK,D,20240925,000000,0.174,0.174,0.137,0.137,4170000,0
64559.HK,D,20240926,000000,0.157,0.246,0.157,0.243,16796000,0
64559.HK,D,20240927,000000,0.28,0.31,0.275,0.285,1828000,0
64559.HK,D,20240930,000000,0.325,0.325,0.31,0.32,24000,0
64559.HK,D,20241002,000000,0.365,0.41,0.365,0.39,492000,0
64559.HK,D,20241003,000000,0.345,0.365,0.34,0.365,32000,0
64559.HK,D,20241004,000000,0.395,0.395,0.395,0.395,18000,0
64559.HK,D,20241007,000000,0.45,0.455,0.44,0.44,110000,0
64559.HK,D,20241008,000000,0.4,0.4,0.335,0.35,224000,0
64559.HK,D,20241009,000000,0.33,0.36,0.33,0.335,78000,0
64559.HK,D,20241010,000000,0.38,0.38,0.38,0.38,0,0
64559.HK,D,20241014,000000,0.315,0.315,0.28,0.29,594000,0
64559.HK,D,20241015,000000,0.26,0.26,0.26,0.26,90000,0
64559.HK,D,20241016,000000,0.231,0.243,0.231,0.243,20000,0
64559.HK,D,20241017,000000,0.255,0.255,0.213,0.213,96000,0
64559.HK,D,20241018,000000,0.225,0.255,0.212,0.255,154000,0
64559.HK,D,20241021,000000,0.245,0.245,0.224,0.231,150000,0
64559.HK,D,20241022,000000,0.25,0.25,0.248,0.248,56000,0
64559.HK,D,20241023,000000,0.245,0.26,0.245,0.249,456000,0
64559.HK,D,20241024,000000,0.22,0.243,0.22,0.233,158000,0
64559.HK,D,20241025,000000,0.24,0.25,0.24,0.247,252000,0
64559.HK,D,20241028,000000,0.235,0.255,0.235,0.255,240000,0
64559.HK,D,20241029,000000,0.27,0.27,0.245,0.245,110000,0
64559.HK,D,20241030,000000,0.213,0.213,0.213,0.213,100000,0
64559.HK,D,20241031,000000,0.205,0.205,0.202,0.205,100000,0
64559.HK,D,20241101,000000,0.203,0.222,0.203,0.22,252000,0
64559.HK,D,20241104,000000,0.227,0.227,0.221,0.221,20000,0
64559.HK,D,20241105,000000,0.217,0.255,0.217,0.255,1900000,0
64559.HK,D,20241106,000000,0.24,0.244,0.226,0.233,1170000,0
64559.HK,D,20241107,000000,0.241,0.27,0.241,0.265,6760000,0
64559.HK,D,20241108,000000,0.285,0.295,0.265,0.27,2056000,0
64559.HK,D,20241111,000000,0.243,0.25,0.243,0.25,594000,0
64559.HK,D,20241112,000000,0.25,0.25,0.214,0.214,1688000,0
64559.HK,D,20241113,000000,0.201,0.203,0.198,0.202,326000,0
64559.HK,D,20241114,000000,0.186,0.189,0.183,0.186,2504000,0
64559.HK,D,20241115,000000,0.178,0.191,0.178,0.179,28000,0
64559.HK,D,20241118,000000,0.174,0.174,0.174,0.174,0,0
64559.HK,D,20241119,000000,0.184,0.187,0.181,0.181,44000,0
64559.HK,D,20241120,000000,0.186,0.19,0.18,0.184,176000,0
64559.HK,D,20241121,000000,0.176,0.176,0.17,0.171,366000,0
64559.HK,D,20241122,000000,0.182,0.182,0.158,0.158,548000,0
64559.HK,D,20241125,000000,0.165,0.165,0.14,0.141,710000,0
64559.HK,D,20241126,000000,0.152,0.153,0.147,0.147,118000,0
64559.HK,D,20241127,000000,0.134,0.161,0.128,0.161,648000,0
64559.HK,D,20241128,000000,0.143,0.143,0.111,0.129,2762000,0
64559.HK,D,20241129,000000,0.136,0.15,0.132,0.142,3192000,0
64559.HK,D,20241202,000000,0.147,0.16,0.145,0.156,1500000,0
64559.HK,D,20241203,000000,0.148,0.154,0.145,0.148,1050000,0
64559.HK,D,20241204,000000,0.147,0.157,0.139,0.154,2312000,0
64559.HK,D,20241205,000000,0.145,0.151,0.137,0.144,2292000,0
64559.HK,D,20241206,000000,0.152,0.172,0.147,0.171,5000000,0
64559.HK,D,20241209,000000,0.173,0.214,0.171,0.214,5046000,0
64559.HK,D,20241210,000000,0.25,0.25,0.202,0.204,1124000,0
64559.HK,D,20241211,000000,0.218,0.218,0.194,0.198,714000,0
64559.HK,D,20241212,000000,0.198,0.229,0.197,0.22,1602000,0
64559.HK,D,20241213,000000,0.205,0.205,0.186,0.187,298000,0
64559.HK,D,20241216,000000,0.187,0.202,0.186,0.186,2096000,0
64559.HK,D,20241217,000000,0.182,0.199,0.178,0.18,2922000,0
64559.HK,D,20241218,000000,0.181,0.181,0.157,0.162,3144000,0
64559.HK,D,20241219,000000,0.167,0.177,0.165,0.165,2748000,0
64559.HK,D,20241220,000000,0.176,0.184,0.174,0.18,3968000,0
64559.HK,D,20241223,000000,0.181,0.181,0.173,0.175,1830000,0
64559.HK,D,20241224,000000,0.172,0.182,0.172,0.181,2024000,0
64559.HK,D,20241227,000000,0.18,0.182,0.169,0.175,1558000,0
64559.HK,D,20241230,000000,0.165,0.165,0.146,0.156,2330000,0
64559.HK,D,20241231,000000,0.151,0.161,0.15,0.156,1622000,0
64559.HK,D,20250102,000000,0.143,0.145,0.132,0.133,3032000,0
64559.HK,D,20250103,000000,0.137,0.146,0.128,0.129,8224000,0
64559.HK,D,20250106,000000,0.129,0.129,0.116,0.125,6332000,0
64559.HK,D,20250107,000000,0.131,0.139,0.123,0.139,8252000,0
64559.HK,D,20250108,000000,0.139,0.139,0.121,0.124,7752000,0
64559.HK,D,20250109,000000,0.15,0.173,0.15,0.16,16120000,0
64559.HK,D,20250110,000000,0.166,0.168,0.153,0.155,3348000,0
64559.HK,D,20250113,000000,0.147,0.152,0.137,0.152,662000,0
64559.HK,D,20250114,000000,0.139,0.163,0.139,0.158,222000,0
64559.HK,D,20250115,000000,0.166,0.167,0.15,0.153,522000,0
64559.HK,D,20250116,000000,0.167,0.17,0.161,0.161,230000,0
64559.HK,D,20250117,000000,0.156,0.156,0.152,0.152,200000,0
64559.HK,D,20250120,000000,0.165,0.184,0.165,0.18,470000,0
64559.HK,D,20250121,000000,0.202,0.202,0.188,0.188,2322000,0
64559.HK,D,20250122,000000,0.196,0.196,0.177,0.177,1424000,0
64559.HK,D,20250123,000000,0.181,0.191,0.158,0.158,1328000,0
64559.HK,D,20250124,000000,0.164,0.194,0.164,0.185,706000,0
64559.HK,D,20250127,000000,0.191,0.193,0.185,0.192,1872000,0
64559.HK,D,20250128,000000,0.184,0.193,0.184,0.193,452000,0
64559.HK,D,20250203,000000,0.178,0.193,0.161,0.192,1766000,0
64559.HK,D,20250204,000000,0.203,0.221,0.203,0.219,1728000,0
64559.HK,D,20250205,000000,0.19,0.195,0.184,0.19,958000,0
64559.HK,D,20250206,000000,0.198,0.206,0.194,0.206,784000,0
64559.HK,D,20250207,000000,0.208,0.242,0.208,0.228,1582000,0
64559.HK,D,20250210,000000,0.233,0.24,0.233,0.234,896000,0
64559.HK,D,20250211,000000,0.223,0.226,0.217,0.225,1278000,0
64559.HK,D,20250212,000000,0.215,0.215,0.204,0.205,162000,0
64559.HK,D,20250213,000000,0.221,0.238,0.215,0.215,12000,0
64559.HK,D,20250214,000000,0.246,0.246,0.243,0.246,40000,0
64559.HK,D,20250217,000000,0.221,0.221,0.221,0.221,0,0
64559.HK,D,20250218,000000,0.218,0.218,0.21,0.215,40000,0
64559.HK,D,20250219,000000,0.211,0.211,0.211,0.211,0,0
64559.HK,D,20250220,000000,0.198,0.198,0.196,0.196,10000,0
64559.HK,D,20250221,000000,0.197,0.199,0.195,0.199,56000,0
64559.HK,D,20250224,000000,0.214,0.232,0.214,0.232,102000,0
64559.HK,D,20250225,000000,0.222,0.222,0.222,0.222,0,0
64559.HK,D,20250226,000000,0.225,0.225,0.225,0.225,2000,0
64559.HK,D,20250227,000000,0.25,0.275,0.25,0.255,248000,0
64559.HK,D,20250228,000000,0.238,0.238,0.238,0.238,0,0
64559.HK,D,20250303,000000,0.275,0.275,0.275,0.275,66000,0
64559.HK,D,20250304,000000,0.265,0.265,0.255,0.265,8000,0
64559.HK,D,20250305,000000,0.285,0.285,0.285,0.285,30000,0
64559.HK,D,20250306,000000,0.315,0.315,0.315,0.315,2000,0
64559.HK,D,20250307,000000,0.37,0.37,0.345,0.345,302000,0
64559.HK,D,20250310,000000,0.335,0.335,0.335,0.335,0,0
64559.HK,D,20250311,000000,0.34,0.34,0.335,0.34,32000,0
64559.HK,D,20250312,000000,0.365,0.375,0.35,0.35,792000,0
64559.HK,D,20250313,000000,0.33,0.33,0.305,0.31,1288000,0
64559.HK,D,20250314,000000,0.325,0.365,0.325,0.365,1286000,0
64559.HK,D,20250317,000000,0.385,0.385,0.35,0.355,2056000,0
64559.HK,D,20250318,000000,0.37,0.38,0.36,0.38,1044000,0
64559.HK,D,20250319,000000,0.35,0.35,0.35,0.35,0,0
64559.HK,D,20250320,000000,0.305,0.305,0.3,0.3,18000,0
64559.HK,D,20250321,000000,0.26,0.26,0.26,0.26,0,0
64559.HK,D,20250324,000000,0.24,0.255,0.24,0.255,2000,0
64559.HK,D,20250325,000000,0.237,0.237,0.237,0.237,0,0
64559.HK,D,20250326,000000,0.243,0.243,0.243,0.243,0,0
64559.HK,D,20250327,000000,0.26,0.26,0.26,0.26,0,0
64559.HK,D,20250328,000000,0.248,0.248,0.248,0.248,0,0
64559.HK,D,20250331,000000,0.22,0.22,0.22,0.22,0,0
64559.HK,D,20250401,000000,0.225,0.225,0.225,0.225,0,0
64559.HK,D,20250402,000000,0.225,0.225,0.225,0.225,0,0
64559.HK,D,20250403,000000,0.217,0.217,0.217,0.217,0,0
64559.HK,D,20250407,000000,0.117,0.14,0.117,0.117,92000,0
64559.HK,D,20250408,000000,0.14,0.14,0.123,0.132,2978000,0
64559.HK,D,20250409,000000,0.104,0.167,0.102,0.167,640000,0
64559.HK,D,20250410,000000,0.19,0.198,0.169,0.176,3416000,0
64559.HK,D,20250411,000000,0.208,0.208,0.189,0.205,2404000,0
64559.HK,D,20250414,000000,0.21,0.223,0.21,0.219,1584000,0
64559.HK,D,20250415,000000,0.241,0.241,0.241,0.241,0,0
64559.HK,D,20250416,000000,0.23,0.235,0.226,0.235,510000,0
64559.HK,D,20250417,000000,0.244,0.26,0.244,0.26,546000,0
