<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64741.HK,D,20240119,000000,0.103,0.103,0.099,0.099,1900000,0
64741.HK,D,20240122,000000,0.096,0.096,0.09,0.093,2880000,0
64741.HK,D,20240123,000000,0.094,0.102,0.094,0.1,3600000,0
64741.HK,D,20240124,000000,0.105,0.11,0.101,0.11,4060000,0
64741.HK,D,20240125,000000,0.11,0.117,0.11,0.116,1150000,0
64741.HK,D,20240126,000000,0.116,0.116,0.111,0.112,1020000,0
64741.HK,D,20240129,000000,0.115,0.117,0.114,0.114,1980000,0
64741.HK,D,20240130,000000,0.11,0.11,0.107,0.108,560000,0
64741.HK,D,20240131,000000,0.105,0.105,0.103,0.103,320000,0
64741.HK,D,20240201,000000,0.105,0.108,0.104,0.105,3900000,0
64741.HK,D,20240202,000000,0.11,0.11,0.102,0.104,1920000,0
64741.HK,D,20240205,000000,0.1,0.106,0.1,0.106,500000,0
64741.HK,D,20240206,000000,0.107,0.115,0.107,0.115,1220000,0
64741.HK,D,20240207,000000,0.118,0.12,0.114,0.114,560000,0
64741.HK,D,20240208,000000,0.115,0.115,0.11,0.111,1630000,0
64741.HK,D,20240209,000000,0.105,0.108,0.104,0.108,1860000,0
64741.HK,D,20240214,000000,0.103,0.11,0.103,0.11,1520000,0
64741.HK,D,20240215,000000,0.11,0.112,0.11,0.112,380000,0
64741.HK,D,20240216,000000,0.113,0.12,0.113,0.12,790000,0
64741.HK,D,20240219,000000,0.117,0.118,0.116,0.117,240000,0
64741.HK,D,20240220,000000,0.115,0.118,0.115,0.118,3960000,0
64741.HK,D,20240221,000000,0.122,0.127,0.122,0.123,4050000,0
64741.HK,D,20240222,000000,0.123,0.127,0.123,0.126,390000,0
64741.HK,D,20240223,000000,0.127,0.127,0.127,0.127,0,0
64741.HK,D,20240226,000000,0.126,0.126,0.126,0.126,0,0
64741.HK,D,20240227,000000,0.126,0.129,0.123,0.129,490000,0
64741.HK,D,20240228,000000,0.127,0.129,0.123,0.125,1490000,0
64741.HK,D,20240229,000000,0.124,0.125,0.124,0.124,1080000,0
64741.HK,D,20240301,000000,0.121,0.125,0.121,0.124,130000,0
64741.HK,D,20240304,000000,0.123,0.125,0.123,0.125,40000,0
64741.HK,D,20240305,000000,0.121,0.121,0.116,0.116,2420000,0
64741.HK,D,20240306,000000,0.116,0.121,0.116,0.121,80000,0
64741.HK,D,20240307,000000,0.118,0.12,0.118,0.118,1050000,0
64741.HK,D,20240308,000000,0.121,0.122,0.121,0.122,70000,0
64741.HK,D,20240311,000000,0.123,0.125,0.123,0.124,60000,0
64741.HK,D,20240312,000000,0.128,0.134,0.128,0.134,680000,0
64741.HK,D,20240313,000000,0.134,0.135,0.134,0.135,120000,0
64741.HK,D,20240314,000000,0.135,0.135,0.131,0.131,640000,0
64741.HK,D,20240315,000000,0.128,0.128,0.124,0.126,780000,0
64741.HK,D,20240318,000000,0.127,0.129,0.127,0.128,570000,0
64741.HK,D,20240319,000000,0.124,0.128,0.124,0.125,300000,0
64741.HK,D,20240320,000000,0.123,0.125,0.123,0.125,30000,0
64741.HK,D,20240321,000000,0.131,0.132,0.131,0.131,110000,0
64741.HK,D,20240322,000000,0.125,0.125,0.121,0.123,290000,0
64741.HK,D,20240325,000000,0.123,0.123,0.123,0.123,0,0
64741.HK,D,20240326,000000,0.126,0.126,0.124,0.126,170000,0
64741.HK,D,20240327,000000,0.121,0.124,0.121,0.121,190000,0
64741.HK,D,20240328,000000,0.125,0.125,0.125,0.125,10000,0
64741.HK,D,20240402,000000,0.131,0.132,0.13,0.131,1260000,0
64741.HK,D,20240403,000000,0.13,0.13,0.128,0.128,840000,0
64741.HK,D,20240405,000000,0.127,0.129,0.125,0.128,80000,0
64741.HK,D,20240408,000000,0.125,0.13,0.125,0.128,50000,0
64741.HK,D,20240409,000000,0.133,0.133,0.131,0.131,50000,0
64741.HK,D,20240410,000000,0.136,0.136,0.135,0.136,600000,0
64741.HK,D,20240411,000000,0.135,0.135,0.135,0.135,0,0
64741.HK,D,20240412,000000,0.129,0.129,0.129,0.129,0,0
64741.HK,D,20240415,000000,0.126,0.126,0.124,0.125,550000,0
64741.HK,D,20240416,000000,0.121,0.121,0.119,0.119,240000,0
64741.HK,D,20240417,000000,0.119,0.119,0.119,0.119,0,0
64741.HK,D,20240418,000000,0.119,0.119,0.119,0.119,0,0
64741.HK,D,20240419,000000,0.114,0.116,0.114,0.116,690000,0
64741.HK,D,20240422,000000,0.123,0.123,0.121,0.122,70000,0
64741.HK,D,20240423,000000,0.127,0.127,0.127,0.127,0,0
64741.HK,D,20240424,000000,0.131,0.135,0.131,0.135,130000,0
64741.HK,D,20240425,000000,0.134,0.137,0.134,0.137,30000,0
64741.HK,D,20240426,000000,0.142,0.144,0.141,0.144,120000,0
64741.HK,D,20240429,000000,0.146,0.15,0.146,0.146,5020000,0
64741.HK,D,20240430,000000,0.147,0.147,0.146,0.146,1170000,0
64741.HK,D,20240502,000000,0.151,0.155,0.149,0.155,1400000,0
64741.HK,D,20240503,000000,0.16,0.163,0.16,0.16,170000,0
64741.HK,D,20240506,000000,0.161,0.162,0.158,0.161,170000,0
64741.HK,D,20240507,000000,0.16,0.16,0.16,0.16,50000,0
64741.HK,D,20240508,000000,0.162,0.162,0.158,0.158,280000,0
64741.HK,D,20240509,000000,0.16,0.163,0.159,0.163,200000,0
64741.HK,D,20240510,000000,0.169,0.169,0.169,0.169,50000,0
64741.HK,D,20240513,000000,0.166,0.169,0.166,0.169,50000,0
64741.HK,D,20240514,000000,0.174,0.174,0.172,0.172,50000,0
64741.HK,D,20240516,000000,0.172,0.175,0.172,0.175,120000,0
64741.HK,D,20240517,000000,0.179,0.179,0.176,0.179,180000,0
64741.HK,D,20240520,000000,0.18,0.18,0.18,0.18,0,0
64741.HK,D,20240521,000000,0.177,0.177,0.173,0.173,130000,0
64741.HK,D,20240522,000000,0.173,0.175,0.173,0.173,60000,0
64741.HK,D,20240523,000000,0.169,0.169,0.166,0.167,2100000,0
64741.HK,D,20240524,000000,0.163,0.164,0.162,0.162,40000,0
64741.HK,D,20240527,000000,0.162,0.165,0.16,0.165,80000,0
64741.HK,D,20240528,000000,0.168,0.168,0.167,0.167,1000000,0
64741.HK,D,20240529,000000,0.161,0.161,0.161,0.161,1000000,0
64741.HK,D,20240530,000000,0.16,0.16,0.155,0.155,30000,0
64741.HK,D,20240531,000000,0.16,0.161,0.153,0.153,400000,0
64741.HK,D,20240603,000000,0.159,0.162,0.157,0.157,860000,0
64741.HK,D,20240604,000000,0.156,0.161,0.156,0.158,420000,0
64741.HK,D,20240605,000000,0.158,0.158,0.158,0.158,500000,0
64741.HK,D,20240606,000000,0.164,0.164,0.159,0.159,90000,0
64741.HK,D,20240607,000000,0.16,0.16,0.156,0.158,190000,0
64741.HK,D,20240611,000000,0.151,0.155,0.151,0.155,1140000,0
64741.HK,D,20240612,000000,0.153,0.153,0.15,0.151,570000,0
64741.HK,D,20240613,000000,0.155,0.155,0.153,0.155,460000,0
64741.HK,D,20240614,000000,0.152,0.154,0.152,0.152,90000,0
64741.HK,D,20240617,000000,0.15,0.151,0.15,0.151,190000,0
64741.HK,D,20240618,000000,0.151,0.151,0.151,0.151,0,0
64741.HK,D,20240619,000000,0.154,0.16,0.154,0.16,140000,0
64741.HK,D,20240620,000000,0.159,0.159,0.159,0.159,400000,0
64741.HK,D,20240621,000000,0.153,0.153,0.152,0.153,330000,0
64741.HK,D,20240624,000000,0.151,0.153,0.149,0.153,270000,0
64741.HK,D,20240625,000000,0.156,0.156,0.153,0.153,140000,0
64741.HK,D,20240626,000000,0.153,0.153,0.153,0.153,0,0
64741.HK,D,20240627,000000,0.148,0.148,0.147,0.147,140000,0
64741.HK,D,20240628,000000,0.149,0.149,0.148,0.148,140000,0
64741.HK,D,20240702,000000,0.148,0.148,0.148,0.148,0,0
64741.HK,D,20240703,000000,0.152,0.152,0.152,0.152,0,0
64741.HK,D,20240704,000000,0.155,0.155,0.154,0.155,200000,0
64741.HK,D,20240705,000000,0.153,0.153,0.15,0.15,220000,0
64741.HK,D,20240708,000000,0.147,0.147,0.145,0.145,300000,0
64741.HK,D,20240709,000000,0.144,0.145,0.144,0.145,200000,0
64741.HK,D,20240710,000000,0.148,0.148,0.145,0.145,600000,0
64741.HK,D,20240711,000000,0.148,0.152,0.148,0.152,500000,0
64741.HK,D,20240712,000000,0.158,0.161,0.158,0.16,1510000,0
64741.HK,D,20240715,000000,0.158,0.158,0.154,0.154,1400000,0
64741.HK,D,20240716,000000,0.151,0.151,0.15,0.15,200000,0
64741.HK,D,20240717,000000,0.149,0.15,0.149,0.149,140000,0
64741.HK,D,20240718,000000,0.15,0.15,0.15,0.15,100000,0
64741.HK,D,20240719,000000,0.144,0.144,0.143,0.143,500000,0
64741.HK,D,20240722,000000,0.142,0.147,0.142,0.147,700000,0
64741.HK,D,20240723,000000,0.147,0.147,0.145,0.145,260000,0
64741.HK,D,20240724,000000,0.145,0.145,0.141,0.141,130000,0
64741.HK,D,20240725,000000,0.139,0.139,0.135,0.135,900000,0
64741.HK,D,20240726,000000,0.136,0.137,0.135,0.135,1180000,0
