<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66843.HK,D,20250115,000000,0.023,0.029,0.016,0.023,854810000,0
66843.HK,D,20250116,000000,0.043,0.065,0.031,0.046,886460000,0
66843.HK,D,20250117,000000,0.042,0.06,0.036,0.052,423200000,0
66843.HK,D,20250120,000000,0.076,0.103,0.073,0.087,191200000,0
66843.HK,D,20250121,000000,0.096,0.114,0.088,0.107,129260000,0
66843.HK,D,20250122,000000,0.095,0.097,0.069,0.071,47300000,0
66843.HK,D,20250123,000000,0.084,0.099,0.061,0.066,46070000,0
66843.HK,D,20250124,000000,0.077,0.109,0.072,0.099,62290000,0
66843.HK,D,20250127,000000,0.115,0.121,0.108,0.111,42460000,0
66843.HK,D,20250128,000000,0.119,0.121,0.112,0.116,17790000,0
66843.HK,D,20250203,000000,0.101,0.115,0.069,0.112,81320000,0
66843.HK,D,20250204,000000,0.145,0.177,0.126,0.169,42400000,0
66843.HK,D,20250205,000000,0.15,0.157,0.135,0.148,520000,0
66843.HK,D,20250206,000000,0.144,0.173,0.144,0.173,260000,0
66843.HK,D,20250207,000000,0.175,0.198,0.175,0.198,3220000,0
66843.HK,D,20250210,000000,0.218,0.235,0.218,0.235,13800000,0
66843.HK,D,20250211,000000,0.218,0.23,0.217,0.217,1000000,0
66843.HK,D,20250212,000000,0.233,0.265,0.233,0.265,110000,0
66843.HK,D,20250213,000000,0.275,0.315,0.26,0.26,310000,0
66843.HK,D,20250214,000000,0.335,0.335,0.335,0.335,0,0
66843.HK,D,20250217,000000,0.345,0.345,0.345,0.345,10000000,0
66843.HK,D,20250218,000000,0.37,0.37,0.37,0.37,0,0
66843.HK,D,20250219,000000,0.37,0.37,0.37,0.37,0,0
66843.HK,D,20250220,000000,0.345,0.345,0.345,0.345,0,0
66843.HK,D,20250221,000000,0.42,0.42,0.42,0.42,0,0
66843.HK,D,20250224,000000,0.42,0.42,0.42,0.42,0,0
66843.HK,D,20250225,000000,0.385,0.385,0.385,0.385,0,0
66843.HK,D,20250226,000000,0.425,0.445,0.425,0.445,20000,0
66843.HK,D,20250227,000000,0.445,0.445,0.445,0.445,0,0
66843.HK,D,20250228,000000,0.37,0.37,0.37,0.37,0,0
66843.HK,D,20250303,000000,0.37,0.37,0.37,0.37,0,0
66843.HK,D,20250304,000000,0.37,0.37,0.37,0.37,0,0
66843.HK,D,20250305,000000,0.425,0.425,0.425,0.425,0,0
66843.HK,D,20250306,000000,0.495,0.495,0.495,0.495,0,0
66843.HK,D,20250307,000000,0.495,0.495,0.495,0.495,0,0
66843.HK,D,20250310,000000,0.46,0.46,0.46,0.46,0,0
66843.HK,D,20250311,000000,0.46,0.46,0.46,0.46,0,0
66843.HK,D,20250312,000000,0.435,0.435,0.435,0.435,0,0
66843.HK,D,20250313,000000,0.425,0.425,0.425,0.425,0,0
66843.HK,D,20250314,000000,0.465,0.465,0.465,0.465,0,0
66843.HK,D,20250317,000000,0.48,0.48,0.48,0.48,0,0
66843.HK,D,20250318,000000,0.53,0.53,0.53,0.53,400000,0
66843.HK,D,20250319,000000,0.54,0.54,0.54,0.54,0,0
66843.HK,D,20250320,000000,0.5,0.5,0.5,0.5,0,0
66843.HK,D,20250321,000000,0.445,0.445,0.445,0.445,0,0
66843.HK,D,20250324,000000,0.455,0.455,0.455,0.455,0,0
66843.HK,D,20250325,000000,0.415,0.415,0.415,0.415,0,0
66843.HK,D,20250326,000000,0.415,0.415,0.415,0.415,0,0
66843.HK,D,20250327,000000,0.425,0.425,0.425,0.425,0,0
66843.HK,D,20250328,000000,0.415,0.415,0.415,0.415,0,0
66843.HK,D,20250331,000000,0.39,0.39,0.39,0.39,0,0
66843.HK,D,20250401,000000,0.405,0.405,0.385,0.385,5000000,0
66843.HK,D,20250402,000000,0.385,0.385,0.385,0.385,0,0
66843.HK,D,20250403,000000,0.36,0.36,0.36,0.36,0,0
66843.HK,D,20250407,000000,0.183,0.183,0.066,0.066,4770000,0
66843.HK,D,20250408,000000,0.115,0.125,0.07,0.1,5210000,0
66843.HK,D,20250409,000000,0.03,0.14,0.022,0.131,4340000,0
66843.HK,D,20250410,000000,0.171,0.203,0.15,0.158,11030000,0
66843.HK,D,20250411,000000,0.16,0.194,0.142,0.189,400000,0
66843.HK,D,20250414,000000,0.23,0.231,0.227,0.231,170000,0
66843.HK,D,20250415,000000,0.231,0.234,0.231,0.234,10000,0
66843.HK,D,20250416,000000,0.19,0.19,0.19,0.19,200000,0
66843.HK,D,20250417,000000,0.223,0.223,0.223,0.223,0,0
