<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64995.HK,D,20250313,000000,0.091,0.091,0.075,0.091,20000,0
64995.HK,D,20250314,000000,0.143,0.143,0.143,0.143,0,0
64995.HK,D,20250317,000000,0.159,0.159,0.159,0.159,0,0
64995.HK,D,20250318,000000,0.217,0.217,0.217,0.217,0,0
64995.HK,D,20250319,000000,0.223,0.223,0.223,0.223,0,0
64995.HK,D,20250320,000000,0.171,0.171,0.171,0.171,0,0
64995.HK,D,20250321,000000,0.115,0.115,0.115,0.115,0,0
64995.HK,D,20250324,000000,0.135,0.135,0.135,0.135,0,0
64995.HK,D,20250325,000000,0.082,0.082,0.082,0.082,10000,0
64995.HK,D,20250326,000000,0.086,0.096,0.086,0.093,60000,0
64995.HK,D,20250327,000000,0.105,0.105,0.105,0.105,0,0
64995.HK,D,20250328,000000,0.099,0.099,0.082,0.082,500000,0
64995.HK,D,20250331,000000,0.056,0.065,0.043,0.057,189590000,0
64995.HK,D,20250401,000000,0.07,0.08,0.057,0.057,2250000,0
64995.HK,D,20250402,000000,0.054,0.076,0.039,0.06,644670000,0
