<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66130.HK,D,20240806,000000,0.137,0.137,0.133,0.133,120000,0
66130.HK,D,20240807,000000,0.143,0.143,0.143,0.143,0,0
66130.HK,D,20240808,000000,0.147,0.15,0.142,0.143,3560000,0
66130.HK,D,20240809,000000,0.164,0.164,0.159,0.159,850000,0
66130.HK,D,20240812,000000,0.155,0.163,0.151,0.163,3050000,0
66130.HK,D,20240813,000000,0.165,0.165,0.163,0.165,40000,0
66130.HK,D,20240814,000000,0.163,0.163,0.163,0.163,0,0
66130.HK,D,20240815,000000,0.149,0.149,0.135,0.139,4910000,0
66130.HK,D,20240816,000000,0.16,0.18,0.16,0.179,3010000,0
66130.HK,D,20240819,000000,0.203,0.205,0.195,0.195,1880000,0
66130.HK,D,20240820,000000,0.189,0.189,0.183,0.183,3060000,0
66130.HK,D,20240821,000000,0.168,0.179,0.168,0.179,700000,0
66130.HK,D,20240822,000000,0.196,0.196,0.184,0.196,520000,0
66130.HK,D,20240823,000000,0.195,0.205,0.195,0.205,430000,0
66130.HK,D,20240826,000000,0.216,0.218,0.199,0.211,14060000,0
66130.HK,D,20240827,000000,0.18,0.18,0.169,0.177,1560000,0
66130.HK,D,20240828,000000,0.175,0.175,0.165,0.169,3690000,0
66130.HK,D,20240829,000000,0.156,0.168,0.152,0.168,670000,0
66130.HK,D,20240830,000000,0.166,0.198,0.164,0.189,1600000,0
66130.HK,D,20240902,000000,0.182,0.182,0.173,0.173,2000000,0
66130.HK,D,20240903,000000,0.173,0.181,0.173,0.18,1330000,0
66130.HK,D,20240904,000000,0.173,0.179,0.17,0.179,1940000,0
66130.HK,D,20240905,000000,0.183,0.183,0.17,0.174,9050000,0
66130.HK,D,20240909,000000,0.17,0.17,0.154,0.156,7420000,0
66130.HK,D,20240910,000000,0.179,0.2,0.179,0.193,26350000,0
66130.HK,D,20240911,000000,0.194,0.195,0.178,0.191,5760000,0
66130.HK,D,20240912,000000,0.207,0.214,0.207,0.208,2240000,0
66130.HK,D,20240913,000000,0.215,0.222,0.199,0.202,3770000,0
66130.HK,D,20240916,000000,0.19,0.196,0.19,0.196,14220000,0
66130.HK,D,20240917,000000,0.191,0.203,0.191,0.202,3080000,0
66130.HK,D,20240919,000000,0.202,0.237,0.202,0.233,2880000,0
66130.HK,D,20240920,000000,0.242,0.255,0.242,0.246,570000,0
66130.HK,D,20240923,000000,0.26,0.26,0.242,0.242,2030000,0
66130.HK,D,20240924,000000,0.255,0.29,0.255,0.29,90000,0
66130.HK,D,20240925,000000,0.29,0.29,0.29,0.29,0,0
66130.HK,D,20240926,000000,0.325,0.355,0.325,0.355,120000,0
66130.HK,D,20240927,000000,0.39,0.42,0.38,0.39,510000,0
66130.HK,D,20240930,000000,0.45,0.5,0.45,0.485,12670000,0
66130.HK,D,20241002,000000,0.5,0.55,0.5,0.54,140000,0
66130.HK,D,20241003,000000,0.495,0.495,0.475,0.475,1670000,0
66130.HK,D,20241004,000000,0.51,0.51,0.51,0.51,0,0
66130.HK,D,20241007,000000,0.52,0.52,0.52,0.52,0,0
66130.HK,D,20241008,000000,0.48,0.48,0.425,0.425,110000,0
66130.HK,D,20241009,000000,0.435,0.435,0.38,0.4,1320000,0
66130.HK,D,20241010,000000,0.43,0.43,0.43,0.43,0,0
66130.HK,D,20241014,000000,0.41,0.42,0.41,0.42,10000,0
66130.HK,D,20241015,000000,0.38,0.4,0.38,0.38,20000,0
66130.HK,D,20241016,000000,0.37,0.375,0.37,0.37,500000,0
66130.HK,D,20241017,000000,0.39,0.39,0.36,0.36,500000,0
66130.HK,D,20241018,000000,0.35,0.375,0.35,0.375,10000,0
66130.HK,D,20241021,000000,0.355,0.355,0.355,0.355,0,0
66130.HK,D,20241022,000000,0.35,0.35,0.35,0.35,0,0
66130.HK,D,20241023,000000,0.345,0.345,0.34,0.345,20000,0
66130.HK,D,20241024,000000,0.32,0.32,0.31,0.31,150000,0
66130.HK,D,20241025,000000,0.33,0.33,0.33,0.33,370000,0
66130.HK,D,20241028,000000,0.34,0.34,0.34,0.34,0,0
66130.HK,D,20241029,000000,0.345,0.345,0.345,0.345,0,0
66130.HK,D,20241030,000000,0.34,0.34,0.34,0.34,0,0
66130.HK,D,20241031,000000,0.33,0.33,0.33,0.33,0,0
66130.HK,D,20241101,000000,0.325,0.325,0.325,0.325,20000,0
66130.HK,D,20241104,000000,0.33,0.33,0.33,0.33,0,0
66130.HK,D,20241105,000000,0.355,0.355,0.355,0.355,0,0
66130.HK,D,20241106,000000,0.325,0.325,0.325,0.325,10000,0
66130.HK,D,20241107,000000,0.325,0.325,0.325,0.325,0,0
66130.HK,D,20241108,000000,0.325,0.325,0.325,0.325,0,0
66130.HK,D,20241111,000000,0.29,0.31,0.285,0.31,80000,0
66130.HK,D,20241112,000000,0.285,0.285,0.285,0.285,0,0
66130.HK,D,20241113,000000,0.285,0.285,0.285,0.285,0,0
66130.HK,D,20241114,000000,0.27,0.27,0.255,0.255,620000,0
66130.HK,D,20241115,000000,0.247,0.247,0.246,0.247,60000,0
66130.HK,D,20241118,000000,0.232,0.236,0.23,0.235,230000,0
66130.HK,D,20241119,000000,0.224,0.224,0.223,0.224,230000,0
66130.HK,D,20241120,000000,0.221,0.221,0.21,0.221,990000,0
66130.HK,D,20241121,000000,0.218,0.219,0.218,0.218,20000,0
66130.HK,D,20241122,000000,0.209,0.209,0.177,0.179,5880000,0
66130.HK,D,20241125,000000,0.175,0.199,0.173,0.192,3070000,0
66130.HK,D,20241126,000000,0.199,0.216,0.198,0.205,1590000,0
66130.HK,D,20241127,000000,0.204,0.228,0.2,0.224,2550000,0
66130.HK,D,20241128,000000,0.202,0.204,0.202,0.204,170000,0
66130.HK,D,20241129,000000,0.216,0.219,0.204,0.207,470000,0
66130.HK,D,20241202,000000,0.219,0.223,0.212,0.212,1590000,0
66130.HK,D,20241203,000000,0.208,0.215,0.2,0.215,1770000,0
66130.HK,D,20241204,000000,0.203,0.213,0.199,0.21,3090000,0
66130.HK,D,20241205,000000,0.201,0.201,0.189,0.191,1330000,0
66130.HK,D,20241206,000000,0.194,0.215,0.192,0.212,2070000,0
66130.HK,D,20241209,000000,0.203,0.244,0.201,0.244,1160000,0
66130.HK,D,20241210,000000,0.265,0.275,0.241,0.241,2760000,0
66130.HK,D,20241211,000000,0.241,0.247,0.234,0.235,1850000,0
66130.HK,D,20241212,000000,0.255,0.255,0.25,0.255,50000,0
66130.HK,D,20241213,000000,0.234,0.241,0.232,0.232,700000,0
66130.HK,D,20241216,000000,0.226,0.226,0.208,0.213,1460000,0
66130.HK,D,20241217,000000,0.211,0.211,0.199,0.21,300000,0
66130.HK,D,20241218,000000,0.217,0.217,0.21,0.214,190000,0
66130.HK,D,20241219,000000,0.205,0.205,0.193,0.202,1060000,0
66130.HK,D,20241220,000000,0.181,0.182,0.167,0.172,6530000,0
66130.HK,D,20241223,000000,0.177,0.182,0.173,0.181,710000,0
66130.HK,D,20241224,000000,0.195,0.209,0.195,0.206,1700000,0
66130.HK,D,20241227,000000,0.195,0.195,0.186,0.195,2410000,0
66130.HK,D,20241230,000000,0.186,0.194,0.186,0.192,1210000,0
66130.HK,D,20241231,000000,0.199,0.202,0.198,0.2,210000,0
66130.HK,D,20250102,000000,0.185,0.192,0.182,0.182,1330000,0
66130.HK,D,20250103,000000,0.193,0.202,0.193,0.196,120000,0
66130.HK,D,20250106,000000,0.197,0.197,0.19,0.191,2110000,0
66130.HK,D,20250107,000000,0.19,0.19,0.178,0.184,700000,0
66130.HK,D,20250108,000000,0.185,0.185,0.175,0.177,60000,0
66130.HK,D,20250109,000000,0.179,0.183,0.176,0.177,6410000,0
66130.HK,D,20250110,000000,0.175,0.176,0.165,0.166,1260000,0
66130.HK,D,20250113,000000,0.149,0.15,0.145,0.15,510000,0
66130.HK,D,20250114,000000,0.162,0.17,0.16,0.169,1830000,0
66130.HK,D,20250115,000000,0.162,0.166,0.162,0.166,4310000,0
66130.HK,D,20250116,000000,0.173,0.18,0.163,0.171,2310000,0
66130.HK,D,20250117,000000,0.166,0.173,0.166,0.173,120000,0
66130.HK,D,20250120,000000,0.195,0.227,0.195,0.213,5120000,0
66130.HK,D,20250121,000000,0.218,0.221,0.214,0.216,1180000,0
66130.HK,D,20250122,000000,0.204,0.204,0.19,0.19,1690000,0
66130.HK,D,20250123,000000,0.205,0.21,0.198,0.198,8360000,0
66130.HK,D,20250124,000000,0.201,0.217,0.201,0.214,6420000,0
66130.HK,D,20250127,000000,0.232,0.244,0.232,0.24,2460000,0
66130.HK,D,20250128,000000,0.25,0.25,0.246,0.25,1450000,0
66130.HK,D,20250203,000000,0.275,0.305,0.275,0.305,10560000,0
66130.HK,D,20250204,000000,0.325,0.345,0.32,0.34,2720000,0
66130.HK,D,20250205,000000,0.355,0.355,0.33,0.35,8680000,0
66130.HK,D,20250206,000000,0.35,0.35,0.35,0.35,2000000,0
66130.HK,D,20250207,000000,0.365,0.375,0.36,0.37,7800000,0
66130.HK,D,20250210,000000,0.405,0.43,0.4,0.425,610000,0
66130.HK,D,20250211,000000,0.44,0.44,0.42,0.42,3140000,0
66130.HK,D,20250212,000000,0.465,0.51,0.465,0.51,3610000,0
66130.HK,D,20250213,000000,0.51,0.6,0.51,0.53,1550000,0
66130.HK,D,20250214,000000,0.55,0.6,0.54,0.6,470000,0
66130.HK,D,20250217,000000,0.62,0.65,0.57,0.58,350000,0
66130.HK,D,20250218,000000,0.61,0.64,0.61,0.64,120000,0
66130.HK,D,20250219,000000,0.61,0.61,0.61,0.61,2000000,0
66130.HK,D,20250220,000000,0.58,0.58,0.57,0.57,160000,0
66130.HK,D,20250221,000000,0.7,0.74,0.68,0.74,570000,0
66130.HK,D,20250224,000000,0.74,0.77,0.72,0.74,2000000,0
66130.HK,D,20250225,000000,0.69,0.69,0.69,0.69,0,0
66130.HK,D,20250226,000000,0.74,0.74,0.74,0.74,400000,0
66130.HK,D,20250227,000000,0.74,0.74,0.74,0.74,0,0
66130.HK,D,20250228,000000,0.66,0.66,0.66,0.66,0,0
66130.HK,D,20250303,000000,0.66,0.66,0.66,0.66,0,0
66130.HK,D,20250304,000000,0.66,0.66,0.66,0.66,0,0
