<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64215.HK,D,20250312,000000,0.162,0.183,0.162,0.183,1600000,0
64215.HK,D,20250313,000000,0.193,0.193,0.193,0.193,0,0
64215.HK,D,20250314,000000,0.144,0.151,0.14,0.144,600000,0
64215.HK,D,20250317,000000,0.13,0.13,0.13,0.13,0,0
64215.HK,D,20250318,000000,0.083,0.096,0.073,0.075,15530000,0
64215.HK,D,20250319,000000,0.082,0.083,0.061,0.07,2080000,0
64215.HK,D,20250320,000000,0.079,0.118,0.079,0.117,3240000,0
64215.HK,D,20250321,000000,0.132,0.173,0.125,0.169,920000,0
64215.HK,D,20250324,000000,0.149,0.149,0.149,0.149,0,0
64215.HK,D,20250325,000000,0.185,0.199,0.184,0.199,890000,0
64215.HK,D,20250326,000000,0.189,0.191,0.189,0.189,150000,0
64215.HK,D,20250327,000000,0.177,0.182,0.167,0.178,1620000,0
64215.HK,D,20250328,000000,0.168,0.201,0.168,0.2,570000,0
64215.HK,D,20250331,000000,0.223,0.223,0.223,0.223,0,0
64215.HK,D,20250401,000000,0.224,0.224,0.224,0.224,0,0
64215.HK,D,20250402,000000,0.223,0.223,0.223,0.223,0,0
64215.HK,D,20250403,000000,0.255,0.255,0.255,0.255,0,0
64215.HK,D,20250407,000000,0.53,0.53,0.53,0.53,0,0
64215.HK,D,20250408,000000,0.53,0.53,0.53,0.53,0,0
64215.HK,D,20250409,000000,0.51,0.51,0.51,0.51,0,0
64215.HK,D,20250410,000000,0.47,0.47,0.47,0.47,0,0
64215.HK,D,20250411,000000,0.44,0.44,0.44,0.44,0,0
64215.HK,D,20250414,000000,0.395,0.395,0.395,0.395,0,0
64215.HK,D,20250415,000000,0.395,0.395,0.395,0.395,0,0
64215.HK,D,20250416,000000,0.435,0.435,0.435,0.435,0,0
64215.HK,D,20250417,000000,0.42,0.42,0.42,0.42,0,0
