<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66952.HK,D,20250107,000000,0.099,0.099,0.075,0.077,2050000,0
66952.HK,D,20250108,000000,0.064,0.075,0.048,0.054,7650000,0
66952.HK,D,20250109,000000,0.053,0.073,0.053,0.065,10450000,0
66952.HK,D,20250110,000000,0.067,0.072,0.056,0.058,4700000,0
66952.HK,D,20250113,000000,0.046,0.058,0.046,0.05,8800000,0
66952.HK,D,20250114,000000,0.051,0.076,0.051,0.069,4400000,0
66952.HK,D,20250115,000000,0.084,0.084,0.077,0.077,300000,0
66952.HK,D,20250116,000000,0.082,0.082,0.072,0.081,3200000,0
66952.HK,D,20250117,000000,0.078,0.078,0.074,0.074,1000000,0
66952.HK,D,20250120,000000,0.086,0.1,0.086,0.098,1950000,0
66952.HK,D,20250121,000000,0.094,0.094,0.091,0.092,400000,0
66952.HK,D,20250122,000000,0.085,0.085,0.08,0.08,800000,0
66952.HK,D,20250123,000000,0.078,0.078,0.078,0.078,350000,0
66952.HK,D,20250124,000000,0.086,0.097,0.086,0.097,250000,0
66952.HK,D,20250127,000000,0.105,0.11,0.103,0.109,600000,0
66952.HK,D,20250128,000000,0.122,0.122,0.122,0.122,50000,0
66952.HK,D,20250203,000000,0.118,0.126,0.107,0.126,500000,0
66952.HK,D,20250204,000000,0.135,0.159,0.134,0.159,2750000,0
66952.HK,D,20250205,000000,0.146,0.157,0.144,0.154,1000000,0
66952.HK,D,20250206,000000,0.153,0.158,0.147,0.158,1600000,0
66952.HK,D,20250207,000000,0.164,0.184,0.164,0.174,1650000,0
66952.HK,D,20250210,000000,0.187,0.198,0.187,0.196,950000,0
66952.HK,D,20250211,000000,0.187,0.187,0.171,0.172,950000,0
66952.HK,D,20250212,000000,0.18,0.206,0.179,0.206,2250000,0
66952.HK,D,20250213,000000,0.198,0.249,0.194,0.198,3850000,0
66952.HK,D,20250214,000000,0.221,0.265,0.221,0.265,4050000,0
66952.HK,D,20250217,000000,0.3,0.3,0.3,0.3,0,0
66952.HK,D,20250218,000000,0.32,0.32,0.32,0.32,0,0
66952.HK,D,20250219,000000,0.31,0.31,0.31,0.31,50000,0
66952.HK,D,20250220,000000,0.29,0.29,0.29,0.29,50000,0
66952.HK,D,20250221,000000,0.345,0.345,0.345,0.345,50000,0
66952.HK,D,20250224,000000,0.32,0.32,0.32,0.32,0,0
66952.HK,D,20250225,000000,0.29,0.29,0.29,0.29,0,0
66952.HK,D,20250226,000000,0.315,0.315,0.315,0.315,0,0
66952.HK,D,20250227,000000,0.315,0.315,0.315,0.315,0,0
66952.HK,D,20250228,000000,0.28,0.28,0.28,0.28,0,0
66952.HK,D,20250303,000000,0.28,0.28,0.28,0.28,0,0
66952.HK,D,20250304,000000,0.295,0.295,0.295,0.295,0,0
66952.HK,D,20250305,000000,0.325,0.325,0.325,0.325,0,0
66952.HK,D,20250306,000000,0.395,0.395,0.385,0.395,50000,0
66952.HK,D,20250307,000000,0.39,0.39,0.39,0.39,0,0
66952.HK,D,20250310,000000,0.355,0.355,0.355,0.355,0,0
66952.HK,D,20250311,000000,0.325,0.35,0.325,0.35,150000,0
66952.HK,D,20250312,000000,0.345,0.345,0.345,0.345,0,0
66952.HK,D,20250313,000000,0.33,0.33,0.325,0.33,50000,0
66952.HK,D,20250314,000000,0.365,0.365,0.365,0.365,200000,0
66952.HK,D,20250317,000000,0.365,0.365,0.365,0.365,0,0
66952.HK,D,20250318,000000,0.39,0.39,0.39,0.39,0,0
66952.HK,D,20250319,000000,0.4,0.4,0.4,0.4,300000,0
66952.HK,D,20250320,000000,0.365,0.365,0.36,0.36,300000,0
66952.HK,D,20250321,000000,0.35,0.35,0.33,0.335,700000,0
66952.HK,D,20250324,000000,0.345,0.345,0.345,0.345,200000,0
66952.HK,D,20250325,000000,0.33,0.33,0.33,0.33,0,0
66952.HK,D,20250326,000000,0.33,0.33,0.33,0.33,0,0
66952.HK,D,20250327,000000,0.34,0.34,0.34,0.34,50000,0
66952.HK,D,20250328,000000,0.335,0.34,0.335,0.335,200000,0
66952.HK,D,20250331,000000,0.31,0.315,0.31,0.315,100000,0
66952.HK,D,20250401,000000,0.315,0.315,0.315,0.315,0,0
66952.HK,D,20250402,000000,0.32,0.32,0.32,0.32,200000,0
66952.HK,D,20250403,000000,0.315,0.315,0.305,0.305,100000,0
66952.HK,D,20250407,000000,0.234,0.238,0.175,0.175,12800000,0
66952.HK,D,20250408,000000,0.201,0.204,0.175,0.192,4150000,0
66952.HK,D,20250409,000000,0.152,0.197,0.151,0.197,2150000,0
66952.HK,D,20250410,000000,0.223,0.236,0.203,0.203,1250000,0
66952.HK,D,20250411,000000,0.185,0.215,0.185,0.203,1350000,0
66952.HK,D,20250414,000000,0.217,0.22,0.217,0.22,150000,0
66952.HK,D,20250415,000000,0.229,0.229,0.223,0.226,650000,0
66952.HK,D,20250416,000000,0.208,0.208,0.205,0.205,300000,0
66952.HK,D,20250417,000000,0.22,0.228,0.22,0.228,300000,0
