<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66996.HK,D,20250115,000000,0.033,0.048,0.033,0.041,133230000,0
66996.HK,D,20250116,000000,0.062,0.083,0.049,0.065,242160000,0
66996.HK,D,20250117,000000,0.063,0.078,0.055,0.069,188570000,0
66996.HK,D,20250120,000000,0.093,0.123,0.093,0.106,116860000,0
66996.HK,D,20250121,000000,0.117,0.134,0.106,0.126,140390000,0
66996.HK,D,20250122,000000,0.114,0.116,0.09,0.091,15250000,0
66996.HK,D,20250123,000000,0.104,0.119,0.08,0.085,93440000,0
66996.HK,D,20250124,000000,0.092,0.126,0.091,0.118,76770000,0
66996.HK,D,20250127,000000,0.12,0.138,0.12,0.129,7150000,0
66996.HK,D,20250128,000000,0.137,0.139,0.13,0.136,2840000,0
66996.HK,D,20250203,000000,0.12,0.133,0.087,0.13,40030000,0
66996.HK,D,20250204,000000,0.165,0.192,0.143,0.187,17770000,0
66996.HK,D,20250205,000000,0.17,0.17,0.162,0.167,1750000,0
66996.HK,D,20250206,000000,0.193,0.193,0.18,0.193,130000,0
66996.HK,D,20250207,000000,0.192,0.217,0.192,0.217,740000,0
66996.HK,D,20250210,000000,0.227,0.25,0.227,0.25,420000,0
66996.HK,D,20250211,000000,0.236,0.236,0.236,0.236,0,0
66996.HK,D,20250212,000000,0.285,0.285,0.285,0.285,0,0
66996.HK,D,20250213,000000,0.285,0.285,0.285,0.285,0,0
66996.HK,D,20250214,000000,0.355,0.355,0.355,0.355,0,0
66996.HK,D,20250217,000000,0.355,0.355,0.355,0.355,0,0
66996.HK,D,20250218,000000,0.4,0.4,0.4,0.4,20000,0
66996.HK,D,20250219,000000,0.4,0.4,0.4,0.4,0,0
66996.HK,D,20250220,000000,0.37,0.37,0.365,0.365,20000,0
66996.HK,D,20250221,000000,0.44,0.44,0.44,0.44,0,0
66996.HK,D,20250224,000000,0.44,0.44,0.44,0.44,0,0
66996.HK,D,20250225,000000,0.405,0.405,0.405,0.405,0,0
66996.HK,D,20250226,000000,0.465,0.465,0.465,0.465,0,0
66996.HK,D,20250227,000000,0.455,0.455,0.45,0.455,80000,0
66996.HK,D,20250228,000000,0.39,0.39,0.39,0.39,0,0
66996.HK,D,20250303,000000,0.39,0.39,0.39,0.39,0,0
66996.HK,D,20250304,000000,0.39,0.39,0.39,0.39,0,0
66996.HK,D,20250305,000000,0.445,0.445,0.445,0.445,0,0
66996.HK,D,20250306,000000,0.53,0.53,0.53,0.53,20000,0
66996.HK,D,20250307,000000,0.52,0.52,0.52,0.52,0,0
66996.HK,D,20250310,000000,0.48,0.48,0.48,0.48,0,0
66996.HK,D,20250311,000000,0.48,0.48,0.48,0.48,0,0
66996.HK,D,20250312,000000,0.455,0.455,0.455,0.455,0,0
66996.HK,D,20250313,000000,0.445,0.445,0.445,0.445,0,0
66996.HK,D,20250314,000000,0.485,0.485,0.485,0.485,0,0
66996.HK,D,20250317,000000,0.495,0.495,0.495,0.495,0,0
66996.HK,D,20250318,000000,0.55,0.55,0.55,0.55,0,0
66996.HK,D,20250319,000000,0.56,0.56,0.56,0.56,0,0
66996.HK,D,20250320,000000,0.52,0.52,0.52,0.52,0,0
66996.HK,D,20250321,000000,0.465,0.465,0.465,0.465,0,0
66996.HK,D,20250324,000000,0.475,0.475,0.475,0.475,0,0
66996.HK,D,20250325,000000,0.435,0.435,0.435,0.435,0,0
66996.HK,D,20250326,000000,0.435,0.435,0.435,0.435,0,0
66996.HK,D,20250327,000000,0.45,0.45,0.45,0.45,0,0
66996.HK,D,20250328,000000,0.435,0.435,0.435,0.435,0,0
66996.HK,D,20250331,000000,0.41,0.41,0.41,0.41,0,0
66996.HK,D,20250401,000000,0.405,0.405,0.405,0.405,0,0
66996.HK,D,20250402,000000,0.405,0.405,0.405,0.405,0,0
66996.HK,D,20250403,000000,0.375,0.375,0.375,0.375,0,0
66996.HK,D,20250407,000000,0.086,0.136,0.085,0.086,130000,0
66996.HK,D,20250408,000000,0.147,0.151,0.089,0.117,4360000,0
66996.HK,D,20250409,000000,0.051,0.155,0.048,0.143,53500000,0
66996.HK,D,20250410,000000,0.183,0.22,0.162,0.176,13820000,0
66996.HK,D,20250411,000000,0.159,0.218,0.159,0.208,1290000,0
66996.HK,D,20250414,000000,0.236,0.249,0.236,0.249,110000,0
66996.HK,D,20250415,000000,0.25,0.25,0.243,0.25,1400000,0
66996.HK,D,20250416,000000,0.233,0.233,0.201,0.209,530000,0
66996.HK,D,20250417,000000,0.241,0.241,0.241,0.241,10000,0
