<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66123.HK,D,20250114,000000,0.041,0.046,0.04,0.043,40704000,0
66123.HK,D,20250115,000000,0.039,0.041,0.038,0.039,3958000,0
66123.HK,D,20250116,000000,0.048,0.052,0.042,0.048,5194000,0
66123.HK,D,20250117,000000,0.048,0.053,0.048,0.053,1880000,0
66123.HK,D,20250120,000000,0.052,0.056,0.051,0.051,1060000,0
66123.HK,D,20250121,000000,0.064,0.064,0.064,0.064,116000,0
66123.HK,D,20250122,000000,0.066,0.066,0.058,0.058,694000,0
66123.HK,D,20250123,000000,0.055,0.055,0.049,0.049,384000,0
66123.HK,D,20250124,000000,0.06,0.078,0.06,0.074,6834000,0
66123.HK,D,20250127,000000,0.078,0.081,0.073,0.076,3528000,0
66123.HK,D,20250128,000000,0.084,0.088,0.084,0.088,982000,0
66123.HK,D,20250203,000000,0.091,0.092,0.079,0.086,10800000,0
66123.HK,D,20250204,000000,0.106,0.106,0.099,0.101,594000,0
66123.HK,D,20250205,000000,0.094,0.102,0.094,0.102,2688000,0
66123.HK,D,20250206,000000,0.104,0.112,0.104,0.111,1554000,0
66123.HK,D,20250207,000000,0.117,0.134,0.117,0.132,8216000,0
66123.HK,D,20250210,000000,0.133,0.145,0.131,0.145,6704000,0
66123.HK,D,20250211,000000,0.141,0.141,0.132,0.132,650000,0
66123.HK,D,20250212,000000,0.146,0.146,0.145,0.146,50000,0
66123.HK,D,20250213,000000,0.15,0.15,0.121,0.121,1000000,0
66123.HK,D,20250214,000000,0.143,0.154,0.143,0.153,1102000,0
66123.HK,D,20250217,000000,0.147,0.159,0.145,0.159,5226000,0
66123.HK,D,20250218,000000,0.172,0.19,0.172,0.19,1524000,0
66123.HK,D,20250219,000000,0.193,0.201,0.193,0.201,260000,0
66123.HK,D,20250220,000000,0.201,0.203,0.199,0.199,270000,0
66123.HK,D,20250221,000000,0.221,0.221,0.221,0.221,20000,0
66123.HK,D,20250224,000000,0.227,0.227,0.227,0.227,240000,0
66123.HK,D,20250225,000000,0.231,0.24,0.231,0.24,1108000,0
66123.HK,D,20250226,000000,0.265,0.265,0.265,0.265,0,0
66123.HK,D,20250227,000000,0.239,0.239,0.239,0.239,0,0
66123.HK,D,20250228,000000,0.227,0.227,0.227,0.227,0,0
66123.HK,D,20250303,000000,0.22,0.22,0.22,0.22,0,0
66123.HK,D,20250304,000000,0.215,0.215,0.215,0.215,0,0
66123.HK,D,20250305,000000,0.244,0.244,0.244,0.244,0,0
66123.HK,D,20250306,000000,0.25,0.25,0.25,0.25,0,0
66123.HK,D,20250307,000000,0.242,0.242,0.24,0.242,4000,0
66123.HK,D,20250310,000000,0.238,0.238,0.238,0.238,0,0
66123.HK,D,20250311,000000,0.245,0.245,0.245,0.245,4000,0
66123.HK,D,20250312,000000,0.229,0.229,0.229,0.229,0,0
66123.HK,D,20250313,000000,0.234,0.234,0.234,0.234,0,0
66123.HK,D,20250314,000000,0.244,0.244,0.244,0.244,0,0
66123.HK,D,20250317,000000,0.255,0.255,0.255,0.255,0,0
66123.HK,D,20250318,000000,0.275,0.275,0.275,0.275,0,0
66123.HK,D,20250319,000000,0.28,0.28,0.28,0.28,0,0
66123.HK,D,20250320,000000,0.28,0.28,0.28,0.28,0,0
66123.HK,D,20250321,000000,0.255,0.255,0.255,0.255,0,0
66123.HK,D,20250324,000000,0.27,0.27,0.27,0.27,0,0
66123.HK,D,20250325,000000,0.245,0.245,0.245,0.245,0,0
66123.HK,D,20250326,000000,0.245,0.245,0.245,0.245,0,0
66123.HK,D,20250327,000000,0.226,0.226,0.226,0.226,0,0
66123.HK,D,20250328,000000,0.218,0.218,0.218,0.218,0,0
66123.HK,D,20250331,000000,0.201,0.201,0.201,0.201,0,0
66123.HK,D,20250401,000000,0.17,0.17,0.17,0.17,0,0
66123.HK,D,20250402,000000,0.154,0.154,0.154,0.154,0,0
66123.HK,D,20250403,000000,0.164,0.164,0.164,0.164,0,0
66123.HK,D,20250407,000000,0.067,0.067,0.067,0.067,0,0
66123.HK,D,20250408,000000,0.09,0.093,0.09,0.093,2000,0
66123.HK,D,20250409,000000,0.127,0.127,0.116,0.127,12000,0
66123.HK,D,20250410,000000,0.149,0.149,0.137,0.137,1180000,0
66123.HK,D,20250411,000000,0.138,0.153,0.138,0.152,752000,0
66123.HK,D,20250414,000000,0.136,0.136,0.135,0.136,50000,0
66123.HK,D,20250415,000000,0.13,0.136,0.127,0.136,322000,0
66123.HK,D,20250416,000000,0.114,0.116,0.114,0.116,8000,0
66123.HK,D,20250417,000000,0.123,0.123,0.123,0.123,0,0
