<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66084.HK,D,20250110,000000,0.051,0.057,0.037,0.039,55325000,0
66084.HK,D,20250113,000000,0.027,0.039,0.027,0.029,70420000,0
66084.HK,D,20250114,000000,0.03,0.056,0.029,0.048,93820000,0
66084.HK,D,20250115,000000,0.045,0.067,0.045,0.055,83145000,0
66084.HK,D,20250116,000000,0.06,0.068,0.049,0.06,70215000,0
66084.HK,D,20250117,000000,0.053,0.059,0.052,0.053,60870000,0
66084.HK,D,20250120,000000,0.064,0.08,0.062,0.075,61105000,0
66084.HK,D,20250121,000000,0.078,0.078,0.069,0.07,22430000,0
66084.HK,D,20250122,000000,0.063,0.069,0.057,0.059,2600000,0
66084.HK,D,20250123,000000,0.064,0.065,0.054,0.055,1895000,0
66084.HK,D,20250124,000000,0.06,0.078,0.06,0.076,5555000,0
66084.HK,D,20250127,000000,0.08,0.089,0.079,0.084,4185000,0
66084.HK,D,20250128,000000,0.094,0.106,0.094,0.098,3365000,0
66084.HK,D,20250203,000000,0.092,0.102,0.084,0.102,1810000,0
66084.HK,D,20250204,000000,0.11,0.135,0.11,0.135,1955000,0
66084.HK,D,20250205,000000,0.126,0.133,0.118,0.13,555000,0
66084.HK,D,20250206,000000,0.127,0.133,0.127,0.133,200000,0
66084.HK,D,20250207,000000,0.144,0.157,0.143,0.149,1460000,0
66084.HK,D,20250210,000000,0.164,0.172,0.164,0.17,1765000,0
66084.HK,D,20250211,000000,0.176,0.176,0.151,0.151,3010000,0
66084.HK,D,20250212,000000,0.156,0.181,0.156,0.181,1340000,0
66084.HK,D,20250213,000000,0.188,0.219,0.175,0.175,2500000,0
66084.HK,D,20250214,000000,0.196,0.24,0.196,0.24,3610000,0
66084.HK,D,20250217,000000,0.31,0.31,0.275,0.275,190000,0
66084.HK,D,20250218,000000,0.295,0.315,0.29,0.3,1035000,0
66084.HK,D,20250219,000000,0.29,0.29,0.29,0.29,0,0
66084.HK,D,20250220,000000,0.265,0.265,0.265,0.265,20000,0
66084.HK,D,20250221,000000,0.295,0.32,0.295,0.32,10000,0
66084.HK,D,20250224,000000,0.295,0.295,0.295,0.295,0,0
66084.HK,D,20250225,000000,0.255,0.255,0.255,0.255,10000,0
66084.HK,D,20250226,000000,0.29,0.29,0.29,0.29,0,0
66084.HK,D,20250227,000000,0.29,0.29,0.29,0.29,0,0
66084.HK,D,20250228,000000,0.25,0.25,0.247,0.25,1360000,0
66084.HK,D,20250303,000000,0.26,0.26,0.26,0.26,0,0
66084.HK,D,20250304,000000,0.248,0.275,0.243,0.275,1620000,0
66084.HK,D,20250305,000000,0.295,0.305,0.295,0.305,1000000,0
66084.HK,D,20250306,000000,0.35,0.37,0.35,0.37,5430000,0
66084.HK,D,20250307,000000,0.36,0.36,0.36,0.36,0,0
66084.HK,D,20250310,000000,0.335,0.335,0.335,0.335,0,0
66084.HK,D,20250311,000000,0.335,0.335,0.335,0.335,0,0
66084.HK,D,20250312,000000,0.31,0.31,0.305,0.31,200000,0
66084.HK,D,20250313,000000,0.31,0.315,0.31,0.31,1000000,0
66084.HK,D,20250314,000000,0.335,0.335,0.335,0.335,0,0
66084.HK,D,20250317,000000,0.335,0.335,0.335,0.335,0,0
66084.HK,D,20250318,000000,0.365,0.365,0.365,0.365,0,0
66084.HK,D,20250319,000000,0.37,0.37,0.37,0.37,0,0
66084.HK,D,20250320,000000,0.335,0.35,0.335,0.335,2000000,0
66084.HK,D,20250321,000000,0.315,0.315,0.315,0.315,0,0
66084.HK,D,20250324,000000,0.315,0.315,0.315,0.315,0,0
66084.HK,D,20250325,000000,0.305,0.305,0.3,0.3,1525000,0
66084.HK,D,20250326,000000,0.3,0.3,0.3,0.3,0,0
66084.HK,D,20250327,000000,0.305,0.305,0.305,0.305,0,0
66084.HK,D,20250328,000000,0.305,0.305,0.305,0.305,0,0
66084.HK,D,20250331,000000,0.295,0.295,0.295,0.295,0,0
66084.HK,D,20250401,000000,0.295,0.295,0.295,0.295,0,0
66084.HK,D,20250402,000000,0.295,0.295,0.295,0.295,0,0
66084.HK,D,20250403,000000,0.29,0.29,0.29,0.29,0,0
66084.HK,D,20250407,000000,0.194,0.208,0.154,0.154,4345000,0
66084.HK,D,20250408,000000,0.179,0.188,0.154,0.171,2930000,0
66084.HK,D,20250409,000000,0.131,0.182,0.13,0.175,7785000,0
66084.HK,D,20250410,000000,0.205,0.207,0.18,0.183,10300000,0
66084.HK,D,20250411,000000,0.177,0.196,0.158,0.181,1995000,0
66084.HK,D,20250414,000000,0.198,0.208,0.19,0.202,1950000,0
66084.HK,D,20250415,000000,0.216,0.216,0.2,0.204,10955000,0
66084.HK,D,20250416,000000,0.185,0.19,0.176,0.183,1050000,0
66084.HK,D,20250417,000000,0.2,0.21,0.199,0.208,2140000,0
