<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66258.HK,D,20250110,000000,0.17,0.17,0.161,0.161,10000,0
66258.HK,D,20250113,000000,0.153,0.158,0.153,0.153,930000,0
66258.HK,D,20250114,000000,0.155,0.174,0.153,0.17,2470000,0
66258.HK,D,20250115,000000,0.169,0.188,0.169,0.178,6180000,0
66258.HK,D,20250116,000000,0.186,0.186,0.171,0.182,2035000,0
66258.HK,D,20250117,000000,0.176,0.176,0.176,0.176,50000,0
66258.HK,D,20250120,000000,0.197,0.197,0.197,0.197,0,0
66258.HK,D,20250121,000000,0.195,0.195,0.193,0.193,35000,0
66258.HK,D,20250122,000000,0.184,0.184,0.182,0.182,105000,0
66258.HK,D,20250123,000000,0.186,0.186,0.181,0.181,5000,0
66258.HK,D,20250124,000000,0.193,0.198,0.193,0.198,20000,0
66258.HK,D,20250127,000000,0.208,0.208,0.208,0.208,0,0
66258.HK,D,20250128,000000,0.221,0.221,0.221,0.221,0,0
66258.HK,D,20250203,000000,0.225,0.225,0.222,0.225,55000,0
66258.HK,D,20250204,000000,0.255,0.255,0.255,0.255,0,0
66258.HK,D,20250205,000000,0.255,0.255,0.255,0.255,0,0
66258.HK,D,20250206,000000,0.255,0.255,0.25,0.255,60000,0
66258.HK,D,20250207,000000,0.27,0.27,0.27,0.27,0,0
66258.HK,D,20250210,000000,0.29,0.29,0.29,0.29,0,0
66258.HK,D,20250211,000000,0.275,0.275,0.275,0.275,0,0
66258.HK,D,20250212,000000,0.3,0.3,0.3,0.3,0,0
66258.HK,D,20250213,000000,0.3,0.3,0.3,0.3,5000,0
66258.HK,D,20250214,000000,0.335,0.36,0.335,0.36,505000,0
66258.HK,D,20250217,000000,0.395,0.395,0.395,0.395,0,0
66258.HK,D,20250218,000000,0.44,0.44,0.43,0.43,5000,0
66258.HK,D,20250219,000000,0.415,0.415,0.415,0.415,0,0
66258.HK,D,20250220,000000,0.395,0.395,0.395,0.395,0,0
66258.HK,D,20250221,000000,0.445,0.445,0.445,0.445,0,0
66258.HK,D,20250224,000000,0.415,0.415,0.415,0.415,0,0
66258.HK,D,20250225,000000,0.39,0.39,0.39,0.39,0,0
66258.HK,D,20250226,000000,0.425,0.425,0.42,0.42,110000,0
66258.HK,D,20250227,000000,0.41,0.41,0.41,0.41,0,0
66258.HK,D,20250228,000000,0.38,0.38,0.38,0.38,0,0
66258.HK,D,20250303,000000,0.38,0.38,0.38,0.38,0,0
66258.HK,D,20250304,000000,0.38,0.395,0.38,0.395,125000,0
66258.HK,D,20250305,000000,0.425,0.425,0.425,0.425,50000,0
66258.HK,D,20250306,000000,0.495,0.495,0.495,0.495,0,0
66258.HK,D,20250307,000000,0.485,0.485,0.485,0.485,0,0
66258.HK,D,20250310,000000,0.455,0.455,0.455,0.455,0,0
66258.HK,D,20250311,000000,0.435,0.45,0.435,0.45,10000,0
66258.HK,D,20250312,000000,0.445,0.445,0.445,0.445,0,0
66258.HK,D,20250313,000000,0.435,0.435,0.435,0.435,10000,0
66258.HK,D,20250314,000000,0.46,0.46,0.46,0.46,0,0
66258.HK,D,20250317,000000,0.46,0.46,0.46,0.46,0,0
66258.HK,D,20250318,000000,0.49,0.49,0.49,0.49,0,0
66258.HK,D,20250319,000000,0.495,0.495,0.495,0.495,0,0
66258.HK,D,20250320,000000,0.46,0.46,0.46,0.46,0,0
66258.HK,D,20250321,000000,0.44,0.44,0.44,0.44,0,0
66258.HK,D,20250324,000000,0.44,0.44,0.44,0.44,0,0
66258.HK,D,20250325,000000,0.425,0.425,0.425,0.425,0,0
66258.HK,D,20250326,000000,0.425,0.425,0.425,0.425,0,0
66258.HK,D,20250327,000000,0.435,0.44,0.435,0.435,695000,0
66258.HK,D,20250328,000000,0.43,0.43,0.43,0.43,140000,0
66258.HK,D,20250331,000000,0.415,0.415,0.415,0.415,0,0
66258.HK,D,20250401,000000,0.415,0.415,0.415,0.415,0,0
66258.HK,D,20250402,000000,0.415,0.415,0.415,0.415,0,0
66258.HK,D,20250403,000000,0.41,0.41,0.41,0.41,0,0
66258.HK,D,20250407,000000,0.28,0.28,0.275,0.28,10000,0
66258.HK,D,20250408,000000,0.31,0.31,0.295,0.295,25000,0
66258.HK,D,20250409,000000,0.295,0.3,0.295,0.295,60000,0
66258.HK,D,20250410,000000,0.3,0.305,0.3,0.3,5000,0
66258.HK,D,20250411,000000,0.305,0.305,0.305,0.305,5000,0
66258.HK,D,20250414,000000,0.315,0.315,0.315,0.315,0,0
66258.HK,D,20250415,000000,0.32,0.32,0.32,0.32,0,0
66258.HK,D,20250416,000000,0.305,0.305,0.305,0.305,5000,0
66258.HK,D,20250417,000000,0.32,0.32,0.32,0.32,0,0
