<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69036.HK,D,20250206,000000,0.024,0.024,0.014,0.019,6390000,0
69036.HK,D,20250207,000000,0.012,0.032,0.01,0.026,71800000,0
69036.HK,D,20250210,000000,0.033,0.047,0.033,0.046,131360000,0
69036.HK,D,20250211,000000,0.053,0.057,0.043,0.044,113225000,0
69036.HK,D,20250212,000000,0.045,0.045,0.019,0.03,130135000,0
69036.HK,D,20250213,000000,0.034,0.056,0.032,0.039,194765000,0
69036.HK,D,20250214,000000,0.047,0.062,0.046,0.061,67050000,0
69036.HK,D,20250217,000000,0.068,0.081,0.054,0.058,48500000,0
69036.HK,D,20250218,000000,0.06,0.076,0.056,0.067,22635000,0
69036.HK,D,20250219,000000,0.059,0.065,0.054,0.056,16760000,0
69036.HK,D,20250220,000000,0.033,0.04,0.032,0.032,29480000,0
69036.HK,D,20250221,000000,0.039,0.047,0.031,0.046,62130000,0
69036.HK,D,20250224,000000,0.045,0.059,0.041,0.055,22805000,0
69036.HK,D,20250225,000000,0.041,0.047,0.035,0.036,29420000,0
69036.HK,D,20250226,000000,0.045,0.076,0.045,0.07,87850000,0
69036.HK,D,20250227,000000,0.071,0.074,0.057,0.068,40260000,0
69036.HK,D,20250228,000000,0.061,0.061,0.042,0.044,35495000,0
69036.HK,D,20250303,000000,0.048,0.053,0.042,0.045,14710000,0
69036.HK,D,20250304,000000,0.04,0.047,0.036,0.043,16330000,0
69036.HK,D,20250305,000000,0.049,0.066,0.049,0.064,16360000,0
69036.HK,D,20250306,000000,0.073,0.084,0.073,0.084,19320000,0
69036.HK,D,20250307,000000,0.081,0.1,0.077,0.092,24395000,0
69036.HK,D,20250310,000000,0.087,0.09,0.069,0.071,19915000,0
69036.HK,D,20250311,000000,0.063,0.067,0.058,0.066,6285000,0
69036.HK,D,20250312,000000,0.07,0.07,0.051,0.057,7825000,0
69036.HK,D,20250313,000000,0.056,0.056,0.044,0.05,9195000,0
69036.HK,D,20250314,000000,0.054,0.071,0.053,0.07,22620000,0
69036.HK,D,20250317,000000,0.078,0.08,0.071,0.071,9960000,0
69036.HK,D,20250318,000000,0.079,0.079,0.072,0.076,6345000,0
69036.HK,D,20250319,000000,0.071,0.074,0.068,0.073,6230000,0
69036.HK,D,20250320,000000,0.069,0.069,0.057,0.058,5190000,0
69036.HK,D,20250321,000000,0.063,0.066,0.053,0.056,5110000,0
69036.HK,D,20250324,000000,0.042,0.053,0.038,0.053,31825000,0
69036.HK,D,20250325,000000,0.043,0.045,0.036,0.037,20965000,0
69036.HK,D,20250326,000000,0.039,0.042,0.034,0.04,20445000,0
69036.HK,D,20250327,000000,0.043,0.053,0.04,0.046,13375000,0
69036.HK,D,20250328,000000,0.05,0.052,0.038,0.041,14940000,0
69036.HK,D,20250331,000000,0.037,0.039,0.029,0.032,7185000,0
69036.HK,D,20250401,000000,0.038,0.04,0.034,0.035,6235000,0
69036.HK,D,20250402,000000,0.038,0.04,0.033,0.035,4390000,0
69036.HK,D,20250403,000000,0.03,0.041,0.029,0.035,16140000,0
