<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67597.HK,D,20250120,000000,0.097,0.102,0.092,0.092,1270000,0
67597.HK,D,20250121,000000,0.097,0.1,0.088,0.095,3870000,0
67597.HK,D,20250122,000000,0.084,0.084,0.062,0.066,48100000,0
67597.HK,D,20250123,000000,0.08,0.088,0.071,0.074,55460000,0
67597.HK,D,20250124,000000,0.079,0.095,0.079,0.093,2660000,0
67597.HK,D,20250127,000000,0.11,0.125,0.11,0.118,2150000,0
67597.HK,D,20250128,000000,0.129,0.129,0.126,0.129,430000,0
67597.HK,D,20250203,000000,0.161,0.186,0.151,0.186,21950000,0
67597.HK,D,20250204,000000,0.21,0.223,0.204,0.222,2780000,0
67597.HK,D,20250205,000000,0.223,0.224,0.202,0.224,2020000,0
67597.HK,D,20250206,000000,0.222,0.23,0.215,0.229,1390000,0
67597.HK,D,20250207,000000,0.231,0.255,0.231,0.247,2320000,0
67597.HK,D,20250210,000000,0.28,0.31,0.28,0.305,720000,0
67597.HK,D,20250211,000000,0.31,0.315,0.305,0.305,110000,0
67597.HK,D,20250212,000000,0.355,0.375,0.355,0.375,10000,0
67597.HK,D,20250213,000000,0.4,0.4,0.4,0.4,0,0
67597.HK,D,20250214,000000,0.475,0.475,0.475,0.475,0,0
67597.HK,D,20250217,000000,0.53,0.53,0.45,0.465,4100000,0
67597.HK,D,20250218,000000,0.5,0.51,0.5,0.51,140000,0
67597.HK,D,20250219,000000,0.485,0.5,0.485,0.5,340000,0
67597.HK,D,20250220,000000,0.465,0.465,0.465,0.465,0,0
67597.HK,D,20250221,000000,0.59,0.62,0.59,0.62,210000,0
67597.HK,D,20250224,000000,0.64,0.64,0.62,0.62,10000,0
67597.HK,D,20250225,000000,0.57,0.57,0.57,0.57,0,0
67597.HK,D,20250226,000000,0.6,0.6,0.6,0.6,0,0
67597.HK,D,20250227,000000,0.6,0.6,0.6,0.6,0,0
67597.HK,D,20250228,000000,0.52,0.52,0.52,0.52,10000,0
67597.HK,D,20250303,000000,0.53,0.53,0.53,0.53,0,0
67597.HK,D,20250304,000000,0.53,0.53,0.53,0.53,0,0
67597.HK,D,20250305,000000,0.53,0.53,0.53,0.53,0,0
67597.HK,D,20250306,000000,0.63,0.63,0.63,0.63,0,0
67597.HK,D,20250307,000000,0.63,0.63,0.63,0.63,0,0
67597.HK,D,20250310,000000,0.6,0.6,0.6,0.6,0,0
67597.HK,D,20250311,000000,0.6,0.6,0.6,0.6,0,0
67597.HK,D,20250312,000000,0.6,0.6,0.6,0.6,0,0
67597.HK,D,20250313,000000,0.57,0.57,0.57,0.57,0,0
67597.HK,D,20250314,000000,0.58,0.58,0.58,0.58,0,0
67597.HK,D,20250317,000000,0.58,0.58,0.58,0.58,0,0
67597.HK,D,20250318,000000,0.65,0.65,0.65,0.65,0,0
67597.HK,D,20250319,000000,0.65,0.65,0.65,0.65,0,0
67597.HK,D,20250320,000000,0.61,0.61,0.61,0.61,0,0
67597.HK,D,20250321,000000,0.56,0.56,0.56,0.56,0,0
67597.HK,D,20250324,000000,0.56,0.56,0.56,0.56,0,0
67597.HK,D,20250325,000000,0.54,0.54,0.54,0.54,0,0
67597.HK,D,20250326,000000,0.54,0.54,0.54,0.54,0,0
67597.HK,D,20250327,000000,0.54,0.54,0.54,0.54,0,0
67597.HK,D,20250328,000000,0.54,0.54,0.54,0.54,0,0
67597.HK,D,20250331,000000,0.54,0.54,0.54,0.54,0,0
67597.HK,D,20250401,000000,0.54,0.54,0.54,0.54,0,0
67597.HK,D,20250402,000000,0.54,0.54,0.54,0.54,0,0
67597.HK,D,20250403,000000,0.49,0.49,0.49,0.49,0,0
67597.HK,D,20250407,000000,0.26,0.28,0.26,0.26,10000,0
67597.HK,D,20250408,000000,0.275,0.275,0.245,0.275,2790000,0
67597.HK,D,20250409,000000,0.213,0.3,0.21,0.295,7420000,0
67597.HK,D,20250410,000000,0.31,0.335,0.295,0.3,2030000,0
67597.HK,D,20250411,000000,0.275,0.31,0.275,0.29,370000,0
67597.HK,D,20250414,000000,0.32,0.32,0.32,0.32,0,0
67597.HK,D,20250415,000000,0.335,0.335,0.335,0.335,0,0
67597.HK,D,20250416,000000,0.305,0.305,0.305,0.305,0,0
67597.HK,D,20250417,000000,0.32,0.32,0.32,0.32,0,0
