<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66966.HK,D,20250115,000000,0.026,0.044,0.026,0.038,56970000,0
66966.HK,D,20250116,000000,0.058,0.082,0.048,0.064,504920000,0
66966.HK,D,20250117,000000,0.06,0.078,0.054,0.071,132400000,0
66966.HK,D,20250120,000000,0.093,0.122,0.093,0.107,23050000,0
66966.HK,D,20250121,000000,0.119,0.131,0.119,0.128,2540000,0
66966.HK,D,20250122,000000,0.109,0.109,0.089,0.089,460000,0
66966.HK,D,20250123,000000,0.105,0.115,0.077,0.081,2570000,0
66966.HK,D,20250124,000000,0.092,0.122,0.09,0.119,2840000,0
66966.HK,D,20250127,000000,0.125,0.134,0.125,0.129,70000,0
66966.HK,D,20250128,000000,0.132,0.132,0.132,0.132,0,0
66966.HK,D,20250203,000000,0.132,0.132,0.132,0.132,0,0
66966.HK,D,20250204,000000,0.19,0.19,0.19,0.19,0,0
66966.HK,D,20250205,000000,0.153,0.166,0.153,0.166,300000,0
66966.HK,D,20250206,000000,0.195,0.195,0.195,0.195,0,0
66966.HK,D,20250207,000000,0.218,0.218,0.218,0.218,0,0
66966.HK,D,20250210,000000,0.25,0.25,0.25,0.25,0,0
66966.HK,D,20250211,000000,0.24,0.24,0.24,0.24,0,0
66966.HK,D,20250212,000000,0.285,0.285,0.285,0.285,0,0
66966.HK,D,20250213,000000,0.285,0.285,0.285,0.285,0,0
66966.HK,D,20250214,000000,0.355,0.355,0.355,0.355,0,0
66966.HK,D,20250217,000000,0.355,0.355,0.355,0.355,0,0
66966.HK,D,20250218,000000,0.395,0.395,0.395,0.395,0,0
66966.HK,D,20250219,000000,0.395,0.395,0.395,0.395,0,0
66966.HK,D,20250220,000000,0.37,0.37,0.37,0.37,0,0
66966.HK,D,20250221,000000,0.44,0.44,0.44,0.44,0,0
66966.HK,D,20250224,000000,0.44,0.44,0.44,0.44,0,0
66966.HK,D,20250225,000000,0.41,0.41,0.41,0.41,0,0
66966.HK,D,20250226,000000,0.47,0.47,0.47,0.47,20000,0
66966.HK,D,20250227,000000,0.47,0.47,0.47,0.47,0,0
66966.HK,D,20250228,000000,0.4,0.4,0.4,0.4,0,0
66966.HK,D,20250303,000000,0.4,0.4,0.4,0.4,0,0
66966.HK,D,20250304,000000,0.4,0.4,0.4,0.4,0,0
66966.HK,D,20250305,000000,0.455,0.455,0.455,0.455,0,0
66966.HK,D,20250306,000000,0.53,0.53,0.53,0.53,0,0
66966.HK,D,20250307,000000,0.53,0.53,0.53,0.53,0,0
66966.HK,D,20250310,000000,0.49,0.49,0.49,0.49,0,0
66966.HK,D,20250311,000000,0.49,0.49,0.49,0.49,0,0
66966.HK,D,20250312,000000,0.47,0.47,0.47,0.47,0,0
66966.HK,D,20250313,000000,0.46,0.46,0.46,0.46,0,0
66966.HK,D,20250314,000000,0.495,0.495,0.495,0.495,0,0
66966.HK,D,20250317,000000,0.51,0.51,0.51,0.51,0,0
66966.HK,D,20250318,000000,0.56,0.56,0.56,0.56,0,0
66966.HK,D,20250319,000000,0.57,0.57,0.57,0.57,0,0
66966.HK,D,20250320,000000,0.54,0.54,0.54,0.54,0,0
66966.HK,D,20250321,000000,0.48,0.48,0.48,0.48,0,0
66966.HK,D,20250324,000000,0.49,0.49,0.49,0.49,0,0
66966.HK,D,20250325,000000,0.45,0.45,0.45,0.45,0,0
66966.HK,D,20250326,000000,0.45,0.45,0.45,0.45,0,0
66966.HK,D,20250327,000000,0.455,0.455,0.455,0.455,0,0
66966.HK,D,20250328,000000,0.45,0.45,0.45,0.45,0,0
66966.HK,D,20250331,000000,0.425,0.425,0.425,0.425,0,0
66966.HK,D,20250401,000000,0.425,0.425,0.425,0.425,0,0
66966.HK,D,20250402,000000,0.425,0.425,0.425,0.425,0,0
66966.HK,D,20250403,000000,0.425,0.425,0.425,0.425,0,0
66966.HK,D,20250407,000000,0.192,0.192,0.085,0.085,11090000,0
66966.HK,D,20250408,000000,0.106,0.154,0.085,0.117,8360000,0
66966.HK,D,20250409,000000,0.05,0.147,0.05,0.147,68100000,0
66966.HK,D,20250410,000000,0.171,0.205,0.164,0.178,1380000,0
66966.HK,D,20250411,000000,0.177,0.227,0.175,0.213,2260000,0
66966.HK,D,20250414,000000,0.255,0.255,0.255,0.255,30000,0
66966.HK,D,20250415,000000,0.255,0.255,0.255,0.255,0,0
66966.HK,D,20250416,000000,0.209,0.209,0.209,0.209,0,0
66966.HK,D,20250417,000000,0.249,0.249,0.249,0.249,0,0
