<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69223.HK,D,20250207,000000,0.042,0.071,0.04,0.061,4285000,0
69223.HK,D,20250210,000000,0.073,0.085,0.071,0.082,4275000,0
69223.HK,D,20250211,000000,0.081,0.083,0.056,0.058,23825000,0
69223.HK,D,20250212,000000,0.068,0.097,0.057,0.093,7990000,0
69223.HK,D,20250213,000000,0.104,0.138,0.084,0.086,5840000,0
69223.HK,D,20250214,000000,0.104,0.156,0.102,0.156,4645000,0
69223.HK,D,20250217,000000,0.227,0.234,0.191,0.197,3715000,0
69223.HK,D,20250218,000000,0.213,0.237,0.208,0.219,5730000,0
69223.HK,D,20250219,000000,0.213,0.213,0.2,0.206,2105000,0
69223.HK,D,20250220,000000,0.194,0.195,0.18,0.184,1415000,0
69223.HK,D,20250221,000000,0.22,0.245,0.213,0.245,1240000,0
69223.HK,D,20250224,000000,0.23,0.236,0.209,0.209,1090000,0
69223.HK,D,20250225,000000,0.177,0.193,0.174,0.18,1765000,0
69223.HK,D,20250226,000000,0.193,0.225,0.193,0.216,2055000,0
69223.HK,D,20250227,000000,0.225,0.235,0.203,0.203,1660000,0
69223.HK,D,20250228,000000,0.194,0.198,0.17,0.17,1360000,0
69223.HK,D,20250303,000000,0.18,0.198,0.174,0.179,995000,0
69223.HK,D,20250304,000000,0.166,0.193,0.166,0.193,655000,0
69223.HK,D,20250305,000000,0.216,0.226,0.211,0.226,2440000,0
69223.HK,D,20250306,000000,0.275,0.295,0.265,0.295,1240000,0
69223.HK,D,20250307,000000,0.285,0.295,0.28,0.285,1675000,0
69223.HK,D,20250310,000000,0.27,0.27,0.242,0.245,360000,0
69223.HK,D,20250311,000000,0.227,0.25,0.227,0.248,4785000,0
69223.HK,D,20250312,000000,0.25,0.25,0.226,0.234,1425000,0
69223.HK,D,20250313,000000,0.227,0.227,0.215,0.227,355000,0
69223.HK,D,20250314,000000,0.255,0.255,0.255,0.255,200000,0
69223.HK,D,20250317,000000,0.26,0.26,0.26,0.26,0,0
69223.HK,D,20250318,000000,0.29,0.29,0.29,0.29,0,0
69223.HK,D,20250319,000000,0.29,0.29,0.29,0.29,0,0
69223.HK,D,20250320,000000,0.26,0.26,0.25,0.25,145000,0
69223.HK,D,20250321,000000,0.226,0.23,0.226,0.23,80000,0
69223.HK,D,20250324,000000,0.238,0.238,0.238,0.238,0,0
69223.HK,D,20250325,000000,0.217,0.217,0.217,0.217,0,0
69223.HK,D,20250326,000000,0.223,0.223,0.223,0.223,0,0
69223.HK,D,20250327,000000,0.227,0.227,0.227,0.227,0,0
69223.HK,D,20250328,000000,0.224,0.224,0.224,0.224,0,0
69223.HK,D,20250331,000000,0.21,0.21,0.21,0.21,0,0
69223.HK,D,20250401,000000,0.214,0.214,0.214,0.214,0,0
69223.HK,D,20250402,000000,0.214,0.214,0.214,0.214,0,0
69223.HK,D,20250403,000000,0.203,0.203,0.203,0.203,0,0
69223.HK,D,20250407,000000,0.115,0.115,0.07,0.07,25145000,0
69223.HK,D,20250408,000000,0.097,0.106,0.071,0.088,19425000,0
69223.HK,D,20250409,000000,0.049,0.096,0.046,0.092,12410000,0
69223.HK,D,20250410,000000,0.117,0.131,0.096,0.098,5535000,0
69223.HK,D,20250411,000000,0.089,0.108,0.073,0.097,1690000,0
69223.HK,D,20250414,000000,0.115,0.125,0.106,0.115,8425000,0
69223.HK,D,20250415,000000,0.115,0.12,0.113,0.12,990000,0
69223.HK,D,20250416,000000,0.097,0.097,0.094,0.097,1075000,0
69223.HK,D,20250417,000000,0.12,0.125,0.119,0.124,1015000,0
